reviewId,content,score
c3facd40-f6c6-4992-a773-2fd50bfb2019,Nice application mujhe bahut jyada maza aaya hai,5
bf89015c-a769-49f1-8262-accdb751b5a7,Good,5
b715c87b-888b-4a72-aa07-1f70bcef51e4,Good Keep it up,5
2966aaca-45c4-41d0-9ff9-2b93ba6ad424,Good,5
aa531a7d-22d3-454f-9a07-1a21e0740b8b,So many glitches in this app But without that it was great app,2
1207a413-5018-46eb-9af3-0edcc7fa511e,It's very amazing app in the world.,5
b1ce6c90-5c20-47db-9cd4-4ae1c25ad9c5,bakit hindi ako makainstall ng instagram..,5
88b1f79d-903d-43a2-b908-53844a91e43c,Op appp,5
8f204192-0b29-4dbb-a407-54ccd9699281,Easy for what we want to see💖💖,5
57bbeb5c-54cb-4fc6-8d99-6fb69ce5d2df,Great up... Gets a two thumbs up👍👍,5
b15ecb27-2137-4e83-8232-254f835e5878,Its is this app to be famous,5
66434656-ca11-4d05-aa8f-99e1461a5c17,Nice platform for explore new things,5
0478118b-aabe-4941-afc9-e634e5e33d33,Best,5
26c3e157-ba92-43df-8cbb-189945733c31,Awesome,5
2719d979-7d0a-4073-9b3f-0cdb17d07495,Very nice and comfortable,5
96ef8a2c-892a-4d8f-9c59-211888373be8,Op,5
4d94d652-6a26-4eb5-b9da-3a8c071cddfa,Very Good.,5
0ebaf423-a8a2-4452-9e60-7ff7121f3a31,Ang ganda,5
ee3b3078-6d7c-4958-9abb-90df535ed9d9,Very good 👍,5
e5f1ad09-b43c-46e1-ae35-3c5ea5c6d324,THAT'S S GOOD APP FOR MY AND MY CHANEL,5
43286618-8bf7-4b4b-bdb5-6b58e58f0291,I love insta,5
ecc58911-1dd9-405a-8316-988d05cab5a4,Nice app help full,5
1a083f9e-46a5-4ca7-b1ad-7a1315ab7a41,Amit bhai,5
3260d567-cc5a-4cf0-be11-ebad76bddd85,Can't login to my account it says account not linked whatever the hell that means,1
58d26683-009b-4290-8387-db712e1b0ab9,Directs can't be open,2
457e36c5-5464-49e2-a52e-91b18f78d03d,Good,5
e153fc62-ed83-46d5-8265-1d6e433fff50,Nice WAP,5
9aedf49b-476f-46db-8097-7f19f8b7f34b,Awesome 😎 sweet and sexy app damn 💋💋💋,5
a880d9cc-e144-4eba-abda-3e99ca649dc3,Varun master instargram👍👍💖,5
3a7df919-8a12-4c44-86e2-bf9ebfb5649f,Excellent,5
8f635931-796f-4996-9952-d8595edecd83,I love instagram....,5
4ce4e121-7715-4865-8133-94eb6230828c,Perfect app,5
49957cae-6b98-42da-89af-57123de8b688,Exlent,5
8b9e49cd-23b9-41d1-8316-33152f47df59,Excellent,5
c2756dc0-d0ec-48d0-aae0-aca772a9328f,Cant upload story 🥲 how to fix it??,1
55b17bb5-e0e1-4f13-bd97-a6b32638dc02,Best,5
f255049b-2a86-43cf-8123-0ebe40a1a43e,Ok,1
248a4258-689b-41ee-950d-c4034e0db603,It's fantabulous app love it 😍,5
cc4ca850-fd43-4b5e-9993-d7bf2a939778,My ID harsh dhillow 1m follow,4
53532fc0-8d01-4ce0-99c7-17672aa693a4,the reels option is not appearing in my phone!!,5
b7a4f37b-540d-4ca2-b417-0762bf43484f,Exceptional,5
2ece08ba-7d7e-4537-a2f5-569215c5e111,Can't refresh feed and saved photos and videos,1
c0419837-f8de-4e38-a0bd-8a8d3291ae98,W6f T t now,4
420b9e22-b894-4ce8-83e2-e07a94b1cea1,Very nice,3
898778e1-ef0b-4d4f-a2cc-2470e6a58594,Love it,5
3616e088-0449-4f36-aa05-5054c801820c,Since the last updated I can't use gifs anymore. Disappointed.,1
e59293f7-a2b5-4b99-87f9-27503f4e4da2,👍,5
e25ad609-e230-4373-aacd-8aaef9ab433a,Fav App,1
5a996c27-0f05-4336-9689-b12e5f8b5d27,Good experience,5
a1d92b48-3eb5-4001-88be-39b9cfb38982,Great app,5
32e8bcab-011a-4205-a297-4c8d00e3f3c8,"with every update it just gets worse 🤩🤩 is clear they just want to suck as much money out of people as possible, and don't care about user experience at all",1
dfc25860-70c5-4d78-a08e-b0d109d18605,Good,5
724d660d-f294-4f91-af2c-8ca0eb0317f9,Great app but with poor optimisation and user interface which can be improved.,3
91244aa3-0091-4afe-a448-546e3d9dca38,Very good,5
3516d109-ebf1-41c8-ae66-0b3b472ced14,Good,5
fd61e75f-f3b7-47c6-8547-ca671181f8d6,Wonderful,5
85175483-7fc6-4d1e-80c9-bf3d458ee032,Cool,5
c7b08147-6c61-494d-80a4-446035741b30,best app,5
148cb465-3790-4d66-b9da-ad1ea68e7ca7,Please fix resize bug,5
cd4cb950-543e-415e-8f86-ba16ca1bcf83,It's good,5
de53fbcd-d13f-492b-b29e-e06c37f13159,i want to grow my account,5
f93a07c5-82c3-4e83-85ed-34720f1573da,This app was amzing to chalAna akdam mast h,1
ebe05e8f-adc6-4527-86ac-e9bdcbb73919,Waste,1
3293a99f-e6d3-47ba-9f2f-0fd21d14307b,My fav. Aap,5
78b6b72e-8e23-44dd-a85b-fa4dc8bb9cba,Love it,5
059ec32a-22c0-436a-9289-56f355502d65,Kerkera,4
575cd4d2-0c29-4ba9-bbea-b4c03bf2cfbe,So good,5
c9a9c8a7-1205-44be-9de2-ac95a8cb0739,Nice aap,5
7a4cd823-ef75-4039-9450-f7701af9b482,perfect,5
4fc4ca88-4be8-4941-9b8c-85af9f1ec1da,Been really helpful to show everyone what I'm up to while I'm travelling Central America. Also gotten a little addictive now!,4
3a9404a5-d8b7-4862-9b55-6659bcfc0bd4,Best,5
de010a72-cf1a-4d53-8c71-be99ca8ec9ee,Good,5
10c5a8df-0f93-4bfd-ba2c-7b7e2c5be8cc,Idiots,5
1cba8277-5134-4a77-97b8-c59407e4e918,Good,5
70936436-e697-4345-a49e-0ca3366a1fe3,It's good,5
e34a0868-1b0d-4b57-949f-e848c011cc66,i love the app😍,5
04afa3e9-d1b7-4789-b6dc-9519c3d3abcb,Love this apps,5
a1ef013e-8462-4cc7-84e3-f48204c8a0fd,Time west app,1
7252061f-5f2b-4a8d-84d4-7ff3ee21018c,So so so nice apps 😍 my all friends 😍,5
f83e7003-7e39-41d3-a02f-c8354707e98b,I like its just only because this app is more than one for mee,5
4d19d85d-1ae0-41c8-8afb-15997f747107,Nice 👍,5
b20774fd-4435-40dd-879e-b0c83b989491,My experience is tremendous.,5
db531b8b-2cff-412c-a3cd-b07e659fa32b,👍,5
5bc6c524-525c-413d-8fa6-cb03f9069bdb,Recently Instagram does this thing where they aren't allowing me to put the full screen of a video that I want to post and I've tried to delete the app 2 times and restart but it isn't helping,3
be02221c-cca6-4c53-a9fa-4d2deff581cf,Very very very very very very very good,5
1e19fcb0-11ad-4e42-bbd5-b9df3ba92ec4,I like this app really,1
b6a90daa-651b-4487-87e1-10afd34f4480,Social media good application,5
222ffb56-aa9f-4df0-8968-3cd27dcbcfbb,Keren,5
1ec86c4d-cce1-4eba-928e-1c5d5bc2bdbc,Superb,5
0ad0d2c7-15b7-471a-bce1-80001baea5c5,Dood,5
be8262e2-2ec4-4d90-9916-8d1809f8ea6d,Si Nas wowo,5
9b955318-252b-4cd1-82ab-6531913863a2,44o,1
3db4d259-e653-4f4f-be58-58516dd1e272,🔥🔥,5
cc51d5be-a19c-4df7-9a90-ceac94110178,Sb se ganda app,1
f5cb23bd-a56a-492b-97eb-4283fbdc7dc3,Very nice 👍,5
32b78fbb-ce1e-4e1d-a12d-0b977078e816,Nice,5
58152d66-6d64-4a8b-b0c0-7493bd3392bf,Awsome,5
758f6cab-7c22-4865-926a-286f7290b37e,Murari,5
cb9b997f-b82a-4d53-865f-4283a2523d32,Awesome 😊😊,5
9ef61184-643d-4366-ad9b-c3a487534be9,Good & Safe,5
a35b7f3d-0f8e-4911-9a2a-06e272d59219,Awesome,5
5ccac939-ae86-4c02-848b-65a70894aa30,Superb..,5
552eaf3f-541b-4324-b6ac-2b7c6703aa5f,I love very much this app,5
967b181e-82fa-44b7-bd02-c8261d69a204,very nice app,4
459bd754-77d8-4114-be94-040e1f31cd9a,Nice app,5
525c300d-1002-4b88-838c-0c8f4723e618,I love this app it makes me so happy and new update Is awesome or u can call it wholesome It is worth every penny,5
fe636dc1-802f-4458-93c4-2251670f57d4,"It's a very good app, its has all features one needs",5
8f4fa9f9-e74b-4757-9721-3adfb05a3a86,Relas.nahi.a.raha.he,5
ab2059fe-0798-423d-a7b1-c2aa5f55d1a1,Bs thk aw,5
d7a05501-01ea-4a66-9b10-d9769174f7ff,Luv this app😘,5
a8fb58af-a570-4800-af39-f58c9002735d,It's because i love Instagram so much love in it,5
a89715a1-35b7-4940-9e9a-23bca4a5962d,Osm,3
688457bd-5682-4a52-abfd-903e161570be,poor,1
6f4f96cf-17e1-4c69-9be8-c6d20a313363,Difficulty jumping over photos or videos when raising the bar 😡😡😡,1
abedbecd-5cdd-46c4-9807-2782ee7a4862,"Both of my accounts were ""temporarily disabled"" due to ""suspicious activity."" Only one of them is connected to email/phone number/facebook while the other is connected to a dummy email I use. The code sent to the dummy email never arrives in the inbox. Let me use the app! Very frustrated and disappointed, as I sent a report a few days ago and have not received any response (not even an automated one).",1
13743950-96f1-4d18-b824-82bdb178a02d,Nice app,5
badd5704-6d29-4c06-b05c-0bbe64a36782,Nice,5
1c3aca4f-dd2c-448e-b8ef-7a1001caae9e,Favourite app,5
e99b7db2-9608-48a9-9d89-c2dc113d942b,Nice but my video is not publishing what to do give me trick,5
24ad5abe-a52f-4baf-b9f7-a5cd45fca95a,Its neat,5
732d4158-3d60-425a-a828-22515bfe0512,My favourite social media application,5
0e191a1c-4b7b-411a-838a-1ffb16473f83,100 Satr,5
fbc47102-7fec-412e-8fe9-ea3f5308b6b2,Owseam,5
6f37c4e1-f1d9-47ea-9bfe-7f82468e1195,excellent app no wordss to express coz it was an amazing,5
f73e7b26-f12c-4d01-8e01-bb6f0f4ffa27,"Singing in my own voice without background music,ringtones✌️🖤",5
21cff5f5-40f9-48db-a328-1e6760cb9f7e,Wow the app is great.. But the app cos a lot of data,3
33517ce7-8f10-412e-9e07-72be0299ae97,☺️,5
6980baf1-ee44-44a9-a09d-8a18a31f4c51,Good,3
fa0dddaa-5814-4c9a-a6c8-00f646efe835,Hacked accounts,1
964c3b8c-6b74-445c-beea-919ec75b784a,Super,5
9ef12867-e2bf-4e15-a4c6-13cd8305ebb9,I love it,5
dc7827d7-239e-42a3-92da-1c569fa1934a,Chodu,5
baa5b487-2ec6-4c1c-bc99-f420756fe72a,"Hate the recent updates and algorithm changes. So much harder to get followers, engage with content I like etc. Lots of bugs now. Very clear the app is dying!",1
2740ab88-5534-401d-b140-e1c1dbf511d8,Message swipe up,5
80ca119d-c9fc-4415-a5df-d789bf456de1,Interesting topics,5
eddb3960-1730-471c-8251-0cbb366d436e,Nice experience,5
efa496f3-1244-40c6-991c-be2fa882cefb,Cool but the restriction rules a kind of to disturbing,5
0592b780-fc37-40c9-a508-e16eac659018,Good,5
5bc2a755-9ef7-48cb-83f0-787be250741b,Very good,4
e3d48dfe-0c5e-476b-86e1-2966ad5d8876,This is abest social networking site,5
d06333e4-0696-41c8-977a-ea208b1e5c73,Fantastic app,5
9cd10cdc-f0e7-4739-aed3-7ca6b04199f5,Great peachyman,5
7c5d985e-9c23-4c61-ae49-04a4302618f2,Love it,5
82a122e4-0dd4-4cbe-84c1-e623b20cd865,Not yet,5
7e2839d5-cfcd-474f-bc51-3a7e5dbb8333,Op,5
de4d1bba-357b-4a06-891b-d35aa5f5f77e,A1,5
13a7ff1e-d94f-4306-a945-40acd4504141,It is good,5
394de758-4e85-4541-a8b8-3518fc7fb16b,Better experience,5
31ab7570-89c8-4f65-90e8-8e249348a256,Sir please give me views sir PLZZ My id is = yashvanth.gowda28 Please 🙏 give views,5
cf87cdfa-c5e7-4fc2-99ea-36a932917a88,Very nice and I'm very interested,5
3fb9e401-6e24-4846-8d32-d423364e6923,perfect,5
49a9e990-7912-48ab-a92f-6c33996d5b0a,Good app,5
56dfcaf3-fa1c-4e00-ae39-9ba14ab7c93e,Love it ❤️❤️,2
65c30982-ddc2-4b42-832c-0d3288a59c8e,Yeha par reels ka option nehi hain,1
82051d9a-b024-4e3a-9eb1-b4befd058f95,Nice,5
f35d2ab1-a7b2-415d-97cd-38ea3d4db4f4,Very good,5
794f543e-3bf4-401f-94d1-d3adaf7b0771,Greater,5
b8e44bbc-7242-4df7-b48b-3ba3c3efc31e,Yes this app is too good because we can talk with different person whom we didn't know where they live and from which country...... So I will say that don't waste your mb on installing useless app this app is more useful than others so install these app..... So install these app,5
8f680ddb-9367-409d-add4-8c8d7bf1c3f3,1k followers give me Instagram,1
9de05c55-dda0-4dd2-b47d-bf0200e8752e,Good app social media,5
052dc3b2-4057-4b00-a812-7a7db1f50610,Pancha,5
9bcf70cf-235d-45c7-a925-44c794ebd189,"Wonderful , exciting, interesting",5
d4c02ef8-201b-4ad0-837f-eccd04338932,best,1
445106d5-81e1-4463-9cdf-9dfcc2bf1208,Fantastic,5
b95b29f2-2e8f-4875-b497-a714d97c13a7,Bathing,5
1d5b83e7-6774-4fab-ac4d-317149841794,Love u insta,5
935ab356-519f-493b-8fd8-ce7e31d8410a,Nice app please download this app,5
54e0c68b-7850-4af1-9af6-043312197515,Exylent,5
db63f2ba-77db-4c35-9aee-77ca85a258fb,Tomorrow I am updated my Instagram. Then my music option and gift option didn't show. It is very terrible thing because people updated for new features but there some features are not available now. I think I am giving 5 star. Now I didn't give it because I am didn't satisfy about the new version where not music and gift option.,1
0153ab94-bd22-4aa6-84d7-19c515163486,update is correct now for bug,5
fbe1a8bb-c875-4ad7-b5d8-5c73daa1fc06,Good app good like,5
ed6998f0-1e64-44cb-8df3-5abd74107f0a,its an awesome app,5
108a81b8-fc3f-40c3-8c3a-2f7e9535b967,Gjb,5
0a6c96c0-9c82-4824-8af4-c1f7e4591033,Is best charging app,5
df4e17d3-64cf-41aa-afc7-4e2ee28cf683,Its fun,5
6fa45dfd-dfad-4725-95bb-e518aa9bf842,I've been using this for a while but my account is acting as if its banned. Being completely restricted from doing anything and I just assumed it was a bug because I don't do anything to get banned I don't have posts or bad comments. I am getting no notifications if I were to go on my brothers phone to text myself so there you have it. Instagram once again having a bug that clearly can't be fixed thanks,1
dead4382-7589-4373-863d-a4153f7ad394,Good,5
0c6c222c-e621-44b3-932e-1189ba7d3dd0,I like it so much,5
77f5adde-b7bc-4033-8055-966f64878b01,Good,5
d4992e57-ea6f-468d-bcf2-9d5efa546d46,There's been a lot of bugs lately,5
f4eedd43-ef5d-4a95-a959-341c771c451b,Nice,5
061d7ba2-bfe0-4b65-b20a-3900063f313b,good app,5
38163e18-6d4b-4787-bbed-63fa58268104,I like intagrem,5
77db8a1b-23f8-4aab-97e2-44a87ba3af23,Nice apps,5
62670784-c2c2-4f5a-8442-379e88b03b97,"Excellent platform, I enjoy it",5
fb716887-b66f-41d9-97e5-65e4ec6951a0,Great,5
dc8d14b6-bece-46a3-9416-c08faeb32360,I like it,3
d6e0f6d8-67d1-4ea4-8a0e-316ecd8047cf,It's cool,5
5f04530f-622c-421a-afd8-fa8b0c54d319,Super excellent application,5
dbbac50d-920a-40e1-bee2-9abd9faddc04,Amazing,5
5a61b42c-38f1-43a9-ac6d-0cb973764ffb,I can't see my reels option plz enable it up to now it's not done,1
885d0735-0322-4f9b-b0eb-4189de3b0a23,Whenever i report against any account that post blasphemous content against Islam it always decline my request.,1
f349ea93-737a-4ac5-b60e-835f0e03bb38,Nice,5
740f5f69-5efe-4aa7-9e51-14ab4d95cf7d,Good,5
4a57055e-46e5-416e-9f31-29828536f750,Nice app😊😁,5
75f7fdee-367b-4c19-8e62-f911351a7c6c,Amazing,5
360a7118-0454-46cf-ab12-426c7dc483e0,Insta🤙🤙🤙🤙🤙,5
f7cce7be-780c-476b-ab10-3b1b052d3900,Did step,3
3ba95422-2d78-4d89-bdef-c40a9a62f57d,Exceptional...,5
43de514e-7b58-40ad-ac7c-cea9381df264,Amazing apppp,5
fac98099-4a09-43fc-aca2-75a22145afd1,good,5
c27e7a82-15db-4c5f-81e0-88955c843e06,Bad update!! Text message is not sending!,5
2db127d1-9633-4741-bb6b-69d091bff2fa,My experience on instagram is pretty good... 💕 I love this app...😘,5
c68b5ccb-8996-4878-8759-ee3c8cf97f52,I love the app so much,5
e8e860e6-6846-451d-9db4-b15a864a4f7f,Perfect,5
fddbfff9-25d2-427f-a1b1-267339f39456,Love ❣️,5
47a2172d-e247-4225-bf90-4a86c0aaf743,its so good,5
b99eae03-1c9e-4051-ba34-6dc6d5c14dee,Bekr hai bhai bar instal krna pdta h,1
54baa528-a6b3-4bf2-9193-5cda07cd82e3,It is like a god op,5
c648783f-e981-4411-ba02-714de26aa0e2,Story not added and can not follow,1
80a508bf-d3ba-47e2-9450-bfdfaee1afca,Nice 🙂,3
9ea0f553-6b69-4b8d-b9e6-22ef62d9aa9d,خیلی عالی,5
8077bff3-4591-47ef-8f17-2c99dd51c1d5,Is nice,5
7fc73226-34d8-46bc-a7cb-631bcf9fe209,First app my life,5
ea629966-1003-48ea-a90a-c9852b90b3c2,Instagram reels feature is not available,1
ed1603f8-c92c-49a2-a57d-18ed4e99ac91,Nice,5
57a21101-0412-4687-b307-18bb04bdaa47,Its a great app,5
748ea847-3ad9-4524-921f-90752bd01ac2,Best app,5
1a4ca3b6-3a70-421f-a2f4-8510ead7dbb2,Um mm . Instagram is one of the best app I have ever used. One thing I like about it is that if we delete the app accidentally it does remove our account or data.,5
3f3f7c57-f886-4025-a54d-af6b2efdc71f,Best App,5
1f9ec615-3978-4318-90ad-13223f614a0f,Excellent app very nice app,5
8c957155-f37c-4fd2-88a6-a6dbaa4e1982,Among Uspet ok,1
0ce2bc95-b91e-4028-8d8c-a526091925f2,And I am a little bit extra time to do,3
556cd5e1-e657-44df-aeb5-dad342aea311,Best,5
2d2aab11-c04c-494d-8f5f-b3db04627592,I'm not able to watch or make reels overall it's good Please help me out with this.,2
3c8b8cbb-ea06-4b02-87d9-4167d94aab50,fantastic,5
ea3bd823-d5d5-43f2-9ca8-8963e508e49c,Excellent,5
b8aa9313-d1e7-4bd2-9d50-572c2e066d70,Amazing app 😎👍,5
a52c1542-d893-4b4c-8f92-c2044aaa54b5,Nice,5
bc9c3ee4-4496-4aef-9f8b-a102021c4d7a,"Really it has been a great experience using this app because it has helped me advertise my business, get clients and got to know people. That's really awesome. And I will definitely recommend this app for any one who looks forward to having a great time and advancing his/her business.",5
d8e80b8e-04f3-46a7-bfd8-7dc3b24eeaa6,this is good apps,5
154a54df-d648-40f3-a39d-2df0627806b3,I like it,5
9bddd7fa-b56d-434c-be44-6283436faf37,Naku instgaram reels ravadam ledu plss nenu insta reels cheyali,5
6c70f7c6-3e84-44fc-abca-6485eae633b1,My profile is noy showing reel future plz solve this problem,5
8b8c1988-90ce-41d3-8781-92e40801e0ed,Super,5
a76ebfe5-e8f8-45a6-b03f-1d54c52818cc,Great app,5
6432cf18-534e-4c25-b494-028a25fc7165,Good,5
c0f544d4-6a5e-49c7-bb25-7a5f85b39f23,Very good,5
4a2ad3c1-b0ee-4637-b783-1dbb2f0ce667,Good app,5
6e21dbdb-ec4f-4049-a62d-63434013bd27,Satisfied,5
df05780c-0326-4fef-9b39-c1225fc8d327,Music option is disabled,1
ab077d6d-c68d-4527-9a0f-fd02c5d50139,😭😭😭😭😭😀😭😭😭😭😀😍😍😍😍😍✌️✌️😍😍✌️✌️😍🥺⛄😀🌬️😝😝🌬️😍✌️✌️😍✌️😊😍✌️😍🕒😊☺️✌️🥰😭😭🚣🏔️😔🤣,5
884fb06b-6aba-4965-a33d-37741d068e26,Why did you disable my account? Please fix my problem,1
fa727071-e02b-4ba8-a68c-040f83aa259b,💕,5
cf1a3c3f-32db-475d-b74f-05d6bbfc7b46,Good,5
f3f5e9ee-4180-451d-ab83-260955dc4876,Is like my personal album ❤️,5
c442662a-cac0-4db8-9b70-6b391144db19,Instagram music doesn't work for some accounts,1
f1bb5759-8ca7-475b-92d4-18b3c59a8a97,Very good ❤️,5
735ef951-64b7-419b-ac00-5fe2a3bcac70,Reels problem,1
cabc8c0d-06d1-4122-b96f-0b991fb76e02,An amazing social media I have ever seen.,5
eab831e1-89aa-4ebc-a764-e86a2a8efce9,😍,5
087bf9ca-148c-4809-874c-d1ce42b4e9d0,Good,5
c3fac628-4155-4951-8518-9b6e9b7715c4,I love the app easy to use❤,5
8cd19da9-1082-4093-b74e-38e5dc98c715,sirrrra app aaa jtto te boht vdia cheej aaa,5
9b36dd36-6754-45d6-b9ef-0d8b764b4f51,Can u please make Instagram music available worldwide,1
2d4de4af-1dc5-49e8-9b6a-0cd0c39f9472,Gud,1
69e0bb51-f388-44f0-b4a5-534857b09077,amazing app,5
0c69a39e-798a-44a1-9962-d6e4b227d343,a little bit info,4
c95b8b5e-7718-4896-b619-a1eb9aa77be9,Excellent,5
a30f9fd4-3ebd-44fc-ae95-295b087ed89d,Nice,5
fd9a9bf8-288d-4050-897e-45ba78ebc2d9,Nice App Instagram,5
8db99276-0522-401e-b546-3ad6625e8335,The last two updates have a lot of errors and mistakes. The direct and story icons are not up in the page anymore. Even after watching the stories of others its marked as not seen... And a lot more 😞😞,5
b3c22dc3-21a1-4788-b697-fb60fba9d934,Akshay,5
3cb0e047-148a-4fde-9fdd-ed5aa67eb3a7,Best 👍,4
988964c4-2096-4ef0-ab1e-afc45350c40e,Good AAPs,5
5e4228c0-596f-4ac2-9baa-d0f071881de5,🧡,5
f50d71a8-9972-4f2f-be34-77096ac34abc,Nyc,5
1707262c-dd15-4eae-9abb-ff8ae8b1c6be,Can't post wide video on the latest update 👎,1
21d93300-8087-4a96-8c80-aa3abb0e02d2,عالی,5
2b4c9c67-0da4-4bb6-b7b4-79b75f307f95,Very bad app this app contains to cringey reels !!!!!!!!!,1
963d19d7-675a-4de0-a17e-e33783e1c94b,Best social media,5
a6fab682-70e7-4e26-aa31-cf55fcea18cf,Its vary nice Good better,5
599074ab-0446-4345-93c5-eb836871405c,The site has variety of topics,5
5e50817f-1d99-4b38-b2e1-4fcfbf52d0da,Veryyy veryyy nice app,5
95381e72-7fd5-49a8-b3eb-15b1dfa4fc95,nice,5
5a6a58a5-8a07-4baf-ba55-0e14c00cc940,Very useful and multi-entertaining platform. I love it❤,4
93af596f-ebad-4750-bd50-a74608e277dd,Its awsome,4
ae749202-bf69-4a59-a3fa-a990212dddf4,Lovely experienced,5
84f35184-5a12-4e26-8a66-103c3ade54f4,Aman rock king off music farm,1
993aeedf-8781-45c1-a23f-c8c360192723,Good,5
530cd071-ecab-403d-a3eb-57c59842aaac,Intelectual,5
8619d566-5038-4855-8790-8b5dafada700,Loose,1
bad783ca-6665-4e37-aaf9-9eb68cd5a155,Nice,5
29803630-d8e1-468c-afe6-c2149f36c697,Very efficient.,5
8f83d15a-e44f-4f07-a782-f19081d0680a,Osm,3
1e28535e-fa7a-4b93-bac2-94aed261e530,Thumbs up,5
e2774c14-e810-4f16-97c1-e8a9a9fc4da7,"✌The app is good,✌ 😎Its for yahoo,😎 😂😂",5
df1b0a61-25ff-4482-8e03-62ac6b4e9296,No bad,4
ad8656b8-e620-4d79-bc1c-bca905e82e3c,So good,4
a2809ed8-a268-4574-bd88-93b0df94faf3,Oohh yeah,5
01b4d81a-5105-4a8a-9688-83f9bad6e794,Set set polyy,5
21a35cba-cc19-424f-b2a8-08c1e96bdefa,Good,5
643df3eb-9a4b-45c9-9383-92fa1c7ec8ab,It's not good to delete some images or videos because of political bias The story often hangs,4
d7655526-9fe2-4bdf-b18c-746adab7da49,good,5
baf0b9d8-96c2-47eb-bae8-d42d927456e3,Osm,5
910bc90e-4068-4a2b-9888-4425579344f7,Op,5
4e340d46-6735-48d0-8478-57465a119c07,"This is awesome ,I really loved it",5
9750658b-d311-4611-b26b-7ecddd754bb0,Hh,4
32e16956-decc-4ab8-8700-e26fdbff4799,I just love the app but dirty things should be ban,5
53c53c68-faf7-4c77-8288-4c2c31e4795b,❤️❤️,4
da1fb0d0-189b-40fa-8630-a4ab85e26dca,Good,4
45169697-dc1d-47c8-b68f-571ee283ffbb,We can't set video in rectangular way,1
4fd7344e-273f-4fc1-a2e6-5b12aaf2116b,I can't put stories of ig tv videos and reel as picture mode.,3
750cef93-9a98-4307-8348-0f345558a6ea,Amazing,5
168850b5-eee5-4aa7-918e-7efeb63e4e5e,Very nice ❤💯,5
e152e513-8397-488a-9b6f-fed260d161ee,Instagram reels not showing,5
2b39dd1c-e02d-42be-94cd-e0810f2f8e67,"I can, t get privacy in instagram",1
c7d7c39f-391a-4540-bf19-c1163944c5bb,Best app for time pass,5
6287e5fb-e350-4816-8b59-1be5284a7698,Dont see update option in play store,3
c25cb519-fdae-42d7-a4f3-629e9551e5f1,Its really a good app. I love it,5
3608e6c9-7930-4444-b20e-56cbcf2ebaa3,Good but no like showing my Instagram,5
a47e50d4-b801-429a-b25f-d3a3fd0913f0,Good,4
54955eaa-e63d-4946-81da-c7985c24dedf,Osm,5
70cab650-6917-4437-9e33-0d0867e534a9,Nice,5
