reviewId,content,score
41de2577-eb9b-4013-bffe-27894f744f96,Nice aao,5
fe00008b-20a4-4483-914b-dc3a7da64c63,"The app is really laggy and buggy. I've had insta for about 5 years and the quality just deteriorated, there are a lot of issues regarding harrassment and their sh*thole rule to not allow kiDS oN tHe APp but they allow Pedophiles and CP to run rampant. The system will suspend or ban you for no absolute reason it gets REALLY REALLY annoying.",1
278222ee-8968-4ae5-976a-4c13ec8eff60,Wow,1
67917580-42e7-4645-a81c-8854ad6b451b,I love this app,5
42fb36f4-a0df-452c-8d9b-2df5652cab44,Super,3
998c252e-980d-4b51-b0d8-771e0231eba1,Can u put a dislike button too.... It will be very very very very veryyyyyyyyyyyyyy useful for many others...,5
ebc00581-4fb0-4f96-90ba-86e54dd45d31,Great,5
094ef893-1d69-4e14-90a2-9c26a912e7a9,It's better,5
563e5ada-f1e2-4596-9cc7-d6b22a4e28d7,Nice,5
f436af7c-a8e7-47ce-8580-5187db68e1ea,Unbeatennnn,5
b5737847-26e6-4c8a-b6e3-6d5bbc6e6699,Am really enjoying your platform 😍😍😍,5
f1b63021-d7ff-44e2-8eff-87fac95243b3,Omg,5
56575507-593c-465c-b35d-cdd0f32631c3,"I am tired of having to install this app every 3days!!!! Whenever I install in less than a week (max of 4days) it will automatically uninstall. This is really tiring, please look into this and profer a solution. Thank you!",2
de96ee39-8166-4aef-b684-a8c63c79205d,I love this Instagram,5
32e1a84c-2b6b-4d59-8527-d1573b415ef8,Best,4
c49d6293-1874-4456-aa42-65bb47db59fc,Good,5
6042c385-448f-4857-900d-89ed037c35e2,Time pass app.,5
9cd79597-c03f-4408-bea5-b1b042c54366,Extraordinary,5
d7f6bea8-9ea1-439f-b727-046b3a545a7c,Good,5
a94f6800-3a63-4f1d-9ecd-d8d260a29471,I really enjoy seeing what friends are doing and the life of celebrities,5
4fae49da-ffff-49cd-ac48-025cf2b455e5,Loot of bugs,3
392258a4-ee1e-46b5-bba2-6f885cc4ad04,Great app,5
22fd0b8a-e8fb-45d8-8fff-624227174327,😑,1
4d7b0151-05b7-49e2-a526-278da4ab2250,I love it absolutely love it,5
0501dfc8-7bac-4c4b-b00d-7d9fb6c3c3ec,ایبب,5
cb2cc7e0-68b1-447f-8cb6-bb385ab2df62,The best,5
4ce75816-5247-4462-a02b-031169d0befc,Is a very perfict app,5
820bc5f9-f92e-4bbb-b501-6f7f00c8e7e9,So nice apps,5
7473bdc3-024c-4bb6-8430-8447d9e95e4a,It's such a nice app,5
e738abf5-2579-42cf-afe4-abc0ef864ca7,Mujhe music future nhi mil raha hai Mai India se hu ...plzz,5
f10278d8-60ac-46a9-941b-f65642558e8f,"I cannot see the ""view counts"" on my videos on my account. I can only see the likes on my videos. Does it have to do with my account or is it related to the last update?",1
09bc9b0c-c7c1-4c17-89a0-7c3d25cb7175,I'm not getting suddenly emoji full it's cutting half of the emoji.. Wts wrong with this app.. I uninstalled ND again I installed,1
b4e7388d-811a-4475-9166-8259f3b5587a,"It's very laggy and my actions got blocked, but i didn't do anything. I reached out to Instagram, they didn't do anything. This happend now for the 2nd time. My messages do not load nor does my feed, it has nothing to do with my wifi",1
aff0f9ce-7469-4927-9063-21914e5c006f,Perfect for when you're bored Great for raising awareness,4
59b6c010-c053-47e0-8aa1-334dfa7f0b8b,💙💙💙🌻🌻,5
bf45a99b-ef6a-4d35-965d-8bc5f933fb62,Theres alot of drama but in all it's a great app,4
2d12f8d6-9aab-4015-8d8e-24da8f651200,Changes yr life,5
b6181cbd-2b6c-48af-af93-bb084dba27ba,So far love it ...,5
3df55017-fe6b-49e3-9116-6f258c6d3437,Loving the app,5
2971f3a1-d868-4eb0-a78b-0a132477eb09,K thanks I will be the first gym,5
51482703-e6b4-4c39-85d3-a439bc67ae60,Hossein.gilan,5
fa5fd4d2-14e0-4fca-b583-0a163a09cad7,I like Instagram and all the funny videos because I'm keeping the world safe and playing on my phone all day,5
99891f7d-ab05-459c-8417-976139dbf7c6,"App is fantastic and help for privacy but sometimes it's show some issues like hanging issue and App goes down so can't send messages and here is limit for uploading pics and take too much time for uploading so this kind of problems it's make.. After all of this issue solve... I will get this App to 5 star, bcz i generally use this app a lot of time and i love this app...",1
69124e36-4b1e-49e2-8bf0-67856c10d37a,nice,5
5cece17e-abdb-4b54-81ac-2fce9a4a4fbc,BOSS SALMAN,5
f32e3418-b38f-49b5-8856-6e4c407b80fe,I lyk it,5
4500282c-002f-4f48-82ef-f64456d77273,Works alrigh,5
82cc871d-9b0b-402a-bde6-db5588193138,Cooi,5
e0b05a02-20da-47b6-a70f-eb24bff0bbb7,There's a delay upon opening the application.,1
659c27e7-9350-45c1-84dc-82631a73dbf8,That's cool app very excited,5
6de62b31-b624-4c0e-9dd0-0e8a88747a63,Everyone's Instagram is different mine is still not getting updated 😑😑😏 very disappointed i can't share any random posts in my story and why is that?,1
8b67a47b-2adf-4d7d-b1f8-5bd09777f209,Way too good,5
f61b5296-1b65-4e0b-a9a4-5f0a93fb67d5,I reallt not like the update. The shop button is a big mistake believe me,1
d5b2e290-a34b-4571-a43f-66f5ff94aad3,Need some Doggy filter,4
4c8508cb-3bd2-4d3f-96a6-e8cdc2fbfdcf,So nice,5
fbc5296c-6c86-41c8-a621-e6fabc82d83a,App ini ngabisin memo,1
9f6605e6-d4a9-4838-915f-f382ec9cbf59,The best app everrr,5
106c2269-de43-4125-9a69-74aae4795438,Very nice app super,4
901b835a-baba-4f34-81d2-2dbf3989b45a,nice..,5
37da926f-eadb-4021-beb7-a43e6b1b6478,Its very good,5
927b349b-6755-47a2-af9b-4c80e43c7fea,"This is getting freakout, not working well for a long. App and phone both are closing each time I tried",1
fce2f81e-0674-4279-8105-370723d03f13,Cute!,5
232b6d5c-09c3-438c-b984-ce75fd2460c5,"Ok. I use for multiple accounts, two don't have the add music option, which is a real pain. It also blacks out two of my accounts' profile pictures randomly, and prevented parts of an basic mp4 from showing properly. Glitchy.",3
77310391-714c-4749-b145-ea76f5dc4de4,Sahi hai,3
2567248a-f0de-400f-a8c3-eaf62dbd9458,Its fun,5
01248d1a-da68-4563-8ab9-369f484e1eda,Instagram is simply the best,5
76659b78-9bf1-46dc-8efc-e5ba298ac808,Very good working app,5
138ba242-e62e-41c0-95bf-a5bcf10d4b6a,Nice Fantastic app,5
db5cbd99-ca50-45b6-9bad-32a9da407109,🤗🤗🤗,5
71b96f43-848b-4fa8-a2ef-4a36509d7424,This application is really good it allows you to meet friends and family from different parts of the world,5
5b61bb9e-7845-44bf-bec2-4ab809bd6e1f,Great,5
f9f62433-28bd-434d-b5c6-4ae4b4c8096b,💪💪💪💪💪,5
293a223c-295a-4ca2-bcfb-2b8c6f59c35b,My ig account wont update to igtv,1
ec7e600a-014f-4ee1-bea5-bd19680e0e00,The app is good but the moderators are two-faced discrimators. They work for the democrat party just like FaceBook and Twitter. They want Buden as president and not ashame to hide it. Twisted humans.,4
437acf7b-a860-488e-9fdc-46e0c180c9b5,"I like it this app,it's so good",5
ba2ffe2f-99c1-4572-a3c1-c4e54a47d6e5,so niceeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,5
e9e10652-d4cf-42a0-befa-8dfde6b11d0b,Opportunity,5
c84703b2-515a-454d-80be-9b04dbac3d06,Nice,5
ed8a16d5-dfed-43fc-aebc-b95a0e401386,You don't deserve any star,2
62c46952-3af7-4ffe-98f5-1c6003f81fc7,Super,5
75f1b7a4-67aa-489c-8e37-ed280126a23a,Good,5
35bc186b-09a4-4bf4-baa9-3732dc284c1e,Okay,5
bb0171a3-6c86-4c33-ac23-f8f13653996c,Stupid app,1
fde7bc69-b3a0-4a7f-8855-d0640ea5f7e4,Superb,5
33018725-1332-452e-904f-d1f711c71ff3,Best app forever❤,5
9990ee65-a6b9-4c17-9a16-70f12d1347f1,Woow,4
a5c35df7-c02d-4ddd-9037-e23657ca99d6,Good,5
9638d2e3-1e14-4de0-815d-ce2ab77763e0,❤,5
9c2ab9f6-97cf-4977-a001-d8b34b653d19,Awesome app,4
5f590f36-b0a7-4c2d-906e-72b6bbb8c17d,😊,5
0d7b47e1-d385-4845-ade8-9adb12c8463a,Good side,5
3d01bc20-c460-4595-a748-ecde25e6b727,I cant upload stories after the update.Really disappointed.it keeps closing when I try to upload stories.Please fix it immediately,2
91f429ff-edb2-4a7e-87bf-f044462fae6c,Nice,1
fd483ad9-c64e-490c-83f7-2761add1c313,Good,5
78a3a782-1b80-41ad-87cd-9f7ffc288b33,Outstanding app,5
b99c16e5-a603-4eca-8636-93fb84c15e1c,Best,5
9a100af1-0bc0-4597-8b0f-f62244869dac,Nice,3
1e0da403-9355-420a-8624-7a14dac830f7,Instagram is very nice app,5
3c9fae8d-f09d-4410-ad42-e444334e6650,Simple to use,5
f0881b74-7caa-4876-9215-033a1bd11b8d,Awesome app 💞,5
44b0068e-5539-4b79-b945-829ead66ddbf,"Give better quality on Samsung galaxy s20 plus, the boomerang effect looks awful",2
2d77da72-cea5-4eb5-bb06-71813bf0c36d,Super,5
f02afc29-6cc2-4122-9c95-69902ff54650,Love it,5
f824990e-b02c-409f-ac04-b64bac6d3abf,I like instra because I m so happy I can talk form my friends I love you instra you are the Best aap Bye bye Writen by Mr darshan arora,5
d9ed05de-d639-4194-bf1d-dc6c8f500de5,It's great.,5
7bad26da-79e0-414a-920c-e43d114a6027,It s so good,4
9fcb942f-e3a9-453c-993f-01e5aa4029f6,It is soo cool sub to sara goerdin on youtube,5
9092cc49-597a-4156-aa0b-ae8489d840c6,Great app,5
72d76eef-621f-4d72-ae62-d83162258b7e,Goood app ❤,4
cd643f5d-adb5-4080-b3ba-0b8c3cc8c3af,"I am reporting my problem of direct messaging of another account from 5days 
but no action taken. Very bad service please solve it now or else i m gonna 
delete Instagram.",5
9b826366-6a9d-4662-8e5c-d89b5bea59a0,Rakesh,5
96b9e71f-2478-42e1-bd8c-3059c777534f,It is a good and intersting app wow 😍😍😍,5
65532138-2150-4ac9-821d-600186062969,it's just best app,5
f1d2e720-2e5f-4af4-bced-7a23645f002a,Very good app,5
3c229b34-3966-4c7c-b80d-fc08f5bb40c4,Zero problems with app.,5
24644ba4-f1c9-4312-a808-8c0acd14bd10,Best to used,5
84202cc2-5735-4d3d-b898-3f0708e52ecf,The video is not Playing but audio is running behind. When I zoom the video I could see video playing.. weird issue... It's not working in the feed but I visit the profile of the video maker I can able to view the videos playing... Very strange issue ... This issue is after the recent updates...,1
33f3a0a1-9900-4d04-8e1a-a71db7a19036,Good,5
83068d94-7fad-4b01-ad7c-887aedb49a8e,It's a good app I just love it,5
264495ac-07c3-4b01-bef8-fb93ddbc7cf4,Excellent,5
e9c97567-9443-4322-a55b-24add589e3c4,Epic gamer moment,5
dec4b55a-f438-4fbd-88ff-56c5c3ae0c8c,Good to use,5
eb061d0e-5f6d-4507-b0d5-28997927ab73,🔥🔥🔥🔥,5
85b5b647-4174-4cf1-ba92-b16095e7dd32,Best,5
913ae124-fa8b-4b6f-97e7-5694b33db94a,It's ok,5
70d11160-24c5-4475-a53b-f2b11603f5af,"I'm trying for almost a month to do a new acc because my last one was disconected and i don't know why, Instagram please explain me- why says that it war an error web i didn t do nothing.... i have to log on google now and it s very hard to pu my number and user name every time!!!! Please someone who knows how to help, help me !!!",1
bbb5e6c2-ae2b-41fd-8486-4ae1f2330488,Very nice and easy to use,5
e6f8c867-337e-43e4-9a46-edd5935d335c,Excellent app for mind refreshing. I like it..,5
de8acf76-f09b-412d-9bf5-2009600ceb8c,My heart,5
bdc1602e-57c1-4ea8-be7a-9f9a63e0f6ea,Mucsic nhi he mere pass bar bar nhi aarha he,5
72c925a6-e925-4fa8-8962-924c78f79e51,Reported several times about the same problem that not able to view following list and attached screenshots also in report a problem section but still it is not fixed yet otherwise u know no one wants to give 1 star but please fix it . As soon as possible and reply also giving the mail address on which we can mail our problems,1
ce396d22-c22b-42eb-ae14-b5489c2cadb6,Gallbatt,5
2d31f3d7-7816-4c58-a583-ff2a5bace11c,I love it... Because this app is very good.. And very easy to use..,5
6684d351-21ac-4f4b-b749-617cbba7f9b1,Real good. Im not a huge fan of when they announce to your followers after you post for the first time in a while but over all good.,4
54445ce0-9c47-4c87-bbe2-9d82933879cd,Its so useful for me,5
825f7725-e371-4dd6-9f88-17c3f21e763b,Best app,5
e9e7a3fd-ee8f-4f1c-a1b2-482d00abdbc6,The beat,5
1805f5af-f8b8-4e34-ae9c-050889d09f0f,osm,5
485919d7-9608-4790-bd4f-cd3e6690b7a9,👌,5
b9ff4f8e-aa28-4cf2-94d2-8859f3fd0504,Nice aaps,1
f5021ed0-4567-4b4d-9879-dceb0e1ed61e,It's my opinion ! What you add download post story or caption.. it would be so great and best thing that instagram ever given to the users ! Cheers,4
d1a5dd9c-ffb7-4cab-847e-4e903f4e0a9f,Beat app ever,5
2e2bbcfd-ae3f-41e4-a399-61f155c6bc5f,I enjoy using your app,2
577a9983-f582-4cac-99e4-b381752d2512,nice app to met friends😊😊,5
523e7c60-a0ea-421b-85c4-43988be1f250,It's a good app,5
e6db9281-6c3c-4755-873e-1a3bf9384a89,Good,5
c32c85f5-297a-4e9c-9fd6-18b45283f985,It's good like always,5
c0ebc771-9e50-4e99-ae29-7a8967022eda,Good,5
951c7ac3-82e0-4e4e-a77c-7b2281055b00,"I often used instagram story for filters. After i snaped my photo and want to save it, it takes a decade time processing to save. I am very disappointed!",3
2204e117-a7cb-4e91-9641-0247afc5900a,Great!!,5
649a912b-deac-494a-bfdb-745411dc99ee,Ok,5
64967d5a-0c4d-4e19-8932-55e7d0bc3307,Very Good times indeed,5
c1c483f1-f640-4598-bee8-e62f0cae3bc4,Good,5
19a72b8a-59f2-4af6-9f19-6b815cd02141,"So far, so fun",4
d178a485-ee00-4ada-b7d0-33ff4845f35c,All ok,4
deb21b2c-8ca2-4e96-8b7d-7b6f9961b3f1,Good,5
73d356e3-5343-4510-aa30-47384c0b4bd2,👦👦Weather,5
cb36e5ba-23b9-4a4d-b933-8a790b761fbe,👠👠👠👠👠👠🤩🤩🤩🤩,5
beb1af36-0467-4dd6-94f4-7767fc3013ee,Exclt,5
f4dacfd2-69ce-498b-9dbd-e805871e1079,I can't rate it 5star because it is doesn't show people I don't follow,3
5f842dfb-bcd6-445a-959b-57b9d4caedcf,Dude plz bring me the update 🙏,5
a76ce570-3911-4d88-a7c2-b65eeac6068d,🤗🤗,1
69cdbd94-48fd-40fc-99eb-0638030cbf06,Fun,4
8fbfb447-5ae1-4791-9130-62457d3acff0,It blacks out when I get off someone's story,3
58a59416-d489-4557-a4de-a98ffd46bea5,Goood,5
0f148a96-ce2f-4012-8127-bc52efe5cbbd,This is a super app😇😃😃😇😃😃😇😃😃😇,5
a21fe889-f681-44e6-b824-465257c1de7a,Replacing notifications with Shop was a trash move,1
916a42c9-17a9-43cb-8593-7a59de68bfaf,Good,5
02f6cd32-2709-47fe-9e73-75dbf31b659d,I love this app nd spend my most of the time on it,5
52432e2d-acf5-4a27-bf71-ab74068cfc9c,"I am not able to unhide the story from certain people , i deselect them but then to goes back and then it still remains hidden for them.",2
0e83d6b2-6e4f-4ff7-88aa-d3ab689f72ca,What is happening instagram???? As of June 15 2020 I have not been able to see the videos on my feed. I read the comments of other users and I found that I am not the only one who is having this issue. I've reinstalled the app everyday 3 to 4 times a day and it works momentarily but as soon as I leave the app when I return the same issue happens I can't see the videos I hear the audio but no movement.☹ very disappointed.,1
223fea67-b45d-4909-8f89-acbca50d5048,Excellent service,2
7575dcbe-9975-4839-baff-567e5f56c355,Great,5
f11b712f-d1dc-4c13-826f-ea3bc1d37993,Incredible,5
09e8d96c-9a99-47a8-a100-42778d92afa1,Good app 👍👏👌,5
777d6629-aabd-4918-95c7-ec7253e5037a,Most usefull app bcoz i make lots of girlfriend on instagram😂,5
72ce8140-40a7-449e-b54f-f4c49e8f0e52,very nice,5
18957950-654e-4551-9e42-9967429c5c2d,😎,5
4c6692ab-bd1c-4c5a-abd9-4dd6146356cc,I love instagram,5
c52d9bd8-d97c-4b29-9f2a-a2ad9820c42c,Used to be a great app. However Facebook took over and messed up the feed so it's not chronological and platforms and grow naturally they gave just in general implemented stupid changes that make the app worse.,3
891210d5-9518-4170-bc22-f5406bdaf1fb,Nice app,5
5a98d3b9-ce07-43b6-a65d-7741e2ad507d,Amazing aap❤,5
82c85b88-e74d-46f7-af97-7e595044741e,نشون ندادن امار لایک دیگران,1
8430138e-4e33-4574-baf1-d1fe3523b0e4,Very nice app,4
e3261e95-cbb8-46b5-b07e-88a4b2477e34,My gallery turns gray whenever I'll try to post so I can't really see what am I going to post. I reinstalled this 2 times and reboot my phone 3 times but still it's gray huhu,3
07b21f2c-644b-4da2-8b3a-9b03b47dfe9d,❤ ♠ ❤ ♠,4
182eded6-37fa-4db3-a022-cb617e56255a,I love to use it,5
132a902c-94b1-47f6-adaa-c7f6c98b2fb3,Working not properly 😡😡😡😡,1
bc67d870-ef10-4f0d-b523-fb0bc35b0157,Best,5
5134d215-5c0c-4464-9b23-33dc26e781ba,I'm enjoying the app,5
2aa8b05a-5554-48f6-a94d-01f12b8bb9b5,Instagram I find so much fun and interesting things on here so much faster then any other social media platforms I absolutely love it,5
e4f2ef30-52f4-4bc1-bc57-4ed6ba1ac804,The very best. thanks.,5
c0260c36-b8f4-43bb-b9c3-4603d52eb510,Wonderful,3
bc6ba9a6-85cd-4385-b9c5-ee4ee5397a23,Plz follow my insta account - attitude boy 112 jay jha,5
99920965-c4d4-4716-87fe-b5a8fba9f56a,"i like this app, but recently some of the posts in my stories archive have just... disappeared. i try to add some to different highlights but they are just no longer there, despite showing up in other highlights. i havent tried it on desktop yet, so i am going to do that soon, but overall pls fix",3
295a88d5-16df-4314-8d1b-fca2683aa18f,Awsm,5
c17ec534-b5ef-4f7a-acb9-907bf2f3b615,Good,4
4bfd6732-cc4d-4448-a2b9-8fcfa4d68b49,I want know who else check my profile and photos. . Any new updates? ?,5
8635bd93-4c6c-45f5-9167-f46a765552d3,My fvrt app❤🌠,5
f9c8a83d-f9bf-4a09-ae16-1856506cd99b,Nice,5
f107d517-068f-4a3c-9ea0-f6be93e4af8e,Good,5
972a4f2d-050b-4e35-b502-dd62f157108f,Nice entertainment,5
5538aa32-f5ec-47e8-b2dc-2b9611f7095d,Not getting music feature I am from india,4
4e3a1683-ff7f-4262-ba6b-02d03372b6a8,Jagga Bhatti,5
19d22d25-c85a-4a22-9741-f81d772cff4a,MY life is instagram,5
762d7a16-5fd3-4c98-bbf9-e787336999a9,Acha h,4
b1ff7864-6b31-46c6-95c9-6ceb97e7d002,Music options no,5
ac691f27-ce1d-4906-aaaf-d8fa7f77bf05,VERY nice,5
ebc19256-9527-4d4f-bf2c-cf3cd9f8aeb5,Its nice but not to nice 😊,5
dd4b6dbc-8fda-414e-b078-6e21a0eb33e5,Vry intresting app,5
b2a6c337-ae18-41bc-8e2b-894ab7200d7a,Excellent 👍👌,5
655127b5-c903-4cb6-81da-92bd11f7a266,Not loading,1
ae2867a3-09df-4a6a-9b32-c957de2866d5,Wonderful marketing tools!,5
7fc47cc4-d2a3-4445-b7a4-1e0ca06a30b3,Why I do not have dark mode?,4
b1517628-e6cb-45ae-9854-0745af98acbb,Excellent,4
eaf27380-5a1d-4101-a939-850fa828bb43,Gözəldi,5
ca37541b-98fc-4bc7-aacc-b7050401e354,Very very bad app in the world ... I have completed 90k but not .blue tik ....(harsit_singh_45)...?????????,1
2615adfa-c67e-43c3-83ef-c520bfb3ed70,Super,5
bd019d54-2fa6-4f0d-be16-395872e75449,"The worst terrible app , they deleted my first account, you are racists ...",1
e76f3f02-8fa2-4570-89d2-e0525869b7d5,Best social media app ever i seen in my life love it,5
cbdb5a6d-a0c0-4e4a-b6a0-0615a90b304e,Kept getting action blocked or restrictions without using any third party app.,1
7af8ec31-c45a-4c61-ac68-b96bd3971a3b,it's make me feel good,5
ef0f047a-104d-4761-b83d-6bf3eca511b0,Very nice app,5
664c86da-b4c8-4321-9e41-28a872223538,I was using this app since 2017 but after this latest update it become worst everything i can do in my phone with net but only i can't use instagram,1
7cfa4c67-3686-4459-bc69-22c14ae797db,I am facing problem regarding video.only the sound of the video is being played btt video is not running,1
dcd0489b-dbb0-4c56-94e4-3a2b5b64595d,Excellent,5
f189e1b7-2ea2-494d-898b-01793f1cecaa,Super No Words TO Say This App Make My Day,5
faf5e404-c5ee-425c-bab4-15292e30d84c,I can post my animations here what else do you expect here! awsome app !!!,5
0a82d5da-29cc-4a48-85f4-766566a8d3c8,My video inthe feed does not work... I have to uninstall n install it again.. every time,1
1829db2a-f72c-4a50-8d39-1a7a82665331,Awesome,5
25b63a34-229c-4b07-8ea5-f20630150952,Nintya,5
edfc1d85-f6c2-44a7-b934-bf79386dd68c,Nice Love,5
a5cf3b32-ffb0-4f93-b331-fdb9fd72584a,THANKING YOU............#,5
ae25861c-0649-4cdf-a291-be27e2da2110,It's nice,4
2eb7d7c7-839a-4d49-8735-20eb135977d7,Wish you could post from your computer(,4
5582b384-ae5e-4238-9b94-f19af1b062be,One week sai instagram log in nhn ho rha kisi ki bhi log in nhn ho rhii,1
3a26081a-5880-45a3-bf77-9603926aacd6,Super useful,5
5fc41b81-db0d-4543-8fba-05c6c01bd8ed,Nice,5
