reviewId,content,score
78688de5-e6e0-4827-9f92-45a52a18ba14,🌄NICE💚 🌄🌹NICE💚 🌄🌹🌹NICE💚 🌄🌹🌹🌹NICE💚 🌄🌹🌹🌹🌹NICE💚 🌄🌹🌹🌹🌹🌹NICE💚 🌄🌹🌹🌹🌹🌹🌹NICE💚 🌄🌹🌹🌹🌹🌹🌹🌹NICE💚 🌄🌹🌹🌹🌹🌹🌹🌹🌹NICE💚 💚NICE 🌹🌹🌹🌹🌹🌹🌹🌹🌄 💚NICE 🌹🌹🌹🌹🌹🌹🌹🌄 💚NICE🌹🌹🌹🌹🌹🌹🌄 💚NICE🌹🌹🌹🌹🌹🌄 💚NICE🌹🌹🌹🌹🌄 💚NICE🌹🌹🌹🌄 💚NICE🌹🌹🌄 💚NICE🌹🌄 🍇🌿🍇🌿🍇🌿🍇🌿🍇🌿🍇 🌄NICE💚 🌄🌹NICE💚 🌄🌹🌹NICE💚 🌄🌹🌹🌹NICEN,5
9d747284-2e1f-4afb-b395-043671e28c80,Best app in the world,5
d176daa6-79b7-4e28-bb60-452e3ff84b73,"too many bugs And updates are not important, I prefer Instagram year 2019/2020",1
30a3773e-0b74-4617-9985-4c86c8c445e0,Love this app I love instagram 😘😘,5
807aa825-5f51-4d10-b02c-7cbf3f0f94c7,Would love if the algorithm worked in my favor a little more. Not sure what I am doing wrong.,5
ec35a65b-facb-4c9b-9697-ee01f48de1df,My instagram open Nahin ho raha hai,5
88adb43c-f34e-45ea-a33e-612fb017b316,Very very nice app,5
5248b8b3-8aea-4397-bf3b-0919a77e716d,Sapna,1
cae7a85d-5c35-4504-a8ff-dc3eab13ab61,My fav app,5
cb283264-45ee-4b5e-9ffa-974166c51769,My insta not working white screen pleez solve my problem,5
c29032df-4b06-4443-9580-b98f677c14f4,Very cool app,5
85d036f8-01dc-4750-bdca-652abe8ae3ae,Best app,5
51ce0bda-691f-45bf-8c32-b2d7e7f0737a,Nice app,5
b3b63384-7b9f-484c-85af-be22a2decd44,"Super,✌️♥️",5
d3f9eb9f-57bf-4193-a7ec-8b2ebbfc5d02,Super,5
35020e32-4e7b-4d8a-bb72-b5e6ffb817e4,Jefta yosia,1
ca24d8b4-2727-45c7-a529-89c57d37951b,Awesome apps,5
ac7410bd-e68f-41b4-a26d-62631a55e033,"Made a new business account and on my first day of using it, they took away my follow feature. It's been never a week, hassling them daily, and still blocked. My account has also been suspended 3 times this week too. Haven't posted anything offensive or violated any rules. Paying for ads that are getting nowhere too. Other accounts have been fine. This outfit is getting to be nothing but an automated series of computer nonsense and is massively disappointing.",1
75169c9a-955c-4f97-81e6-c4eaa219c2c1,Help me mara Instagram ka filter nahi a raha ha 😒😒 jalade se mari problem solaba karo,5
b7e5318a-3224-4201-9f52-36bf9b2c2866,Amazing experience ☺️,5
5cca8fd7-50cc-4a76-8a17-fa44344398d2,Dreadful editing since upgrade. The latest upgrade has ruined the image editing functionality.,1
b225e13c-6ef1-4c41-93bd-4fd28f3cbaf3,Hii BoloBolo,5
a88a47a3-dbad-4549-8856-fe0208d52d0c,It's too good.. 👍,5
5cdfac08-b183-4b10-8e27-ec29fb41c241,Good,4
8f03da95-8061-4cc5-8200-b8990d94567a,"I loved this app alot .It's very useful app but a problem ,That I doesn't getting filters while making reels 😓😞",3
c4f1ba3d-e1b3-467b-8a1c-765d1acfe5ee,Boot,5
d64d91e3-a8b6-4609-81ac-0cd47326b66d,"Anyone else having issues whereby, the app cant connect while connected on wifi (connection is ok when using browser or other app)? Similar problem for all of my device. How to fix this?",3
bac4cf58-9ca9-4f10-bac1-9c9f059d25f4,Super app sir and madam,5
ced2275f-c741-4c83-8caa-d6412b4c099c,It's ok performance 🙂,2
2f3c6e01-0076-44e0-b331-fa81ba01c9a0,Good,5
50fa1b86-aa7b-4b23-aa36-7d6fe13d0274,Battery issue battery bhot khata hai,1
2131c22a-50cd-418f-9ecd-3141141c79cb,No because my story is without music,5
6f3401d1-3ae6-4cfd-9ec8-9b1b66fa69c8,My business Helping,5
4d7746f9-2a0b-4b76-8902-7c3d6729df31,No timer can't take picture with your own,1
54694303-bcb4-4c1a-96f4-86a73829cf6e,Best aap Mujhe bahot acha lagta yaha pe sabhi chiz milta hai ya pe ..short video ke lie bhi acha app hai,5
e8d6b1a9-7a9f-4f07-8f46-4aa1e6dfb7ab,I am not able to access my instagram account since a week. Please help to revive my account.,1
e9b19cb9-48d3-4cfa-86f4-463055996479,Good,5
1a735b5b-437e-4648-9f4c-aad078373519,Bar bar update karna padta he,1
d57070e8-069c-4e58-bbdc-0d15b73b134c,This is beautifull app,5
0333ad60-828f-4649-965b-6844cb38ff1d,Sqve,5
8d46a1c3-7bc8-4b04-8b85-e057b1c24a7b,Instagram super,5
dabf7f47-c0de-469a-b33b-b6a35e017fdd,🔛,5
a7007576-b5b6-4fc7-98f2-4449d5e2363f,@nayblasta,5
a081ff5d-f8eb-4a66-98cc-bbde1dffba30,I like you in instagram,5
634a7cd7-0901-485f-9b50-b253fc32b1b5,Nice Super,4
8838fdb3-235d-4542-a817-0be3f9e708a9,Best app,5
abc3df1c-af43-4508-8d0d-1c57e1ef8530,Nice,5
413c49ac-3001-4fa1-b8e3-8a6b277df1b5,Good,5
c468f0f9-59eb-49fe-9a6f-056bb6543c96,this not working,1
526c5672-c366-4edf-a6ab-fa0aaf2770b1,🤙🤙🤙🤙,5
78722cad-06f1-4745-b496-ea310191b851,Amazing 👏,5
6a7f4874-d40d-4d14-ab2b-dd4f256fcf54,Excellent,5
97220865-7254-415a-9acd-036733641559,Not poing the app clear that bug,1
a4d8d7d6-5074-4f7d-bcb8-32d15721e8bc,Superb..........,5
843214a9-b83e-47fe-b309-a0dfd3bb0c78,❤,5
f949cfec-0cb1-41a1-b900-606721bd9b70,Mera Instagram open nahi ho rha hai PLZZ service show,5
26e25176-a038-4e89-9294-09cee44faabd,Not installed this app,1
853c2fc1-0973-4aba-ac43-af0801c39dc1,Super 🥰🥰❤️ App in India,3
a647038d-5c45-45d7-b4b3-8826bc12a198,I like insta Me free time relles and time pass friend 😊 I love this app 😘 and masti.. Every girl like this app__ Main Aur Mera friend donon hi video banate hain aur Har ladki ko yah app pasand hai I love this app..,5
7bf101c3-24a1-4305-aa76-fafaf184f225,Good,4
2c42dd72-1100-4eb7-8afb-86af676bb2fc,01072022 on words app not opening,1
5848a0d1-942a-4b68-9902-eaff81f9c34f,Good,5
f87de97d-ce09-4a84-9333-b837946e7838,Instagram app is not working for me last 3 days when i open . there was a white screen and no more than that.... I need help pls itz not working 🙂,1
6007cb2b-e68f-4a45-992b-ffdc1b3834ec,Nice app,5
0f521669-987a-4b6f-9efd-23efde17b4eb,Good,5
043394ae-36a3-4c60-9422-fe1b5e8936dc,He his A best App,3
d14d9ce6-4bd6-40f9-971b-53525d34be2f,Good,5
5bc5c837-640a-431e-9eb6-55891aa65468,Great,4
5f73ebbe-8bb6-4679-bb9d-6976dd6bdb42,Excellent,5
d61fe4e9-ca4a-41ef-ac3d-425ec3a1711d,My injoy to use this app,5
242e2388-463e-4787-9150-0faf70020c9c,Very good app I really like it,4
650206b2-462d-430c-8261-fc93f967a4c4,In,5
79658276-c048-4291-8e0b-e3de3841bd0b,This app is not running on my phone,1
c096d096-e6c1-4ca2-b523-96e4d106c0f3,I like this app 💓💓✨💫,5
d2027c39-151d-413d-a13e-c68e9e1e826e,Itz anuj sahu real,5
5402602a-6d1b-4971-bace-5ed07c17e478,Most glitch app i ever used,1
94fd53ce-4029-49d7-867b-402d69b02a38,Superb app🤍,5
36f1c991-10d0-40d8-94cf-ba3f14876ebb,Nice,5
ff43223a-9cff-465b-ac24-55d8776e3409,Bht khraab,1
a6fe5eed-3472-4f3a-946f-c6bbe5898f6b,Cant load instagram...!,1
69792d58-dbc5-451b-80af-240a903f2423,Very cool Insta,5
95c6184c-8307-4922-a0ed-43142d62e152,Instagram has developed so many glitches. The posts are blacked out once they are clicked to be viewed. Reels just plays the music and blacks out completely. The posted stories when saved are completely blurred. We don't expect such service from a platform like instagram.,1
1283148e-844b-4694-86de-81100732a651,@whynotxim,5
cbd70556-ada2-469d-a864-ea42bc2aac3e,To many Ads😡😡,1
cbeb7561-7f72-409f-bdb4-b60e1dd3fc4d,Hey....sometime it clases after selecting pic to post and in suggested sounds while posting is always same plz try to suggest diffrent diffrent songs and add feature to add song on picture more then 1 in a single post,3
9c6e66bd-c973-4664-9821-aedd0bb41e16,Can't able to log in another account and create new account it shows full blank screen.. And It is having so many bugs & glitches,1
79876e65-5ae7-4bc1-bec3-fcb0e14f9c26,No Better,1
6d41e637-fa1a-420a-acf9-b652344d6a85,Worst app ever,1
53ce46f1-8b66-470d-b389-cede5cac46e3,Why are my message not sending?,1
6cc25c25-16a7-49f3-a5e6-d2143201b571,When opening insta it only show black screen nothing else any solution ?,1
22fc8e4a-bc2b-45c4-822d-d1776d88c8e0,Good,5
b2d8a99e-6b32-47b1-a26b-f0279ad0cc7b,I love this media,5
bb824af8-5274-416d-8be2-228adc7f1e62,I don't have theme option plz fix that prblm of mine and I can't make call and can't send photos to my friends and sometimes my close automatically 🤬,1
edc6ca63-68ef-461d-8793-a27ed83cdc3b,Awosham,3
5719b6a7-f4d7-4a55-bc42-e03a68780c20,FANTASTIC,5
737160b4-a8cb-4062-91f8-dac1c4e5b225,Best online app,5
8096cb23-abcb-4c80-b27f-7885eca66c45,Ok,1
ac2abe5d-53b1-4f5e-bfd7-a162e358d91d,Very good,5
c163622b-fb7e-4e07-8ffa-c93b581908a5,Ya app bahut hi acha hai or mein isma musician_ki videos bhi upload krta ho uspr acha likes or comnts aata hai thnx to #instagram,5
8c513618-0458-4b51-be6e-bb352adf2ca7,Tabahi,5
629cc098-bedb-4aec-abd9-698bec63e432,Some videos are not playing only audio runs,5
c7ad5dc3-b4a4-4c59-a52b-d498b982c2bd,Y'all not like TikTok,1
e7f7c73a-2ca8-4b89-8a69-fd39c5bf4a0a,Anshu saini 83,1
f7ad2f55-a4c1-44e4-9ad2-ebc6fdce620c,Very nice app,5
f90506cd-ea73-491e-9567-7b92dee7b920,9sm app,5
ebb6aaa9-60b2-4f62-a72a-c1098090a110,"I'm pretty sure there are lemonade stands out there with better customer service. I was hacked back in March and despite repeated attempts to reach Instagram about the issue and recover my account on my own I have been unsuccessful because they have made no attempts to help me. If I could give this app lower than 1 star, I would.",1
4862590a-d906-4516-af47-f0e052c55826,😍,2
177ea275-3145-4091-88bb-421862427c57,Lot of porno acc at Instagram.,1
842ee801-ff2e-42a2-890a-8269f43a993a,"All I see on my feed now are sponsored posts, advertisements and suggestions. Its annoying and terrible.",1
f7820b5c-ca66-4bdb-a4eb-94445448f378,Nice app,5
b31a8163-c52b-49ff-bba9-514075d769b1,Yeee app bhout hii acha hai sab jaake meko flw kro charrlli😌🌍,5
f03c48de-c11f-4e65-aeb2-0bb039be97ea,Wow,5
297822dd-4eb9-451d-bd12-39748d1e6ab2,Intrested app,5
c04863ed-6d12-465b-868f-4c58bd8c584d,Sir story nhi chal rhi hai Black black ho jati hai,1
f3da0821-5d36-45ed-a635-371527ee94da,Best aap for our future,5
82045f7b-c403-4bd1-81ed-080438e405f3,the app was broke.,1
74ec4937-587b-428c-a873-5f55042ed3ae,Gsh,5
05b2b15d-862e-4c7e-9e21-db9065d52636,Mast,5
5a140781-5ef3-4ef8-a605-2ec586abbd12,Beta testers,5
05dc6dbb-84af-4abb-8419-f01dcd308d76,😍😍😍😍😍,5
7b0e66cb-47a1-4d6b-aad5-fbd0a0a93485,My instagram is not opening i uninstall this app🥲,1
21ffd1d8-4f6e-435f-9c16-b915eeea00ae,Super,5
e340f107-d8cb-49a2-bb40-69c355add108,👍👍👍👍,4
8fd00d6f-71c2-4a3a-9f39-7e65e116d9c2,Dear instagram members Suoer app for photos shooting but one problem l can't work swipe message Plzz solve the problem Plzz instagram members solve the problem plzz🙏🙏🙏🙏 Thank you,1
5939a3ad-b2d4-4b7a-9b67-23f530105f98,Exelent,5
045e2e59-4b34-4724-8dcc-df7902ff6a60,Osm,5
f0e1682c-16cd-4569-a372-cc626c2782d8,My instagram is not opening,1
35ae8330-8a78-4028-ba31-1789ed71c669,Iam happy Instagram Ok,5
4145594a-727c-45be-add1-4923a72620d9,Op social media aap,5
03c050c3-7bc1-420b-aba6-a7c4f812f776,Yeududg,5
0b207834-c6ef-4a63-91c1-f3221c9e1690,Best,5
c47f17e5-b94f-4c38-9afe-d19b8944469b,Nice,1
5c0f01d2-de0a-486d-9348-8b0058ab2ed0,"Its not working, just shows a white screen",1
d6b6f239-a1b6-49ac-b355-57157efd6e62,Not open my Instagram,5
e501f65b-1dd1-4401-8586-afd540828c4f,But me not getting swipe option to reply others,5
eaa01b4c-6522-4544-8231-52177767da1d,"Not bad ,is fun",4
141ffdbf-cb0d-4317-b853-dc7d4a8a1ab6,"It was nice ,in reels make smooth option is not there ,but it is there in video call ,keep smooth option in reels also",5
2d018607-8ced-4b00-afba-fbad22084cdc,Ooooosem,5
4a74150b-3d38-4552-b58b-294f0c0f0f8b,"When I have muted someones story, why Instagram is still sending me notifications when they upload new story?????",1
4b9034cc-7928-42d9-8560-bb89854db10f,Gurwinder,1
455a3d61-5e06-4f5c-8d78-984d59363923,Update is not working,1
b0123bbc-190b-42f3-a4df-e4433fcce8df,Amazing,5
8783a46a-b901-4fa3-b518-11db8a24a81f,Very good,5
62c019d9-3c5d-49c5-a2a6-6bb12d39c477,My instagram is not opening pls help me.... white screen problem....,1
9d690086-96c9-40ea-9f71-7dcec92dd8d1,It is a entertaining app,4
86e469bd-c4e5-4d73-98c8-6a61dc349e3b,"Very unfriendly $ harassing disallowing people to use music to add emotion drama pro feeling s to story. Users do not use music for commercial use selg gain etc., therefore following policies ,& Terms. Suspend accounts with no wrongdoing and losing ALL YOUR friends. Just becoming the biggest bore with silent Reels and still photos cutting audio off on celebrities and public. Sorry, but it's factual. It use to be fun.",2
c4f77fe0-26d3-4d8d-928f-9c34e345aeee,Osm,5
141d411c-1826-4c8a-8e24-54ecea345862,Instagram not open in my phone 🥺🥺🥺,5
f65b01e8-10dc-44b4-89a4-2994eb6dd8d2,Tty,5
c8a18c38-2f2c-4357-9932-4568576fb46e,This app Not Supporting Our mobile realme gt,1
91326f6f-a47d-427a-8916-fed98afa984b,Xxx Ffxfxdxfc xxx çf cool zfm Z's mtt75575475,3
bfdf3eb5-5bc9-4bec-ad6e-5d35bcbb16cf,One of the greatest apps of all time,5
20a632ed-596b-4a41-a337-a36e22076106,Best for time paass and entertainment,5
fa1dcb6e-ca2c-424f-b5a4-fa4b6dbc4e5e,New update is trash... Please bring new updatea,2
96560aa8-04d5-4684-87a5-9af52a2e04d6,Superb app,5
5b501eb1-0d36-4b88-8e24-fe519f138509,Overall the app is extremely good but once it starts glitching it doesn't stop for a while I need to restart my mobile phone i request Instagram to fix this problem,3
414509c7-a70a-4bbb-bca8-8dd9c4125a8a,Bhai net bahut khrcha krwata h ye app be,2
79e5536f-2fd3-424d-b352-63975decaa8f,Yaar..... It is becoming worst day by day... I cant open my account... The password page is blank...,1
61717d46-8e4e-49e9-9406-9d4a0a816fd2,I can't open my Instagram. It still take down or what ? Tq,1
3f85064f-1250-41e4-89d5-1f5872c078c9,Very Good aap 🥰👌,4
b92e3539-bb19-4d61-a3f1-7e33d7fc9a71,Goof,5
b443ce5f-5484-42ed-9c89-ebd8a109aad0,Nice,5
cf809866-9e2c-443f-9c27-05807c06a0fa,Black screen problem from 3days .. Please solve it quickly,3
78a874d6-0282-40e7-b8c3-6028fac174d7,Good aap,5
452bf6c7-f23c-49bd-9716-118377b08a54,App crashed every time I uploaded my ig story,1
1a306da6-eeee-4fe7-bbe2-cd2c78fce685,Executive,5
4dab2a35-8da6-4876-b077-18daf8a3014b,I m using instagram from 1 or 2 years but now now a days i m not sble to open by account or make another acoount because its showning nothing its blank please fix this problem,1
6c5dfb52-2bd6-4f6d-9598-6c2bdc07ebb7,Good,5
b2dada5d-6bc2-440e-a1db-8bfad13df0ff,Good app for velle bndo ke liye😂😂,5
4b59ed8d-d955-4b7a-97a6-dc403ae640c3,Works 95% of the time. Does stop at times,3
db97a1ad-40ca-40a2-87b5-b16b01102bdc,❤️❤️,5
502c97c0-6e04-47fd-a77a-c63c1ad8b9af,Manchi conversation chatting,5
5235ecf3-2295-4024-a2dd-a393f5fce2b1,OSM APP +REELS VERY OSM 👑👑👑 #TIKTOKLITE,5
bd779f16-d364-44c9-85a8-bf01c5d1d47e,Instagram my account problem plz solve it My acc.. Is deleted plz back my acc.. Report it,1
483a941f-b831-4cc0-8761-6663ad6f5a27,Nicee,5
b47b2166-238b-4fb8-9668-ca8bad88996c,From My opinion Instagram Is the best social media platform. I love it,5
bfe0c539-c17e-4322-b93a-49a4b1bc2ab6,Picaso,5
a5eb1c54-533b-4dd1-803e-81c482cb180c,Instagram not working my device plzz help me 🙏,1
e8ce5be6-b99e-4de6-8308-ec195371eba8,Osm,5
4bd0421c-cbfc-4784-92fa-ee943ca661a6,Glitch,1
e72bdfa9-fcab-4a48-903c-c0eddd17004d,Outstanding app,5
d479441c-94ef-4874-8dc6-cc94c3e4d7db,Time pass app,5
0b33e342-1aaa-4a2d-84ce-4056007629b7,Many updates I don't like msg doesn't sent at some times .. it's not good,1
2b6cc03e-8073-4810-be90-fbe485367d1e,Wow,5
0fca9ce1-b560-4390-8c78-7a609633b1b1,Worst app I have ever used in my life it's a waste of time and a sespool of information theft and privacy violations.,1
7b4ca861-981d-425c-a71d-246b72fb324a,Nice,5
3c146fb7-914e-4f68-bb18-ea4e919bca9c,Reel option is not there..kindly fix it so I can enjoy my reels ..ThankYou,4
191fadd2-cece-425d-8bf6-ad347554207d,The app very good,5
4c5b1d6f-bdfe-4806-95e1-a9cd80c31227,"I like IG a lot because of the many ways we can choose the content we see, and because they keep improving it. I miss being able to access all my posts from the very first one, though. Now it drags absurdly, and the whole idea of collecting things here makes no sense anymore. The payed boost was ok. The cash out was instantaneous! It was very fast and easy to connect with the payment tools and complete the transaction. Kudos IG.",4
8b8cec6f-850e-4926-8d4f-c1a501ebe2d1,Nice ❤️ ❤️,4
4c18ba79-c9a6-4f04-a04d-738b67ccfde5,Best place,5
2a411c87-d5aa-48e5-81f4-3725b09ca25e,It's a very fine app and its reels are fab.. and u can also do preparation for ur entrance exams,4
2a72eb95-77c2-427d-8ab2-9c11b441b3b8,Excellent ❤️,5
78ca2080-034b-4d36-a6dc-61fce60f9f0d,My Instagram doesn't open in my device 😔 it's blank 😔 all,1
c68db44b-bc75-4ef8-b301-4937d9428b02,Instagram is my favourite app,5
7b78b214-f7de-4e01-b60e-7c83a3ecf51d,❤️,5
6a80b1e0-d9de-41f5-ae4f-c6ff91286556,jabed. ansari,5
ca55c9e4-3231-4b13-9ae5-32fde590dd2f,Best aap,5
8b1d2471-bda3-4caa-ad3b-7e29b8cd40d4,Usefull,5
ed77c543-a378-45ac-922c-2c29584816d1,This was is to good but it was to time pass on free time.,4
9be52153-037a-4170-9da7-a783bda1c915,It very good,5
22ae15b3-1ba6-45ac-b95c-4ab54378ead4,nice app,5
0cbcc7c4-3205-4818-96e9-c2eff9b8937f,Exceptional!,5
8142b7b2-b16a-4957-b80a-3aceadaeb779,Dodos,5
5511d305-8495-4ae3-9fe3-77249ee5727e,Very good,5
b100a8b0-a0fc-4c9e-a847-765441857e64,Instagram chalu Kar do hamara please,2
5842ff6a-1ea2-43b6-94e0-10193171ef6b,Nice,5
e5da65e5-7ba3-42cf-894e-44665df2e3fd,Super app,5
6457dee9-1e0c-4d28-bc06-46fe226a4bad,My favourite part is I can take to people without knowing there numbers,5
90389b0e-c485-413e-8bfd-df09d893be8a,Vera level,5
2e6a5e6c-65bb-4eb2-ac92-2ce3514c257a,I can't Able to open instagram .. It was going nicely bt suddenly it gone blank and I couldn't use it for weeks,1
4f3f3276-939d-4d6f-98cd-0656c2317e6c,Sanjeev kumar,4
a28b450c-38a8-495d-aaa6-f38bcfeb665c,Nice apps 👌👍👍,5
adb71cb6-ea9b-43aa-b959-0a1cf7b24bb8,Par ham sab ko jada like nhi milta h,1
8853a372-55bd-4a02-8911-02a86b86be70,Good app,5
6a2b297e-8ace-4df2-848f-47bd4ff5adb7,Nice video app,1
a18fbafa-5401-403d-8411-9a45197c9287,Muskan choudhary,5
f6adccf9-c465-4b8d-9866-114babc005d8,good Apps,5
f3cc56d3-50e4-4077-bbd1-4fc91dac5271,My app is going blank!,2
9137c01c-b185-46fb-be4d-ebc24d724ebf,🤗🤗🤗,5
220e547c-9d23-4625-ae01-73f66cb7df15,"What I want: Cool art of any kind. Procreate, photography, maps, models etc etc. What I have repeatedly shown Instagram I don't want: Motivational speakers, people discussing brands and entrepreneurs, and occasional family guy clips. What I am given anyway: ^ If you don't like that, don't worry it shows plenty of posts advertising apps with link in bio 🙄 Also it snaps to each new post as you scroll sometimes making it impossible to look at descriptions of posts you do like.",1
5059614e-ab83-4955-b481-84c4dc1b5a34,Good experience,5
abbb48fb-c0a9-4103-98dc-a6668b18e947,Hello I am missing Instagram story please,4
61c6be16-669e-4a86-91fd-cfac43641e7c,AMAZING,4
78b8c026-50f7-4c24-bc11-6436ec20af16,Past 3 days..no feed is visible,1
13ac1ee0-3189-4f94-86b4-4a811ad1c7cc,This is best,5
a798d93b-3315-4edf-8759-4c1e80eb0a87,Very nice ap,5
33c874f6-ca63-4145-a56e-ae39a753d51f,It's a good aap but something it's giving to much bugges and update,2
67d79720-e5ea-4b4d-9188-f7810b42cd88,Good,1
e94921d3-3f91-4bbc-91bd-54799e422a39,Good,5
0e21bbbd-512d-41da-9b4b-82b0a8197b2c,😘😘😘😘,5
e0dc0915-5c83-4503-bead-f36677845d1a,Ok,5
1e72bdf1-680f-4da5-bccf-4a3168f0f3d2,Nyc,5
84f7bf9c-0ca8-4e00-99c7-aafcf7b2886f,Nyc,5
fdc7d3a2-40f2-41c1-ac99-e8e6da44d262,"Rails option is gone, please return it.",1
afd582b0-aceb-4542-b0d7-f1a932ab46ea,Having problem in playing any video. Please suggest me how to overcome from this problem.,1
98f9c82f-20f9-4454-9b48-7fefd60f7d85,Awesome 👌,5
3bf5281a-c093-43f3-b9ca-38882c772ba3,Nyc,5
ca175b98-8072-4835-a239-f68ff685dcfa,This app is not opening phone,4
b614866f-19a6-40eb-a47d-4cdd542b2f7e,Bohot problem deta hai instagram Mujhe pasand nahi jiyeda,1
1b61fe67-d967-455c-9671-fcaf57e947ee,I like it but its very delayed on messages and muted messages for no reason,4
eed814a7-7bb9-4c49-86fe-36accc34c796,🤗🤗🤗,5
059fb6f0-0a37-4e41-98cb-fa0b142a2947,"I love instagram, Its so fun and easy to use and i can talk and see all my friends. I do have one problem though, I downloaded it and then it automatically logged me out after two days and wont let me log back in. It cant log back in bc i dont have a phone number and it keeps requesting a phone number for sms via confirmation. Theres not even a option to use via email either.",3
