reviewId,content,score
7740358a-54e4-46e1-a2be-17afdf3650b4,"Nice experience, overall. It has some minor bugs that are bothering me, but I'm sure they're gonna be fixed. Update: they got fixed and even more appeared.",2
40277c23-4c04-4aeb-8327-1c698ab1408d,Best app for reals!! I love this app,5
528c98ad-d7c0-4eb7-92da-cfabbd1e011c,Again this is having problems I'm not able to login because login page is not showing as soon as you open the app blank screen appears fix this sooon plz nobody bothered to look over the problem it's almost a day the app is not working really disapointed,1
ab46de66-1f62-409b-b53b-0fd3b6d2e61d,Reach increase pls 🤕🤧💔,1
ecc9f468-65e3-46d2-b24e-e2e14bd1cfd3,Good,2
504146b9-af33-4aaf-b115-e158003d60c0,It's good but I feel like u should ban people who do bad stuff on it,4
de696856-4514-4b6d-91f2-1f65b96bed02,💀💀💀,5
163c4edc-29e8-4874-9c72-dec73d0f7667,awesome Instagram,5
0bd3a166-8e72-44b8-8dfc-fa639f804f42,Don't open my phone 😭,1
8f14fd09-8a2b-4bca-b47c-a6b513886e44,Good,5
0c604f0a-1437-49a6-a8e7-262b26978fdc,It's str8 and pretty cool so hey🤷🏾‍♂️,4
fec62e6d-d349-46d2-9be5-79f6485f6fc9,𝓖𝓸𝓸𝓭 𝓪𝓷𝓭 𝓮𝓷𝓽𝓮𝓻𝓽𝓪𝓲𝓷𝓶𝓮𝓷𝓽,5
4cf5d85d-7ff1-48d7-8ec3-bba25878e809,بد,2
ae19c36f-a9cb-43c2-bedb-1ad10fbcbb94,This aap is getting worst with its every update,1
2d2f6fa7-3dfd-409a-89e1-2cc55cad95af,एक दम घटिया,5
69f020b1-4534-4992-bf62-90b988f7a369,Such a great and popular application ever,5
f4ba4a2c-2cc7-4a8d-9264-62d709a81298,good,5
7953d098-ad56-4a94-a88f-d48ff04bf9f2,🖤🖤🖤,5
6f019c8e-6703-41bf-bd5c-03aab338e769,Android uses beware :((((,1
b5814bc1-72ad-43d1-adfa-d81947c1c7a2,Recently my instagram started to go blank each time i delete or upgraded the app and it still wont start up only blank page,1
5613b61e-1933-4af8-af47-a8ee17333c98,Plzz open hoja Instagram 🥺🥺,5
948a9e7d-f14c-4c08-8044-0ae10da6a332,I LOVE INSTAGRAM BUT DON'T LIKE GIRL😂,5
4ae18c93-1056-4418-b571-e6be57cb6de3,I'm okay with them lyeing????No.....,5
06967543-b76d-4e65-9d5a-cfb40b1cd380,Love it,5
8eb43ee1-c05e-4a05-9525-e0ab11760087,can't do anything unless I download an old version of Instagram cuz the new version sucks on Android cuz iPhone the only brand that matters apparently,1
c8388372-f847-4c97-91f7-d1942a3c1064,Since the last update I am Uninstaller amd installing the app just to see new messages.,1
a2fa3e3b-a1a5-46cf-91e9-8e143a3a8c7e,"I love that I can share pics and videos so easily... Update 6/28/2022 Anyone else having problems uploading?? 😫 i am basically using ig as my own digital photo album. It lags, it doesn't load, the filters are all wonky when I am deciding what to select. It takes me way too long to upload. Nothing fancy, I don't do reals and all that garbage. I'm just posting pics and some videos. So annoying! 😭",3
845aae6b-8cce-4679-9c12-fc601299b8df,Decent,5
a7429d7e-f4fc-4663-b5f8-851c7ffe037e,Ok,5
5235a62f-a8fb-466c-8373-9f57788dc909,❣️❣️,5
4b571a01-0656-416f-8e54-8b82cca211b9,"Very nice app i damn like it ✌️⭐⭐⭐⭐⭐ I give five star because it actually good for being influencer, doing business too",5
bddad719-40aa-4b32-9f49-6580b5874ff5,STOP ASKING FOR MY DATE OF BIRTH,1
6f2321be-2ec8-448f-9d62-9a7b23f07217,So many bugs,1
a9f6371c-a228-47f4-95e8-8b616de8b854,glitchy all the time on android. Have to uninstall and re-install after couple of months.,1
c9657e77-7485-4388-94e8-0a7a3fd07f88,مرا يجنن,5
b7c89511-6c1d-43d8-9882-5a29be7aa77c,It's was godd ❣️ I luv it,4
1fb61142-dfc6-4ab2-9ecb-907dd9cd4661,Very low uploading and downloading,1
e847322d-9de6-4c29-9754-dcba88d6ab7b,"It is very good, be sure to download",5
b2ec86a4-1fec-4456-9853-e81e0b5b568c,Plz insta was new plz ❤️‍🩹🙁🙁🙁,5
1ba60729-5b01-4315-acb3-1858845284d5,Good,5
5b78c41e-1342-47dd-a969-c6876f2c4f2e,So batar,5
c461976e-3983-467f-badf-25eabb727299,Music ka option nahi de raha hai story me na,1
00a19689-cb32-46e6-b9b7-80580a61d110,"Very bad app Reply setting, story is not working",5
2962941e-e81c-413f-a107-afb5f9ebf574,I'm facing so Much problem while using the story is not uploading properly instagram is not working properly,2
fbd76a97-8c15-479d-aa99-6906945ecfc7,Nice,5
b316ce25-b46f-437e-acff-7bfb3a6cd1c5,Cool,5
dcaa0f78-234e-4fb6-b281-988413f48f4e,wasn't good enough ; found great difficulty in sending pictures ; needs changes.,1
bd5468f8-eb7e-4e24-80e6-8a8224469a06,No puedo hacer reels,1
475a281d-0381-4a92-ba08-3bfe0e0b868b,Every update brings another bug but nothing gets fixed just stupid stuff being added,1
48e2e809-53cd-495e-8a33-f8d1b43617e1,تحديث,5
c4d8e75a-6df9-4379-96ab-00da00322122,When i open it only white screen appears,1
edc589e7-dc37-430f-b26a-995d15d2ddc9,Tu zindagi hai meri,5
a7413d2c-b7ba-4e6b-9deb-12a1d8cc8e73,I'm not getting the latest version of Instagram even after updating the app 😒,4
2f090dfd-29ee-435a-8acf-770973b49653,good,5
55de6d53-3699-40e7-8942-7be2bec5787e,"Shutter button doesn't work! Can't draw on my pics doesn't ask for permissions when needed, poorly made 🙄",1
75ef9a08-892b-4e47-b316-4039015171e0,Osm,1
9bf50e4a-a914-463d-99be-74764bec64c6,Good,5
acb8481a-6272-4577-a3f9-00db2db84d59,Bhai login kha se karu 🤣 login ke naam par blank screen ajati hai,1
c8852c11-3560-450d-b6e3-efa9d9f6fd37,I like it,5
4cd6992b-a9d5-438c-927b-f5c760c146e4,Worst app some feature doesn't work properly,2
c348a0db-686f-4724-8799-809cb1d27fe5,Thank you for your time and,5
b2a6171e-db4e-4028-b47f-a89b98389bac,"Hi instagram, Please unfreeze my account I follow or your terms and conditions but my account is freeze but my account is freeze . Please unfreeze it . My account sonali_sonu_8699",1
3529d3c8-c6f8-4e7a-a7cf-68f9bdc90859,Nice social media app,4
04fb1eac-06ba-48b7-9626-26708b2b4194,"When posting a story on Hands-free mode. Hands-free DOES NOT WORK!!! It'll record, but when you stop recording, it DOES NOTHING!!",1
199280fa-40cc-49c8-8819-31ad72c36658,Nice app,5
42d9fd3a-1b71-4add-b0e1-5819c76af8db,OOPI,5
022e5ff7-7c23-47fa-be41-279191aed129,Good app,5
260c5f75-2963-4baa-8f47-a4f5bf4fad10,Very nice app,5
c9c7b407-864c-4432-b77e-c84a75e42873,Khan_sahab_2.9,5
d269e3c5-6d9f-4294-9449-127880552cf0,"Does not work like how it used to work before, it always cuts out the parts on the side when trying to post something.",1
e05a631c-e362-421e-a48b-d403bb22f148,"Try to make it work first, then stupid filters.",3
420060f0-8c52-4e13-ba1f-f35f5ba44768,NYC and amazing app,5
9d8be73d-83e0-4193-b666-b3c9c105fd73,There is a lot of problems and issues reguarding my stories and posts uploading but insta is not even solving my issues and not even accepting this msg in their feedback app is getting worst please help one of my story is been uploaded 3 weeks before and it is still showing and even a post i have already uploaded but it is showing i cannot upload or delete it please help i use insta a lot daily and i dont want these issues. My id is mr_ravi92,1
8841e2df-ff5a-4470-a1ca-832b407ed82c,Superb app,5
a70c4335-3c2a-47df-958f-dc443b81959b,good,5
2321e7f0-fd1d-41f0-9a02-8b309b4d3dcc,Nice app use ful to click pics and upload reels 👍,4
b7be3483-ae8a-45f2-b0ee-b3bc5b1f961d,Never fails to disappoint!,1
6453f103-3cec-439b-9bb7-29a11a888c0e,Kind of slow. On getting likes,3
e68f2795-801d-4703-b2fe-7cf8289f0330,Sometimes the direct message cannot be seen by the other person or me. Please have this glitch fixed,2
b36b3cf9-763a-437c-bdd4-ebfe3c92555f,This program does not allow the publication of photos and the name of my country's hero,5
68acca6d-3602-41a7-8933-45eb5f5c6df1,Glitches are creating problems I'm unable to use my insta id,2
53ba4f6c-a63b-4c68-a85d-9d729950a685,Why my Instagram is not working?? please solve this problem as soon as possible,1
050315eb-f418-495c-b7a3-61e42addbc2f,Insta call prblm 😏,1
9470a6b2-55cc-459a-acb7-43aaa6a49cdc,Power Good for Business Good for update,5
4cb8cb7c-b9b0-43b3-88c8-2f2dd9654d3b,Very nice i enjoy,5
256776c2-af4c-4d60-8b43-5e01c63f55d2,My Instagram app not open only white screen please remove this virus,1
b0870ffc-f27c-462a-8986-dc5a1cd8f112,Cool and nice,4
2bc589be-bd86-452e-908b-6a09f7440f42,Just because,5
968f5ad7-eb8d-4e9d-8acf-b1628b60a841,"Cant upload vids right now. The WISH app has a higher rating. Tht should say alot! Algorithm not set to your preferences/likes anymore. This app is NOT about the user's comfort now; solely money! Double tap to switch profiles? Horrible features. No matter how many bells & whistles you all think of, ppl just want to like and post. The nerve of you all to take that desire and squeeze it into a corner for ur financial gain. Forcing ppl to see political and vaccine news. Wheres the next big app...",1
557c640c-ba41-46dc-88fb-30504c81b896,سئ,1
976c735e-1b0d-4706-aa84-95a3c1226106,Very good and amazing fantastic,5
ed624817-4924-493b-a7a1-e8a7a577cfe4,Oprawete si prilojenieto we maloumnici,1
1a1dccd2-c195-4b20-88d3-32f6a0ef5bdf,If I wanted tiktok I'd go to tiktok. Instagram stop being such a poser! You're changing algorithm and promoting more and more reels as the only IG content. You're bringing views and likes down. I liked IG a year ago. Now it's changing every week and trying to be like tiktok. If it's not broke don't fix it. So over it..,1
24e69a71-b55a-45ff-9145-d1e2baefc47d,"most worst app i ever see with too many bugs and net usage is high.If we see 12 reels it's need 0.5gb ofcourse,then when we post a reel its tell 'processing' we can't upload it So don't install it it will ruin your internal storage too",1
61ee22d6-d7a0-4f39-a2ff-a7a81750194e,How i fix my white screen bug,1
97ba8500-6106-4d4e-8897-56cfc0a1e431,This app is not working for the msg sending,3
f7b102b1-004f-436f-9ac3-db5caf691f65,"As much as I love instagram it's becoming difficult. Everyone I open instagram a black screen appears and I can't click anything. I've tried to Uninstall and reinstall it, but it doesn't work. I've also tried to power off my device but that doesn't seem to work either. Please instagram help me figure out how to fix it.",3
1b3748cb-a6b0-4e8a-ad0f-987841fde470,Amezing app,5
88418cf0-9285-4d00-9776-ce3db2ac4bfb,Amazing 🤩,5
4acd1bf3-012e-4078-82bb-c0e10ee4618d,Thik thaak a yo app bs jyada kus ni hega isma kudyia kr kaa chkya ta isnu pr saali koi reply ni kr di munde fake id bna k msg kri jaha saale chkkee 🎾 fudu saaa app a like v ni aande sale pa,5
abaad601-0772-4788-bdf8-9b0fb5232525,"Ever since meta app has been garbage. Always something getting blocked, removed, features not working",2
bcca87cd-e6e4-413e-a324-6adc5085951d,Not translating any language and my search feed showing same stuff again n again,1
dd4bfabe-79e6-420f-8e1f-91967fb11bf7,Sweetness,5
86276d00-bdbb-455d-8727-ca0c7824ef20,Instagram is nice,5
bebeac23-5c2e-4603-864d-d7f7586cb472,Really a very bad apk many times i will not able to upload my story worst experience 😡😡😡,1
0b0e1664-13fe-4b63-8d0e-f832181f563f,I love rashi ashwini shinde,5
9eda4865-2875-4ebc-b68c-4adf5dd3c2ec,Good app 🙂👍,2
be269f2b-eb21-4889-8f6f-eb1f019f0bf9,✌✌,5
f253b7a6-ee27-47c8-a683-ffff5c7d1856,It was not working properly I can't able to react on massages or tag someone,1
b8380eee-dd09-4a97-898a-91f287d70491,"Excellent, only I can't upload all videos",5
ded5206f-8b51-4d12-81d0-ffd951477223,Story translation not working,1
61b8af84-6fdd-464b-8313-436274b864aa,Good,3
fb4c1358-8975-4685-8407-f14f8f68f068,Stanterd,5
93a96c83-bdef-4ae2-b9ee-802d5edf7134,I can't add stories it keeps crashing 😭,5
d2d77d37-71d1-4428-a917-9e04f0084b2e,My instagram was not updating,3
9114d512-48f6-40b4-9bf7-011d90bb224c,خوبه,5
3feebd9c-98f1-48e8-b963-d95e90ba5eeb,Osm App For Reels💞,1
8d1580d5-b66f-4009-b081-79c3857b0c88,"The app ask me to add my birthday then save it, I did this more than 10 time and still asking me every few days. I will uninstall the app if it keeps asking me to add my birthday, it is very annoying to me",1
e6d3de56-35fe-458e-ac27-26136ad3a0e4,Worst app not open app please solve login problem,1
f671b707-17a0-4336-a169-2f89b6907248,Nice,4
fa50ea28-c592-4a18-afb9-2a4343daf373,👌👌👌🤘🤘😘😘💗💗💗💗🤗🤗🤗😊😊,5
c50bde56-d11f-49ff-b948-39bb4bf9c2e2,Worst app ever it is not working properly. I will set song on my video but it could set it glitches in setting music. And I will try many times but it's not working at all.,1
05e5c13f-f9ee-4c71-b7f6-4ad0cf310cfa,There was a problem with the ig story I couldn't post an ig story for some reason,2
81439017-1646-49fd-816c-c0abe19e2ab9,Y my theme didn't change whn i even though updated it,1
9c065477-3a01-47ad-b0c6-b26adba0312d,Best app,1
6e198ed2-7858-485d-9a31-4c619358d516,Yaar instagram sahi nahi hai koe ladhki bhao bhi nahi deti,5
05bf6a18-3933-4518-baaa-b29753b9c600,It works properly but i am not able to uploaded any thing and today when i was open he app suddenly an error occured and annoying me evertime when i start the app,1
f3247f8f-d93d-4b92-902a-693f06d32c57,Can't login or do anything.... I've installed it more than 10 times...but no login page coming infront of me....when i install it...just a blank space pop ups n nothing happens after it....plsss look into it 🥲,1
b62266b6-c71d-4f03-85b6-3918886a941d,Having an problem now i can't change my bio after updating it also.😵,3
d91d183b-f91d-48f8-8475-44012f7f9d71,Congratulation,5
19b1c69b-321d-42e7-a7a9-c8ed2a49e597,Va rog rezolvați odată cu melodiile alea ca nu le mai suport,1
e6077fd0-b4ac-4880-b7a7-95cd134366c8,I enjoy it,5
095b8c49-dc50-49df-a4c7-a297f3741fd0,I have had 126 imposters telling me they are Kevin Costner. I block them and they just change their account. Then ask for money. Why can't this be corrected.,1
aea842d4-727c-4038-8c3d-7afb7c5dcb79,Osm,5
9358f983-cf94-47c3-bb28-1d89f9240257,Very nice,5
fd998de8-95df-47de-a13c-d7a954bf1774,My videos ain't playing 😤 do something,2
ebcca984-20bb-44ff-9083-2e6fec8f8492,Saya suka,5
39b48875-7f89-4c3e-a96e-cc751cce03d2,Great,5
b35c0eae-095b-43cf-a8e7-851d7761f402,Instagram need to improve,1
b4751cfc-5ee1-4ed6-82c6-c454be8378fc,Music problem .....music option is not available,1
7efca3cc-d8ce-4ccd-8b59-0f53f93abdd5,Not bad,1
88c8b5cd-d8d9-4851-852b-329c92d5c3ce,Jab followers got the Jo ID band kar dete Hain Meri ID band kar di Instagram per report bhi karega ki id wapas nahin aati,1
8550fdc0-797e-442b-8b13-0d4c90fc6e49,Good but where is rell option Jisse mujhe 1 saal me paise kmana hai bhai 👊,4
3a0b4f2d-19a9-48ac-b554-58fe70dfc859,♥️♥️My Love insta♥️♥️,5
d6457a0a-82c7-403e-a39e-36044da623cb,Good,5
caa26ad7-72a3-4de5-87be-6af8b7043064,🖤🖤,3
ebd48e2d-8eae-4ccc-a392-10b6bec6662b,"Kindly please enable my music, I am losing alot of reach because of it",1
a8574cd8-89bc-4ae8-8b59-0fc7fe15af3d,Reel featur is not showing to pleaz available to reels option my I'd 😔🤬🤬😡😡😡,4
7f77877d-eec1-43fc-b37a-f91282219744,Jay baba ki 🖤🐍,5
e219acf2-1d84-4786-ac96-4813e54efd8d,"Instagram is very good app, but when I have installed now it's opening but not showing anything",1
63520adb-eacf-45ce-8979-8086e866d0e7,Good futures,4
6a254ce1-102b-491e-83a3-0f6ea3deb346,Nice.,4
d229cacc-1181-454f-8212-a6aa272c9576,way too many ads,1
7965b2f3-a63a-487a-a95a-f2b3756ac708,Can we have back some of the old features like seeing what your friends post when they post instead of everything being jumbled or push aside by ads. I see more ads and suggestions than what my friends post.,3
76da4e1f-8f4b-4ca3-8851-2babae35cf17,balleerajpoot,5
57713875-c784-4d27-91c8-a231eca2e851,Ugh!!! My stories are not going to archive,5
6c6f0891-803c-430e-8ab8-b41cf153aaa8,Interesting app,5
0bba02fb-7d26-49b4-a5a3-3efdbafc0307,عالی,5
02a1c772-4b4f-47da-be33-01525ff2a591,A worst app it is now after the update Please remove the glitches and make it proper as it was...,1
4fe572e3-00ab-4a33-bffd-9856cd15afcd,Awesome😊👏👍,5
d373b657-195d-4af3-b2e8-cab76431fb08,🙌🏾,5
89e5eae8-e017-400b-b8f2-a6cb8a50c769,Good Instagram best,5
8a9d3460-82d2-450c-91db-fb207ca1965b,Dauwd khan,5
e58e2e31-aaeb-4345-834b-31e4174f24e1,i am edit story . Story time fully lag my story editing .plese solve my problem,1
4dc41351-b9a9-403c-b1e8-9640930e9007,New update is awful,1
c69fad97-2797-4ee9-bed3-173c74a18491,Op,5
d919afa4-d380-4b41-b8b5-70f971681077,App stopped working feed does not refresh already performed an update as well as uninstalled and reinstalled the app.,4
56372a7b-5991-44c8-ab16-6b1677bf7d91,Full Screen Display Problem Not Solved!!! Yet (29/06/2022) What Do I Do with that big black space at the bottom !! Since Jan'22,1
