reviewId,content,score
66939d0f-2502-4dfe-add0-7cf0394e2cc6,Osm  😘,5
a309f6e3-32b2-4b72-8202-f8fc584029e3,❤❤❤❤,5
2de28d2c-69e5-40cb-aa7c-ea93b47d076f,Wow,5
0c8303cf-86ab-4922-9931-38640a0ef86c,wtt is this yar deactivate krne k baad unknown error show hora hai plz solve this issue🙏,1
f8e49c64-81a8-4154-8f41-9ebadbb6de0a,My account t_s4hil_7 got ban for no reason i can not see any feeds and posts please fix this problem as soon as possible,1
b029abb6-0167-4ab8-aa5d-175edb28019d,Instagram is awesome 😍,5
324c5d47-4f70-4f18-b597-28945af212d9,I Gave it a 4 star because i can't use any audio and i can't even make reels . Rather than this everything is very good.,4
9a434a7c-0b4f-4a2c-845b-045a98817fb6,Good 😇,5
f88ac480-74c2-4531-90da-98fae2a0198d,Good but new massenger is not available,4
ed804ae0-1917-42de-9b1a-63488fb82bee,Not open this app,1
b4605123-bcf8-40dc-a91c-b3a65549880a,Super,5
97fe3776-7d06-41d9-9fa2-b6b17169f63c,This app is si sweet and ao amazing 😄😄,1
9e10121c-3a15-4842-874a-182a6c22513e,Please increase story timing,4
74e5221e-2dc1-4c58-a6b6-1eea1949de7d,One of the waste app,1
f5f261d4-1fee-4133-b80a-042c92f63e77,I can not log in into my account. I deactivated my account three days ago and now i can nit reactivate it. This is so pathetic,1
f66df35d-7db7-4612-a2d8-8f087926e5b1,It's good,5
6cd47086-ea45-4ad6-ae70-bdbbf81ca9e2,That is amazing🔥❤️,4
ae5ce8ba-9010-4bb9-ab20-20e37814156f,Good,5
f083b371-7d83-4799-9d36-1655d268506a,Exilent,5
13011c3b-cc45-4160-aad6-f1a546ca6a4e,Very good app but alot addictive and sometimes dippresing also,5
7fac8b9e-3c97-45a1-b35d-495325a4cf21,Good,5
889c7a95-fe0a-4f33-94ff-9f22d5828132,I love this app,1
14d8b186-dae6-4f1b-b28f-86c864ce4de7,best,5
cfc9b2e0-df82-4bfd-974a-b573a492a600,Super lovely ND friendly,5
08ff6392-73ab-487b-9e2e-766d6e9af636,I am from India i am not that in music features & some time mentioned options not available pls solt my problem...,5
80825a92-5c54-49df-9c32-02b2d0af1370,"i can't access my deactive account, what happened now??? how can i get my account back??",1
99cca656-4ef3-478f-a5b8-a3d07f009130,Support,5
fd960785-59f3-4758-be0c-8ba752f21065,Good,5
ab7007cf-b32e-4e9d-8449-e289382246f6,Nice one,5
5461ca7c-8503-4933-8991-555b2de3b153,😍😍GB,5
9968168c-ec74-451d-be13-0fb09ff935c5,Nice to send messages and clls,3
09121c9f-94e7-4c72-9a36-3e3964f61b60,It is one of the worst app . At first it was okay but once i disabled my acnt for my personal reasons and now i couldn't login back to my acnt I hope i get my account back safely.,1
26befbc8-9f05-432d-a8ce-6a0fe8232764,It's not opening,1
b2950690-27a8-45fa-bb8c-c57db97b7eb6,Nice app,5
12c474cf-5e34-48ae-a2b0-3ccc17ebd82b,WTH is happening guys i can't login after deactivating my account that's so not good when you guys are such a big company but still have minor bugs like this fix it soo and not just me many other people are facing it too,1
8ff9bfbb-8010-4d51-a5b9-4078f4f09abf,Very good app,5
00225af2-f3ce-4393-97f4-984d69b5fd2d,Not working properly,1
7a4dc936-f62e-4b8f-9b57-f184f86165f8,Nice,3
003989fe-d47e-4699-9f28-76983ce8bb33,Best this Instagram app,1
86636ee9-a3fc-4228-b3ec-6b260bac613e,Very nice apps 👌👏👍😋😍😊,5
f299267f-3c50-490d-a336-4d6488e37b01,Gjb,5
1aaeea44-015e-4ca2-aa2d-aac5e62a412a,Hard to load multiple pictures sometimes.,3
a12af9a9-9ac3-4467-80f8-210712fbd909,King 👑 of ❤️back 👿,5
1f8ea2d1-10c6-4825-b601-33320de22a62,My Instagram is not opening during log in only showing white screen,1
29879571-e467-4247-93c8-496d122c51c6,It's so nice,5
6c366a02-a50e-40a0-a599-9c423d03641c,Terrible app that should not exist that I use every day 😭,1
12435369-1227-4755-ac8a-3fea6c1c439f,It's the wrost app now a days,1
6d81d789-1dc9-4fe1-97da-c0815b204403,the app always crash sometimes,1
b6e7349e-7c8d-4cd5-a7d4-96a7c9ed0221,my live is not open.. what can I do plzz some help,2
685a8db4-01a2-4793-81de-4573405d354d,Verry amazing app,5
f55488ae-3127-4ceb-bb3c-62b2a68ff285,Love u Instagram,5
40fb6711-df60-467d-9070-df3817580fa5,nic apps,5
1755f332-da72-406a-a76c-4765811e793c,🌏❤️,3
74f407c4-e984-4797-9baa-64c552fb28f3,My account didn't get the views,4
1281abd9-4436-4a2b-bd56-4a33f016f2ac,Que pasa con instagram?? no me deja acceder a una cuenta que desactive temporalmente al inicio de junio y ni con facebook me lo permite. what about instagram? I can't access to my account even with facebook. I deactivated temporary the account at the beginning of june but now I want to access and the app said this: error wait a few moments to try again.,1
d3c6930d-c402-42c3-b37e-275040401aad,good working,5
6137ec34-9931-4c20-bfc6-41af90d55070,This app and it's features are getting worse day by day...there was no need to change the position of dm icon...and please remove the story and message like button cause people find it easier to liks rather than talking,2
b11e66ec-b334-4910-8cc7-7a4fdc8e565a,Great app :),5
6f16093b-7c4d-482d-bdb2-45a80fcca618,Nice app,5
a7a81fc1-a53d-4481-9c87-c5a32ce12151,Verry good,5
4fca2f9a-eb22-4b29-8fc5-ac42228bdeb4,Nice Chatting app,4
2e17c973-f854-4796-bbb7-d0fcda142971,😎😎😎😎😎😘😘😘😍😍😍,5
283bea33-22fd-486e-978f-1c42f41fb8c5,😭😭Follo,1
08e33f77-1ae6-4dad-8256-65df8a7525b1,Good,5
ed6f60d1-7b2e-4b30-9df5-bfb31b93b130,Good app,5
9dfee3f3-1c76-44cc-8fb1-e53974cc0ea0,nice app,3
1f954e31-a507-46f0-ab93-906501e6089f,Best,5
17d3d9a4-6a00-47bb-a0a3-c8a50bc37f57,Nice app,5
d35b21e6-3091-4f3c-bf5e-f345e3b4d905,Reel upload option is missing in latest version app download.,2
f5c9325e-d13a-4552-8c27-01d68f9940e4,Nice,5
8fdddaad-0343-448e-ac1d-5946f86cbabc,Good .,3
6c6f1639-7e5f-44e2-a056-b0db1ea8b20b,"I will rate only 2 stars, really this a greate entertaining app but the problem is that they just keep on disabling my accout saying that am going out of there conduct even if am not doing anything worng i think that this problem should be solve so that this app will not be so useless like facebook 😲😲😲",2
6ccbce14-0f96-4330-94c0-861f0e9f857d,Instagram follower Nahin badh Rahe,5
9f1fe7d6-f1a6-4f30-a6a2-8e74c4902291,Fix login error bug,1
99faf234-5daa-40ba-9277-ca2b0a970858,"Very few bugs, a good way to follow your interests and keep up with your friends, while curating your own portfolio of work.",4
3019c766-3abc-4574-85db-435938c48ebf,amaging app instagram,5
28946a78-88ab-4724-9845-c28839ae1e3f,Raman kalana,5
b796f017-881d-4a6c-833f-6c15abf59066,I like this app it's very good,5
a423ab0f-3873-4e36-afa0-c65456d4a6e6,Instagram I like u 😇😇😇😇😇😇😇,5
0dd3e248-5c49-410b-bc5f-398285fb1bc3,excellent,5
ee11c290-3fd8-403b-bc9d-9079500dcc9c,Ok,3
99791a62-fd2b-434e-a553-1ec3fa34b0ec,Very nice,5
f4106046-7b74-4cd0-9d4e-50b2bc428f57,چرا هر اکانتیو که قبلا نداشتم و میرم سرچ میکنم ایدیشو برام نمیاره یا بلاک شده میاره رسیدگی کنین 😡,1
d3f3c371-ebfb-47eb-bfec-922a7f2664a5,Instagram is not opening 😕 plz solve my problem fast,5
6a3e75a4-d042-4c82-9db2-f78c4dca5253,Worst app ever nobody reply me,1
56db2cc3-3feb-44c8-9c8a-a05a26e871fa,Fudu appp koi kudi ni fasdi yr,5
df2ec66f-cc12-4383-a720-80893a985ce5,Good,5
c104b957-5ce4-4db1-b8c5-fe706f187924,Amazing glitches by instagram u may break record with this,1
1e33fa09-ec79-4e15-83d5-2e7cf5f4ae55,Too much glitches 😫🤧,1
818e091d-323c-4cde-ad82-1b3d4e3b6da8,first Music option not showing cureently working thank u team yes still working,5
fa1b210f-6a0b-40dd-b26c-72afc5cac361,"Its a great app, but it only gets 4 stars from me because it is quite hard to find your account as it doesnt let you reset your password without knowing your old one.",4
2a443239-b9e4-452d-b3f1-6240a1eb62f6,Nice,4
13b5085c-0a50-4ea3-956c-94d457c949c3,OMG,5
bd2a3e99-3c5e-48d3-a979-7739d79dbad8,Best 👍,5
49b4dfd9-870b-4932-8d4e-d3be310ccc23,Good,5
6518368e-efa2-47ee-b096-7de2719804d6,🤷‍♂️,3
e0e673e1-10c6-4b17-af77-8317b12665e5,"Love this app but Instagram freeze my @anuj_gupta_666 plz unfreeze my account plz. I am a creator my views was stuck at 1k and also anytime I post reels, post got reported plz help me Instagram plz . I give you 5 start rating plz un freeze my @anuj_gupta_666 plz Instagram.",5
1401172a-3217-43dd-9600-095e9e43fc37,I deactivated a day ago due to personal reasons knowing I could log back in anytime. I've been trying the entire day and there's an error during log in. Checked it up online and a lot of people are facing the exact issue. Please resolve it quickly or atleast acknowledge the glitch,1
29da2748-eec1-495b-9512-6d0e61c2a292,Message reply emoji not showing in app,1
1edbab50-e72c-4bfa-9c39-99d6c4bc3ee2,Instagram is now full of bugs in Android 5.0 and 6 its not working properly and it is not insalling. When it succesfully installed that time the phone will be in a black background going back to the main window. Whats wrong with instagram,1
c6bb2fa6-1dea-4142-8ee5-ae84a7a5b5eb,"I give 5 stars if video call for Instagram can turn to normal video call ratio, like facetime but with filters.",4
9a322267-d6bc-46c4-8a5c-7232644476eb,Lavkush yadav,5
bd1d4300-6470-4c20-b1a4-8f91b209691e,All india peoples face error in instagram account. If we deactivate our account and again activate account that time facing issue is sorry there was a problem with your request. Please solve our problem.,1
655e946d-dc30-47bb-aaed-798e41993492,Nice,5
11d8bad2-c021-4075-bd74-ec8ec5eabfab,A really good app,3
21be9e01-b715-42f8-aa7e-dc52a1d96beb,My other account is not logging in Unknown network error while logging in is telling please solve this problem fast,1
d49469b1-922b-4c6e-a6e7-afa5a5ed0b48,It connects as well as disconnects the society.,5
608c90d5-be97-4cd1-a471-5c4c33c7bc4c,Can't add music to stories on android,1
354b2ec5-3e3b-4f2c-92dd-534b1d71760c,Good application,4
8bc32be0-86e8-4d7e-b9e3-3ce647ebad34,Superb,5
4ce22b19-4a7d-4770-a6d4-a2329f124821,Do not open this app please solved problem,1
fb4e0ca5-4321-4bac-ba8c-f9d5ab3bb383,I don't have reply option,1
6e9033b1-d0c9-44a8-a253-d9f242856702,Best application ☺️,5
6c6fcde7-6285-41ff-acc7-31c1979f0c24,I really really really hated the fact that instagram doesn't have that rotate option in videos nor does it rotate on the phone is rotated mood . It's very irritating that I can't watch my favourite videos . I have updated it three times hoping it would get fixed but it hasn't please I sincerely request please fix this problem instagram is a great app but please fix this problem.... Please 🙏🏻,1
89d609f5-f5c8-4198-847f-95e48a3afac9,Even with the new update that has bug fixes the issue still occurs thousands of people need to reactivate their deactivated account and there’s an error . Listen to us Instagram memories are on that account people are legit freaking out and panicking. #instagramdown,1
fe9c1d5e-9c39-4466-9606-8df8dce657e7,"Stopped working, reason unkown",3
6a803f32-abbc-403f-ad9a-b21072cc4322,It's getting worstday by day,1
94bce7cd-5a3c-4688-951a-5f118549fa38,Opposite,1
78ddf9d2-984b-4cfa-821d-41d924c4e255,warning instagram ki aadat lag sakti hai,2
128b5fd2-0ed9-4143-8862-6d8896a8676e,mdjamalansari,5
605a425b-0011-4c89-b83d-405b27b49d31,Nice 🙂,5
76d4dac8-7c1b-4534-b75b-074fa8106309,love you,5
4a2d4046-ec44-4a26-841f-82d2bfcf75dd,Fun,3
6bc91157-950c-495b-9e08-304f3475ba8a,I love this app,4
360f2697-187a-42fe-80ef-8d36cc63bfe8,Very gööd app ....loveble,5
b362f81a-0f62-48a1-bac0-15da8896414f,The audio call option is gone in the new update,1
4bf48f12-79ac-4d90-ae02-752ba6e4168f,Nice aap,5
2ffe60e2-eb2c-4223-8d6f-9d9191a846ad,This app is my fav but when in this app I make a short video the video is almost hanging 🙁🙁🙁,3
c14b802e-1f6c-4d99-9d03-a4680efff5b0,Inoxent Haseeb,1
669571a3-83a6-46ce-be59-4e12c20ff563,Instagram open ni ho rha h install kr liya fr bhi why,1
9fcc5375-4519-4b18-acda-d9e4c96848c4,Good,4
ef522161-88ee-4886-acf0-dcc1903b76f7,Plzz follow me,5
7f6973a5-0018-4173-9121-d64b3275ee0d,Nice,5
908290f7-a5f2-4fe1-bdbb-99e7081f4a00,Good App,5
ccfc3c5e-2ab9-40be-999f-2d5ca3cd1678,Where the hell am I supposed to see my liked posts,4
bfa06093-78f4-47bb-aebb-0444a5733671,Osm 🔥🔥🔥,5
7578827c-be95-43f8-b676-b992a109f20e,Cool,5
7326ed38-5989-4a16-b87d-c092939a5371,I hate the scam advertisements. Insta should find a way to catch these fraudsters. They have looted a lot of people.,2
0aaebaf3-9c57-4b00-a496-a393ecb41237,Love to use ❤️❤️,5
dd320ab6-9591-4c69-9005-f85bbecf1221,Followers nhi vadte h pta nhi kyu,5
71e27dea-e9ee-4a40-8f62-28702880f665,Its good,5
021628f6-44e1-41a2-ace1-54e51dfb3922,Buhajo siu kim,3
db53d51d-6b86-46ca-b5b0-39a804c54141,Loved it specially it's memes and reels❤😍,5
1758a866-0334-4684-a322-48967fd650f0,Really👌 wonder if,1
076ebcfe-28ba-4b19-9fbd-9c18dc7911d5,Useless,1
08df5da7-9105-4261-a5f2-e74f703dfc69,Vinod singh Rajpurohit,5
86796230-2183-4f09-adfb-29797a95e5e8,instagram log in error after reactivating my account before june 25! Cant open my account until now mga yawa mo,1
3dd06d65-1887-4fe5-bbfe-dc24cfad8ba0,"I have a problem with my account, please could you help me to fix it Sorry there is a problem with your request, this message appears to me",1
ceb78001-0de9-44ce-b9fd-8b49edd23f0a,It's a nice app🗿,5
b91ef7e9-bec9-4420-84cd-ef75437ac17c,Best app of social media,5
486b2e42-a58c-41b1-b9ef-e92fb995c111,Osm app Follow mi instagram 😂>mahi_ka_fan_07Sudip,5
8104276a-ae51-446c-8fad-92ba31c628cb,Very good application,1
0add15f1-1698-4480-8292-4cab26cfaba1,Nice,4
822c6ee5-d1d7-48cb-8f1a-8fa12a6857c0,Instagram.meassger reply option,5
c26018b1-a473-422f-a8ca-0ebc232b5776,Good 🌃,5
175ea018-5a60-42f7-81ef-7b667650521c,Nice 😊👍,5
5340ec51-1026-4c18-8b9e-461fa72fb725,Am having a trouble logging in everything I get an error msg I activated the account for 2 weeks and I can't log in nw and don't know what to do,1
f854f255-8e02-477b-9dc3-2f2c273daa00,I don't logging my account after Temperory disabled. I am facing many problems 😒😑,1
b0ea3af8-66a9-4bef-8258-c27e3d9692ee,It's great for pics and friends! But unfortunately I can't get the app to download on my phone anymore. I'm just waiting until next month to get new data.,4
518415c3-1826-43f3-a98b-d99cae2a8eb0,సూపరో సూపర్,5
b9b20f1d-0b4f-4b09-8ef1-4174a73def92,Ok,5
3aa6e557-fc6e-47ee-84fe-b18b46848e44,I like it,3
0827837d-9046-4f27-9273-7a5b75495757,Nice,5
4c84ed57-ab62-4f2d-982f-579c82bd02e4,Worst app ever,1
ff23165d-eb44-4278-a446-5d8f261ca4a1,Please solved your bugs issue....update insta messenger option 🥴 Start apply Monetization Option in Bangladesh,3
07d10148-5853-40e4-b0d8-3e4deb25a7b4,Super,5
74ade14a-979d-4fec-98cb-5e714f240300,Osm,5
f7d2fa54-813d-4fa5-b5d9-f5325df881a0,Good job ig keep it on,5
60434e65-6dba-470e-beb8-2a50bad157d9,Just for fun,4
7f4ff4c8-6887-4f6e-a914-a2ebeb083dd1,copyright !!!!!,1
f4fca4ae-2dfe-450c-9f2f-eda0a6209dcb,Average,1
34497f85-c94a-4421-877e-98484e6091d3,I love you,5
0aa47397-e855-4d5f-bec0-37398d7d4de5,"We the best 😊 music 🎶,",5
545f52c4-91cf-44bd-915c-fff87b6e2936,Sex乛Lovers YT ❤️🤗,5
997d3707-ba8b-4f67-bdb2-fe011c1da85d,It won't let me post although I updated the app today and still wouldn't let me post and it's really annoying because I just want you post something but I can't and the app was really good now its not I unstalled it more then once and I just had to do it again because I thought it's was just a being a bit slow and when I posted last month it was fine now it's not so I don't know if it's the server or the account but if it doesn't get fixed I'll be not using the app and more and forgetting it,2
4acbc885-ac68-4b29-9178-0135b4299861,follow,5
5a28ada3-99fb-409d-88df-a0b282749af3,"Yesterday I unsaved more than 18000, yes you read that right, EIGHTEEN THOUSAND pictures by hand, one by one (it took me a whole day) because in Instagram there's no ""select all"" command in the ""saved posts"" tab. That is something we could really appreciate...",2
d072aaa9-9f06-45ae-a21c-8a9917242000,Good,4
e3093e50-6fbe-4f1e-b048-395f742539ef,Nice,5
b280d377-04ac-4517-83cb-83cc9d9f0b12,Not able to Login,1
11fdd9d3-4c61-4144-863d-be6cc6267a9c,i cant logging into my account after deactivated my account,1
a4cecaa5-0d03-4ee6-82df-28f7f835b46f,My... video...not...high...viwes...incres...my... videos...viwes,5
36182aa2-d306-4024-8f88-b159b816317d,Mai bus yahi kahna chachahta hu ki maine iisse bekar app kabhi nhi dekha is app me kisi type service nhi di jati hai aap help aur report kar kar ke thak jaooge par yaha par kuch nhi hota,1
09ec7c42-941b-4e60-b850-ab8565c2fe87,"Few days ago i deactivated my account coz i needed a break ! Today ie on 27th june i tried to log in but it say"" sorry their was problem logging your account"" this issue happening with many of them! Hope this bug gets resolved soon!",1
ec9f4031-c195-4385-9d95-b8ffcc61140a,Very nice download it now😘😘😘😘,5
3f9589b8-0a6c-4b3a-be9b-8b2d26c228bc,Very Good,5
211da026-2a6b-48e4-a68c-b1582b77c342,Awesome fantastic fabulous evergreen,5
3432c983-7950-4259-b1bc-a725dc339a0c,Love it,5
2269b16d-b3a0-42ae-9a5c-34bc37f4424b,Best app,4
1f8a9d44-ef57-41a3-a84d-90ea92d99a73,Help me,5
69ed6cff-d792-4b4a-980f-04650bb88028,Very good,3
ee1cf1f1-660c-4e4e-b60b-40c44cc19fe5,Good,5
bc097735-fcdb-4d0c-b76a-16eb8c4b7f59,This app is good but I have issu I was open the app then the app was hanging not open the app fix it ASAP.,1
40ac7db3-a6b8-41c7-a511-3ac5bcfb921c,Very good social platform,4
8a108d4d-878a-4e5a-b1e5-8518e503d94f,Nais,5
87651654-ec31-44af-bff6-e85d7a71458e,My account can't working properly can uhh fix it,1
2c75ca54-0133-4990-98d5-96dbe4a1a6b3,Kumar Nitin official Gupta brand new songs साहू जी Lovu u Dost,5
42f4acc5-a5d6-4510-ae33-a43101d7ec87,nioceit,5
f9812d58-fb65-412e-84be-3cccec7f214f,I like it,5
ba08c1f4-05b7-4520-a64e-53529964d9ef,It's preety well,4
fa92c346-bade-4bdb-a1d6-66b081c01dcf,Didn't working properly while making reels,1
19ec3dc8-d797-4d1d-9310-977cc35c7417,Reel option not working,1
3ec70e1b-03d7-4645-85ce-b9d975258f31,Atttt,5
988373a3-4b56-44c2-a32e-5dc4bf6914f7,Good,5
6cb8aaeb-7735-4fdb-a325-c4c71af8e1fa,I have facing log in issue since 2-3 days after deactivating my account plz help,1
8a832f9b-c1db-4da4-8c6a-d897c8d77c67,Love you Instagram team Intersting features,5
6b36a283-15e5-4312-a106-d61199dfab60,Noce,5
dcb8c30a-6063-43ac-80e1-be3de1945f42,Awsm app✅,5
728c01b8-c315-432a-9a85-d7f99637cdff,Updates keep make it crash on my phone. Bug fix would be nice,1
c619cdb3-2319-460a-b756-67021c41c3e3,"Thanks for the option to zoom videos to fit on portrait mode! Too bad all it does at random times is preserve the 16:9 ratio and stretch out what would have only been visible with the proper zooming. Super amazing app, you guys TOTALLY deserve to be billionaires. 🖕🏼",1
