reviewId,content,score
e41148f2-bab0-4ae4-ab6d-efa3c0628fec,"Not working properly yesterday onwards, not getting texts from anyone😴.. Please make a solution, soon as possible.",1
a6eb2e77-688e-4286-b85c-f039400fad78,"Why if i open the app,my phone suddenly restarting like boot loop?, And just this app can trigger that problem? Any problem with the program or algorithm of instagram?? If so please fix it",1
b562836b-4b5f-4c0c-a5b6-b8223575fd60,Gud I like it,4
28daf335-4e24-4019-a461-f837e8801fba,d aq mka receive ng chats😡,1
d79d49b1-e3ec-42ed-ab0d-58a1ed106cdc,Mast,5
c40a1f13-6278-46be-9451-68c41ef9e887,Mai abh bhi isko full rating de rha hu but isme bhut gliches hai,5
9d6700fb-55f5-4249-b888-d3d11613d65c,Super duper hit meta ka beta Instagram,5
9868b1bf-ec4b-4aee-b23f-2f829421ef12,My Instagram isn't open 🙄,1
1dc7c687-c8d6-483c-bde9-171a7dadab0d,Glitch problem,1
ac43bdda-3120-459d-a7b3-6363c5b375cf,Nase app,5
6ccfd943-78ae-4391-ba5d-21b24a771b54,Anyone send me massage..I can't se that massage... please solve this problem..,3
1e55c930-235d-49ac-8f13-ed694f779732,Soo good i love this app,5
37464dbf-be09-4349-bea1-5790252ebf1c,Lots of accounts were hacking need safe the Instagram with high security🔒,1
da5de0dc-c0e6-4f34-a54c-f799e0d71f56,I'm not getting any new messages even after refreshing or uninstalling,1
bae88c6d-309f-4a79-bed1-4ff7737469ff,Nice,5
ee226fa1-7b2c-484e-9b5f-fb1308f73450,good,5
49fbf994-3da4-4f98-8346-10b3791a13cd,worst,1
b669b69a-f67f-47c8-bd88-1ca3fbeff894,Excellent,5
c5d0813c-36ed-4a9f-bd76-2ccb090ea8a8,Best app,5
118f20d7-c5de-407d-b450-2db6a4bd2f11,very nice app,5
83d41b8c-d322-4a1a-a115-b588bc6b857f,Always unstable app experience ... Ios is smooth need proper testing,1
b5c122ac-e31a-4f54-bace-742bee360357,Bugs and only bugs!!! Its so annoying,1
9fa97e70-5e59-4869-8db8-a167ba286cce,Not downloading,1
9c19929e-78ff-43cb-a7c2-75aea803e732,💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚,3
cb6ff398-af27-473b-aaef-9c8ec458de82,"Please make it so we can launch the app straight to favorites. Favorite's stories priority/tab. Swipe left to camera is too sensitive. User analytics is too intrusive, just because I accidentally opened a profile does not mean you should always suggest users with similarities. Suggestion posts are more irrelevant than the ads displayed.",2
4b297cfe-e6a7-4ce3-8a14-38ef0ead1d26,Video blocked,1
75d44847-dd9d-4135-a375-c0335163725c,10/4,2
d992c9db-961c-4225-af8f-09ccd4d5df47,💞💞,5
cc718fa1-61b1-4970-8678-850f6bf05fcc,Instagram messages disappearing problem. Very irritating issue...,1
b6b7d3cc-f514-4906-85a1-97dcd07d8d97,Nani...spk🥰😊,5
89251325-7328-46e3-a593-33e8c78ba77f,Super,3
684b0443-dbf4-48bf-bc5b-c1cf31edc76a,Op,5
1e38e62f-8a75-4c99-b02c-3a02683efdc9,Lags way too much....some reels stop playing but sound still goes on,1
d80a5baf-510b-44c6-a027-570916fe7429,Updated,4
1ff79fa5-2376-4301-b114-fbaeaa948ab1,Mere Instagram me chatting theam nhi aa rha h or massage swipe up nhi ho rha h plz help me,5
2236f624-c936-4b90-9441-99a69318b777,Bestest App ever just love it .its just an amazing App,5
29e81deb-ea2a-4ac1-a3f6-058b666b2ff2,😍😍😍,5
bc7d7211-471d-4aac-9cc4-85d9bec3dfed,I think someone has either hacked instgram or there is bug running in chat..all of the msg are going to unsend automatically and clearing current message from chat.,2
cd902f8e-0d76-4b60-b524-1f1b34b117b7,Hi instragram team my phone is not working app showing white screen slove the problem,1
1edf954a-f98c-45c1-83cc-98c90e46b213,Taati,5
b0f1c846-ed92-4e5d-a207-1883ed0dae04,No update?? App malfunctioning since yesterday,1
3b96546c-7489-45ba-8ce6-96d1be3d65ab,This is very very nice application,5
0d558c6c-c40a-44ba-9a9f-8b32e06536d2,It is use full,5
f26520e0-7e72-4077-acf8-16b3f6eef8e5,Best.,5
7eae85f2-4121-408a-82ed-dcca5ad19706,"Messages aren't coming and sending , solve the issue",5
5950f8cc-864f-4eab-85c9-4e92558c78b3,Unable to receive messages,1
579b67d4-22a2-4d4f-9609-ee9716b7ce66,good experience,5
f0fa7e31-a5d3-4198-b256-45c51419ea35,Good,5
9a2977f7-8532-4b7a-ad52-99a0c2abe7f9,Nice work too Instagram and ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️😁❤️❤️,5
2bbf8a8e-85e1-483a-a3be-1dcfa45867bc,Nice,5
a903325c-1592-45ad-9919-4586896b75dd,I'm unable to read my recent chats they disappeared a hour ago and now they are not visible,1
854f8a9e-938c-4cce-a4d8-2b3b0d8749b4,Nice,5
c1eb8ced-bb09-4312-8909-b377fbc062af,Its just awesome,5
9c6d8237-73b3-42b5-94ff-598d70aa2c53,"New bugs everyday. Meta doesn't have a good bug-fixing team and they're killing every app they touch, just like every other company that can only see money instead of customer satisfaction. Well done 🤡",1
c00e365e-9e50-4859-aaf5-6d8f04c3ca10,Nice,5
3a63e7bc-0c6f-45fa-8257-8004e0b2b94b,Very good app,4
3711704e-29c7-4634-b18c-1b293f78d394,Amazing,5
0be4f16e-ed1e-4fde-960d-1f7fdc8eb4a3,आज मेरे इंस्टाग्राम एकाउंट पर कोई मैसेज सेंड कर रहा है तो मेरे एकाउंट पर नही आ रहा हैं मेरी समस्या का जल्दी समाधान करे,1
dfc1c959-0dcc-4ec5-b7b1-beeb58c2e708,Thank,5
ae4c8170-2f57-416f-aabf-96a0f8e2deb5,the worst app after the update the bug is overload still now the bug is not cleared 🥺🥺🥺,2
79fe90d8-0b0b-4c29-b9e7-2a1385318a08,I love this aap,5
87be3b12-f10f-4561-8169-f3756e7c4a07,Good,5
8b5450dc-7c5b-42d0-a70c-51321ebc3133,Ye app me messenger acha se kam krna band ho gya h phle ye problem solve karo,2
fc5dce56-20ad-4b67-a790-0f169a3480e6,Can't recive and send messages from last 12 hours..,1
e6471a48-1e5f-49aa-acdd-920433f27ad3,Nice,1
96cff82b-588f-40de-862c-36af2133e63a,I love instagram osm funny osm app,5
052827d0-69ba-478f-a573-47a5a5f7403c,It's good,4
40a9f013-91f7-405f-935d-8bc38abe44ce,It's so bad,1
57c3869e-9d81-494e-923c-5ac7fd9fffbc,message are not working to last night to now so many bugs plz instagram solve this problem quickly.,1
cafb86f5-adcc-45bb-81fa-a27b121279d4,Message are automatically deleted plzz solve this problem,1
17e3c845-9dae-4822-b5c2-d7e090737dd3,Reply option,1
8746929b-9413-4abd-855d-bb34ba19dbd1,😑to many instagram users facing a blavk screen problem .. Fix it 😑😑😑,1
df3e2a04-d4bc-4c4d-839b-7edfeec45b06,"No thanks to the latest update my messages aren't being seen by people who message me. What is wrong with ""meta"" that you idiots can't not release an update the doesn't screw up the functionality of the app.",1
bf5413cd-512a-4770-9099-fef22107084e,Theer sanam🙂👍,1
ed7ec39b-00ce-4726-b939-0807bf516bd8,Excellent Apk🔥😍,1
87e4d7f3-e7bf-4bc6-af50-5e26a652e25e,I've,5
2e4b54e4-ec76-445d-a9f2-89d2f4aec4c0,I can't send any messages to any one,1
a5959466-b232-4b02-a849-e5a98bde1742,Mine does niot work at all lmao,1
3915c7c6-395d-477f-8931-e4a7bed0bcf6,Instagram has been working so good however it's not letting me send messages or videos to anyone,2
89eeb2ef-9b55-4cc9-b647-fdf020a0a829,Superb performance,5
ef9f68f0-437d-4bae-bd70-48f2f4d9f4e7,Nom. Mani kabaddi Hero,5
203502bc-5532-4c64-8381-78a846d70872,"I hate this app because of lag , glitch 😠",1
46ca4bb6-1057-4b56-9f0c-c8dfc64d97c5,"All my dms are just glitching, fix it. Will uninstall",1
761a7c58-033e-4c8b-8174-c62bd9db4399,My account is disabled but when I am logging in then email is not received ... don't know how many days I have to worry Kindly get me back to my Instagram account Thankful to team Instagram.,1
1c313a34-f088-4790-ab1d-1df4b7d10a9a,This app was amazing,1
59212eeb-a6a4-462c-afd9-c6a03a7da323,I love this app,4
44899e12-7a32-43ba-9101-e415586a6292,"Nice , but sometimes have bugs",4
38129a6f-da99-4c99-b477-2f3da6924059,Supar,5
fd9ceca7-f57c-4e67-a17b-34f2c956965b,Why my Instagram is not working? I can't see my chats??,1
4171a2bc-6c0c-434a-8f43-6f389fd5bc3a,Can't have a day with a Bug on Instagram. Without my post having glitch. I have to use another app to make my reel. My reel draft are not unable to load... really tiring.,1
513324ad-451f-4d60-b783-21f7c84110cd,"we are looking for a few days,",5
6aa3f0c9-a72a-4659-b946-28d50a633157,Very bad algorithm,1
c461769c-fb40-418b-93cf-0f373cf28d30,Super,5
e20bbc0f-fe3b-4fe9-8c05-5f7f395c52c7,Very nice and good app 😜😜💙😘💙😘💙😘😘💙,5
2ba29783-4d09-43d6-8a46-5d06d78268d0,I didn't like the updated version,2
63648078-4ef0-402d-aa0c-702ef90e6d52,Apparently from yesterday night I'm facing issues while chatting on Instagram messages are not showing in the direct message but in notification. And I'm not the only one facing issues like these but alot of people are facing issues! Resolve them!!,1
574918f5-b6c3-41d3-bd0f-d4e350c6aca8,Idk why it goes blank wnever I try to open thz app many tyms I uninstalled and installed but still the same problem was arising,2
e9442840-a00c-43fe-909e-d073d7ee5eec,Direct messages. Fix. Please.,1
f32657ab-4c54-444e-9f77-49220c9de62f,After the last 2 updates the app is not working properly. The chats are not received properly. Some gets disappeared in between. Please fix this issue.,2
9fe98caf-4ccf-40ca-8d28-84d313baf72d,Instagram is not working well🙃. I'm too much aggressive while using insta because chat are recevied but i can't rply to a single person. So kindly check insta server.🙃,1
9d33500e-4aac-48c4-a01e-ab8c289e8e87,I FULL ENJOY THIS APP THANK FOR CREATE INSTAGRAM,5
cd8054eb-f538-4c38-b75b-ae0ac97b2332,So GOOD,5
c9859112-a87f-4e4f-b68f-767af23e7bda,"bugs, glitches, what not I'm tired",1
88fbf3d5-ebf3-4c40-8b61-d667a49af118,Actually very amazing app for connecting with people and for fun. Its very amazing experience for me.🔥,5
04f193dc-0a2b-4740-bf04-6ca590c0fe4d,Good one,5
dd98bc8a-adcf-4639-b118-0bdd132b2fdf,Perfect,5
2fb3feb5-599f-49ba-8629-fded8b733637,This app makes me comfortable,3
236ebd1f-9228-47ad-915b-68506413c3c6,I love instagram mind happened socal network,5
eea604f8-f2bc-472f-af6a-c27962b2db6c,Good,3
8bb8554e-481d-441f-a0b9-0a66403ff21e,Not opening,1
9aad9559-145c-4a66-b67a-e235d1e2ccb3,Dh,1
7d99a65f-0a8e-4cbb-9fec-2f70d683cff9,Not soo cool,2
bd9a6a88-994f-45f2-9ee9-8deca9960820,Pls send me 10k follower,5
f8c6bc50-1c34-4ba9-a999-55fab9ecfc44,Mashallah bhoot hi pyaar app,5
8cd9de24-3195-46a7-94a0-b622f1dd490a,Today very worst experience message not send and receive,1
a7dfcc5e-46d6-4739-ad46-357b5800ecc0,❤❤,5
72b42cb9-2ab6-4654-b760-0c7f62911c45,Dms are automatically deleted after I refreshed the inbox...too much of glitches,1
267fc3d8-b0c5-4675-b077-876cee261f73,Way too many bugs and glitches. Now nothing but a white screen when I try to use my Instagram app. Awful!,1
487cbff6-4fa1-419a-a7b5-bc308403b0dc,I can't share anything to anyone pls...do something,4
a988d94c-99b2-41b6-9731-a1f5960a3ad8,Super but some bugs only having,5
d1efb900-6320-48e7-a579-5ca0cbc05838,"Since Instagram was bought by Facebook, the mother and sister of Instagram have become one.Messages and calls are not happening.Get me some solutions.",1
de8a1b45-e016-4008-9c2c-537da861f2f3,Good,5
6bd0f3c6-1e3d-42fd-8747-7c4cabdd7fc3,There is a problem of scren is getting balck sometimes that is only problem ⬛⬛,5
bab0a694-bd81-4447-bca7-4959ffab2675,😜😜😜,5
ce109c0e-dc1b-4840-af18-de923cb08cce,Facing problem with messages. Even after I read the messages it is still showing like unread. 😡😡😡😡😡,1
f93b2722-fb61-4d93-a4c9-faeca957ccf0,So good,2
8a8e4480-1f88-40b3-a9f8-23f05a8f4b25,Mast app,5
e879a2f3-117e-4bf1-86db-089aa0380b08,Sucks When I try login is show that's its loading and never stops I did everything to fix it but it's still the same Plus there's no way to contact them people,1
e325ec93-25c3-4e47-b0f5-82363e9ba7bd,Good 👍,5
3f311183-fac9-42cb-8ae5-750866cd49ae,good,5
afe73896-08c2-4d1c-9a91-175958966b4f,I like this app,4
f3efe0af-7e2a-48e6-a756-3fe8899a666e,Bhai log mast hai,5
b66aca55-7185-4815-a8ef-c85b73da8633,Famous for reel,5
a1ff5209-d468-4c52-9763-e20a50cd3414,I m send a message to a person but it can't send and automatically is not send and where there message is going i don't know please do this fix i can't talk with anyone,1
0f613bd6-55d4-4a81-b576-b88ddb241b1c,Xzururdd,4
f6d852dd-103d-451b-898c-f00b4298840e,💖,5
8963f597-4e59-493c-a192-5d91b1819c14,Very nice,3
bd5e4989-2589-4174-898f-ccc84e06b041,Very popular reel app,2
a66b02b3-085d-4ece-b8c7-c6148cd12a26,Sooooo best,5
50d455c4-fefb-4394-be9b-ea82baabc8ba,This is the only that everyone in the world are used..,5
4c4024ca-9bf6-40ff-a6de-7c36ddf55042,"Instagram is meesing with my business, I am but receiving messages on my business account and only my personal page us updated I have tried logging out and updating the app and still. My dms are glitching where it looks like I never responded to my messages or no one ever messaged me when they dud because I got the notification",3
d715a267-3a85-4f43-a6ff-ed0af5258b09,يوجد خلل في رسائل في استغرام,5
22330a2d-4c62-4eaa-a419-4acdbdb330bc,Messages don't even send even after updated and re-sended,1
85d1d83a-3554-4704-b994-6777a7b17e3a,Bahut acha h ye app ❤😘😘,5
28bc47e6-22fa-42ee-8fb6-008dfe0a090d,Insta problam sovlb,5
a458b497-d82d-45ac-ac53-9bbdf514d476,",😍😍😍",5
5003f764-2975-401e-8bfe-432aac0b135a,Verry good,5
2e7ba771-6de3-42ef-9828-b04fc3c86151,Instagram is hanging out,1
3541e972-55a3-41d3-bb7c-cb6c42251db1,Its amazing❤❤,5
f13deb2d-f644-45b7-9ea2-79c1d3eb53df,It is not working properly 😒,1
137aeb43-8dce-4dab-9b0f-d0a0d00e4042,My data plan and Wi-Fi is working properly but i am unable to send or receive messages from instagram please resolve it soon,1
fdebaf61-9920-473b-917f-26f662b0cbbf,"Yea its gud ,i like chatting with friends. kept crashing or having bugs.",3
a34e8249-9ee0-4bbd-9598-ee9dbc33c6ba,Anuar,5
10cfac2e-d6b6-4764-8034-e75a4ad5a5ab,To much bug,1
faf5d37d-6b23-46c7-8fe2-be50e3db58fc,In my instagram acount swipe up reaply opinion not working that why's I am 1 star giving you Instagram team.,1
316fa743-93fd-4e48-861c-998344be1581,💯,3
6a941ca4-6d27-4355-8427-d16cbede071f,Haiiii🥰,5
37b94062-55d8-4da0-887f-7e03ccd6f0f1,Its amazing app,5
4831c465-c54c-4a63-8f87-286ebde9ecf1,Excellent,5
0a7181ed-fa75-48d8-92de-4fe0759573b8,Not working,1
30d121ef-033f-4822-9f87-b565455c1867,Fix the bug,3
da877982-8578-433e-ad9c-4e7c21f607c9,Opppp,4
eb9422b2-ba78-48d2-8f99-f88b075f3812,Very good,5
f91401b2-0fff-4976-ba48-0efcadf22f0d,My insta not working..msg sended and automatically invisible,5
a46465b6-d4ec-4797-9c7b-62bffdd21bec,Wow,5
530ab2ac-dcdc-4636-b479-e0aaa7effc92,Msg was not going and not coming... And chat not deleting....The problem appears for two days....still now,1
b9367675-79a5-4263-a589-23ec14547805,🌚🔪,5
852ed4be-8ed5-4f83-875a-167c342e44c9,"I'm keeping it at one star my page is not loading up when I login, and the only thing I can look at is news feeds nothing else is functioning on my Instagram account.",5
7d3326b8-da82-4072-8226-c5954883a3a3,"Hi it's me again instagram, please fix my account T^T i can't receive any messages. I miss him. Please fix it. Thank u",1
46dfaac1-f21e-41a8-ad67-20b0cb0c6f62,❤️good,4
c6fba441-7518-41d5-a97d-cd94402b3dbb,Not working perfectly and the screen going blank multiple times,1
2448cac4-1bd3-48d6-8cef-00dd67f3b6fa,Full of glitches! I post a reel or photo but when it finishes uploading it suddenly has a filter or is cut in half or the text is weird. Ruins everything you post,1
d91f821d-5c95-489d-ab21-d10ce6a297db,Why my chat was not refreshed I am chat anyone then its reply but old chat is not clear it show every time and that problem is today 10.30 to start,1
53063ecd-4366-451a-bf77-1dc7563b076c,چرا ریلز اندروید رو فعال نمیکنید😔😔😔😔,1
3014b903-8fc0-4a53-9cd5-14bf0d15d1cf,Good,3
c54df7df-941b-4989-bb59-9870f32fac19,"Please fix the ig because when my friend chat me I can't see it, no notifications and we can't even chat on ig anymore. Please fix the bugs or the problem of ig",1
9e5d487d-0195-4476-90a6-a9e4130f4111,👍👍👍,5
57b86257-fc9e-4b47-8608-d469035f2f34,Why is my account deactivated I have not don't any mistakes,1
a031c64d-b503-46de-bd1f-4dc0c2058f37,Niceeeeeee,5
92c538e5-c18f-4e17-a679-7f7371772fbb,Message not working properly Message not send and i read message but still show me as unread,1
d74a0305-a59a-41c1-ba58-f04bf998200c,Kya bakwaas hai everytime server is down in India 😠,1
e0e41bea-e426-45df-81c8-7068a698d7e4,Sir please fix bugs and glich my,1
686f2189-6bca-4333-9c07-d2df11229ad9,Why can't I use from reels in Instagram? I don't have it 😔,4
fec1927c-feaa-418e-a96b-443031bc5eea,Vera level App😊••••••❤️ And Super App 😇••••••,5
150204a8-bbd1-4fb0-add7-39b812256281,Op,5
0ff38724-6d60-40a8-8e6c-27d12191319d,Excellent,5
ae6a721a-f978-4c43-8f9c-c3c92add46f7,Too many bugs.. I have to uninstall and reinstall a thousand million times..,1
92c48262-c46e-4bf1-9ea9-1f2543288800,In chat message not sent and chat deleted aslo and very very bad experience today i am using app,1
d8b95aed-f50e-4eba-a6a9-6b625d3ed820,Nyc,1
114272d7-ae4e-481d-b574-bc16571b07ff,My app is not working,1
04313354-62c0-44b8-8d06-7b70d9b41d34,Please fix ka glitch messages are not sending,1
fa83a2e5-045e-449f-bb7f-38e4ce5c76bc,❤️❤️,1
70221e80-9ee4-474b-862f-79e9ce4a194d,This app going to be worst My messages are dissappearing when i swipe up......,1
