reviewId,content,score
23807e90-913d-417a-bcb9-43314d1f1872,"I deactivated my account but i can't reactivate it!!! It's been 2 days and whenever i try to log in my account to reactivate it keep saying “sorry there was a problem with your request"" !! It's been two days c'mon fix the issues and let me reactivate my account!!!",1
0173c0ef-7783-4c35-b398-b9d7085a4810,"I temporarily deactivated my account last week but now that i trying to bring it back there was this error going on, it has been like this for 2 days, instagram please fix this",1
ab276c87-c243-4843-bd8f-2f0175b96be0,Very nice,5
f527fabb-8d27-4851-9e40-e3bf6d4ca084,❤,5
f55e3c44-1156-4f4f-a456-a67e6652e125,Supper,5
5b54b5a5-f3c8-445b-958e-f18bbbc10caa,Great App To Share Your Daily Life Along With Your Work As A Portfolio To Connect With Friends & Potential Clients..,4
70b25755-724d-4d72-a2c2-78f24bb3f5ba,best app is instagram,5
2b00145a-8a82-437e-a26e-d092b2deea2b,Worst bugs everytime,1
03f0180c-a7e5-4c2c-ab38-a2ea52a38832,It's A Platform to Entertain yourself 😅😂,5
d81b512e-c9e0-4295-847b-ef398117d485,Reel function not shown,1
244fab1a-695b-4ff3-8739-f600d7672944,Sh,1
e0cbce75-beb0-486f-bda2-432af9f1419f,Awesome,5
460cb0bc-8b3e-49ee-bf0d-13bba6d860ff,👍,5
ba5390bb-3a3a-4cba-881a-ac94f8a0fc31,"Disabled my account 2 days back. Cannot Login now, as it shows error there was a problem logging you in. Have been waiting since morning. PLEASE resolve this.",3
9e931a80-9c9b-458d-b9a4-a69fd6fc8514,I get notification for a message and there is no message,1
760c7993-a52f-4728-a5d0-c3e8bd0bff6d,I can't reactivate my account after temporarily deactivating it. It's been daysss!!! Pls fix this!!!,1
bc343444-a2ce-4979-a261-35cb7dd29e0f,Faltu Girls reply nahi kar ti,1
0420a223-f425-45ab-9ec9-47b8ba954729,Exlentt,5
f6e5cc9e-0677-42fd-be47-c17d70a0880d,Cuisjfiak,5
65ee81fd-9731-48a3-8279-21eb1925aa4a,Login issue temporarily deactivated my acc some days back now not able to login tf is this,1
a4a19a62-23d5-4b22-8462-782a852f741c,"It sucks at times, but it is wat it is!",4
e054dd18-e5d3-4657-9f8c-8d4a9a2a84b5,Very nice app,5
e32e21b1-728f-492b-895a-e2f7670d3ed0,What the fauk,1
1a1425e6-c36d-4da8-af65-12ef88194855,Histogram Reels viral karo vide Mere,5
5d2c8600-2384-4008-925d-85165bb99d21,After so many well performing reels the reach just stops😤,3
96a957d6-1a54-4c22-890c-5df41cc7c511,Doesn't work on WiFi. And bad quality of videos posted on story,1
fab0c899-b752-476d-a621-e79642ec0cf2,❤Loved,3
b977c8c9-de33-4f9b-a3ba-07ee69d66ca5,Because of this platform my whole life become waste.....,5
270cadfa-35db-4c3e-b5f7-fccf5df03f12,Bcz when i login to existing acc it takes too long,3
acdfa1d4-b92c-4609-a752-11e70d4d44ed,It's fun,5
514c4b2c-adf9-4cbd-8adc-4983b01f115e,Awesome,5
d6956c2f-3c58-4c6b-8952-cd65dc9de9b4,👌👌👌,5
fe0f9abc-fb58-488a-8b5c-ccb8bd1ecf70,Good,5
81900aae-e706-48a5-894e-daa49b27a18b,Very good,5
486e6932-b263-4245-869a-6fce3e4a93f1,Instagram is very bad socail platform. 🤮🤮🤮🤮🤮🤮🤮 Because My account has been deactivated by mistake and I have to reactivate my account it is not getting activate.. this very bad application ..,1
0649cd27-6ac1-45b9-9524-d2cc0dbc15ec,"Hey Instagram, I'm having trouble logging in after temporarily disabling my account. I want my account back, can you please do something?",5
33cd30c6-18a1-4d6b-91db-a4c1f15c01f1,I had deactivated my account day before yesterday and now it's showing sorry your there was a prblm with your request....so plzzz fix it fastly other wise I can't rate the best app plzz fix the bug,1
2ac5b3ba-bb2b-4a7d-9072-905f8724a3d4,Fix the bugs and glitches it is getting worse day by day 🤷,1
448b6b5c-2da0-458b-9a0b-2663e96a0a72,Please one can't upload reels anymore??????? Oh nooooo,5
a55375c4-6fd9-42fe-a68d-44a2534e8197,I had temporarily deactivated my account in April...now when I'm trying to login it shows 'there was a problem with logging you in please try again later' again and again...not only me many other people are facing the same problem...please sort out this issue,1
56d839d8-0881-473b-b602-c234d38278e6,I am totally frustrated now why can't i login my account every time i try to login it's says unknown error occured i m going crazy 😤😤 please fix it soon,2
2cb81fae-8377-491a-88ce-fbef2a151bde,Bxmujc skreut ejeiteu eiy ydi6 eyo,5
f7d4ce15-1c4a-45e7-92e3-4d8b93880699,Problem in login our dactivated account,1
412a32d6-5c9b-48e7-8491-ad7bb665ef7d,I really like this app,5
6a5abd47-c269-43a1-b39b-0f058f277df0,"Please Fix the error bug soon ..it creating lots of problem ,we want our account back...all the time I want to login into Instagram it's showing error there was a problem with your request..plz fix this bug Asap",1
e95ab3c6-23f1-40e2-960b-a20b8b5e9b6d,Super,5
6c620921-a26b-451c-9b52-38fa4345c4fc,😱😱😱😱,5
14cc9044-6e5d-472f-b458-ea1d72596513,This aap is so helpful to my new work and it help me to create my new ID . thanks for this aap i am using Instagram everyday to upload post and reel and everyday new followers join with me. Thank you so much for giving me this opportunity.,5
deb0271e-7ebb-4dfa-a57c-da6111d38116,My Instagram problem not open,5
46e9e803-4906-4f4c-83a5-b833e05e00a1,🐫🐒🐫🐒🐷🐒🐷,5
9b357920-7be8-4599-b45a-9e7f37b275d5,😤😤,1
d23e9d11-4b8a-4f8c-a61d-052e967a0ec5,Super,5
a35d2aee-ad87-4c3c-bf6f-550076e7a20a,I don't understand,5
cf6d2386-b3cf-450d-b0f5-9b6fdf9dda10,Thank you for viral my video,5
1c0ae49a-c63d-4f81-853c-d927715bec5a,gak bisa login akun lagi. padahal cuman deactive. tolong dong di perbaikin :(,1
5abc0cd0-2b42-4eea-aa84-e3890e0bc6ac,Ok. Not bad,2
ad8e4b5a-8e89-4bd6-9bb1-6fc4bcef305d,love it,5
ad772a1e-9a4b-4335-be45-af9a07d8fb0e,"Not working at All, have to be uninstalling every 5 sec, stop with the upgrades",1
da326d28-d4db-4f96-8972-e0913eb48337,good app,5
9a725d58-32dc-44ae-be7c-94a15f7f7a36,I am not able to reply ans chat,1
b7f5027a-f45d-4717-b4c8-4e9eee7cca71,its superb,5
e3f3cf28-7df5-42da-b568-61e0441a6051,It's my favorite apps,5
6a6f1ef0-28ae-4314-8a3b-e44680c580ed,Best platform 👏,5
80911c33-d6b5-46c3-91df-50eb72fc8235,This nice app,5
5d975a39-0c2b-45ce-b4c3-302b7afac45c,Sirra,5
1d6efb30-014d-4a21-b60d-874ca03a6583,Edfgyuk🧑‍🎨🧑‍🏭🎂🧑‍🍳🧑‍🎨🚚👳👯🚚😔😑🥲😔🧐🙁🙁😒🤭😏😍😘🧋🧋🍺🍺🥢🍴🟦🟦♎♍♎♏⬛♂️🇮🇷🇲🇺🇲🇺💻💻💻💻📱📀💻⌨️🔋💽🧤🧤🧤👖👕👘👘🥼🥼🆑🆑🆑📵🔇㊗️㊗️🅾️🔞⭕🚷🅾️🇩🇬🇩🇬🇩🇯🇨🇩🇨🇴🇻🇺🇻🇳🇻🇮🚨🦽🦽🛹🚐🎎🥈🥈⚾🥉🎎🎏🥇⚾🥈🥎🏀🏅🏀🏐🎖️⚾⚾🏀🏅🎏🕝🕡🕡🕚🕜🕜🕑🕑🕑🕜🕜📥📥🗳️📥📥🗳️🗳️🏷️⌛⌛⏳🕰️🕰️🕑🕑🕢🕓🕓🕓🕖🕖🕢🕓🕓🕑🕖🕢🕗🕢🕡🕡🕢🕝🕝🕒🕒🕢🕢,5
3a99c302-fb50-4b38-941b-8fb07e2ec515,Good but I want the story time about 30 second or 1 minutes in Instagram,4
968c9c88-26f8-4043-bc4a-a260b2c5dee5,"Terlalu banyak akun yang tidak dikenal muncul, ntah apa suggestion hal yang tidak ingin dilihat. Kembalikan instagram seperti dulu.",1
f266d77e-1430-464f-8c89-8912e76009ff,"I can't find reels option in Instagram app,I have tried all I could with directions from internet yet it did not show💔💔💔",1
ffcba0a3-d650-4e41-a90e-0f99fbbe9664,Deva,5
eafa9165-71b1-4c49-9b63-d8c35f29cc85,Haj,5
06464f4a-456d-4e2e-8620-4f170d064891,Though I'll say not everytin can be perfect ooh but I still love the app,4
103e681c-0259-433b-a0db-7d2a95176c64,NO MORE,5
ac28f618-b9da-447e-a375-f65cbdae5e01,Worst social media plateform i temporary deactivated my account but now I'm not able to reactive it there was a lot of memories attached with that account but insta doesn't care for it's users. I'll never ever use any meta plateform in life,1
5a85fdf6-5276-4fa9-804d-36ed55f446a7,Asdff,5
4009ccf8-8f62-4a79-bbd4-ff1b2788a9a0,I am really disappointed from Instagram I was deactivate my account before week and now from last two days I was trying to log In again bt it showing me unknown network error occurr and that account is really imp for me Instagram team can you please do something on that please 🙏,1
72ee409b-871c-4571-9aba-603063b833e1,Insta is being and so High quality video shoot shot video and very fast virl this video,5
b94ff40e-2d94-4fbf-b035-5483511ea1d9,Gd,5
7920f9cb-3727-4c7a-9051-abc656df65b4,Target 100k follower Follow-: Mr_sagar_pg,1
b3206764-a48c-4e28-b788-e000bbe9f9e3,Insagood,3
0a9a0804-8927-4bf7-bd83-0386fe5cec74,Nice application,5
90b25763-4ad1-4a31-9573-68a3a31c7df1,so beutifull,5
628d0d36-1089-44d4-9732-7ca5b31cd28f,Awesome,5
64235fc5-d1fd-4fb4-9aed-070dcf2cc526,Good,5
355e2a7c-732a-44ec-a251-4d4a6d31eea9,my video is not going viral,1
d9395f8b-14ab-4955-bf80-ff6cdf0b9a1b,"It didn't help me to log in. Always say that sorry, thare was a problem with your requested. Error ! Error ! I couldn't log in the past two days .",2
a4157d3b-cd68-4086-8ab3-5286ebfdc6bf,Good but needs work,2
4e69c263-109d-48bb-9634-30b891b0dc84,I love you,5
8689ca16-d3c8-4dd4-ad1e-8dbc64e377d6,Awesome I like it,5
2d0eb666-8f1e-4edf-8bb1-e3d285bb2a7a,Slow motion running insta,5
c9cbd704-05d8-43ee-a9a4-534af0b1697e,Mast,5
444b2442-ab43-4613-aeac-cafc6e21575d,Full of bugs..i hate that,1
25921bfc-3d4b-4337-a8a0-86b6d905bf5a,Why always not responding and retry apps?,5
95808664-1df6-471b-be34-a66bc8a5c3e0,i'm very disappointed with the new updates like seriously there are so many bugs and now i'm not able to activate my account :) earlier i used to love this app but now it's just getting on my nerves,1
d3ed3773-eeaf-4bba-93f7-a3b4b44a625c,Good platform i enjoy,4
a049ece5-d522-408a-90d2-e0243fd874c6,It is new to .i like it. I am 61,5
01221d54-31a6-43c8-be70-b98044753111,Emoji,5
01f89779-fb38-4058-b475-a99c323974eb,I love it,5
b06dbaae-cbd1-4705-b125-6c8caa5b75e0,Nice life partner,5
4859a583-a45f-4950-aee8-5ab73f13dbe7,Good 😘🤗😀,5
145d865b-38ba-404f-90c9-064a27cdd4a5,Please give me Instagram support my instgram I'd name kheemraj _jangid_12,5
fa99a578-9d5e-43b6-bc7b-6c986d3c2acd,Miss bhardwaj,5
ef04bc0f-40f1-4b9b-b9ef-08deb37e21b7,Really good,5
47229ce0-1d53-4330-b5e3-90301cdfd2bc,Good.... ✅🌠,4
d98f9a17-c282-4b6c-959a-7e3270b5de93,"Recently deactivated the account temporarily, can't log back in, error message 'there was a problem...try again soon ', lot of other users are facing the same issue.",2
fd1cd967-293f-491d-a7de-c1cbb6293b5b,I love it,5
15cff87d-e1eb-4b02-8441-05a1a53c0377,Super,5
20951b20-46d7-42c0-9e20-07d1dbf719ef,Nyc apps,1
be148fa3-7c6f-4eea-9c8b-ae0f01c3aa9e,It's a very nice app,5
acbcc2c0-b228-4900-bc1d-6ce6a62a443e,Good,5
d26cffaa-6619-4544-861c-011f64e15811,"I deactivated my account about a month ago,but now I can't log in it again,it shows errors,what should I do?!",4
1de0ea35-4bf9-4052-811b-c1dafdd4e838,Too mai issues,1
41bd8a4f-fc09-43a7-9efa-4e0bcf96975f,Good,5
e03a989d-3d19-4d9e-8bac-2c881f12ed42,i love you,5
5cf87e49-1d98-49d1-b1d6-73d197918cba,I have issues with notification,3
18304748-4340-4d9a-a375-7d3cf57c046a,It is fast and reliable But hard to open account,5
1852c94d-199f-43be-b68b-ee53c879dd73,Deactivated my account for a break but I'm not able to login again since last 2 days only because of this Instagram bug!! Please solve it ASAP!,1
db5e4caa-a3f7-46e5-8674-4d1d472765ce,Good platform,5
7c66b931-1830-4625-9196-65a1e5e9cf8e,Nice app love you instagram,5
fc9f125b-2cc6-4f48-b5fc-3aa7f819ec3e,Wonderful,4
585498f5-500f-4ffc-afa4-b14803c480b2,😭😭😭😭😭,4
adf7dc64-1898-41d3-8fd9-544b04b40ec5,حلو كتير,4
5f3f8390-24d2-4240-b4d1-5fe8044072a1,Love it,5
618d8c67-ea62-4092-9d03-a8895b1f92e2,Sahilbadgujjar,5
844e83e9-5d3d-40e4-87f0-30a4ea9cdbad,Super,5
97ea707c-fdde-4390-b982-c4c62f6a1b28,I am not able to login to my account after I deactivated it temporarily. Please solve this problem 😡,1
02c96d08-80f3-473e-9be3-4819bf1651c7,"I hate this app when I put my username in my account it says ""please wait a few minutes & try again later"" Then I came back after a few minutes it still says the same thing please fix this",1
549a595e-5519-42a2-9f72-b78922971eeb,ok,5
d875c26e-66a4-4c27-a3b0-a14d8c8d535a,I really love the app,4
d5765f43-1502-4043-a059-a7c84e8dec0d,Surendra Thakur Madhu Thakur P aadarsh Thakur,1
4477acda-5208-4cc7-b23b-b21080e2bc82,Nice app,5
9cd9c9ed-3b82-4288-a3c7-ac30e3a01be2,Can't activate my insta is after deactivating,1
d6a0bc43-1d8f-40dd-b759-a7ab11fba164,Theres a glitch I keep experiencing where I get notifactions for unread messages but when I go to the profile there are none. And so the notification remains there. App is updated so not sure what to do.,4
b2643dab-4989-44d4-98b7-7424e82e34fe,Recent update remove scroll feed,2
d8dd1a9a-2c4a-4928-ba2c-452e285c082d,So good reel maker app in shorts,5
53ad893f-6d97-4c9f-8ead-18999b2f8ad3,Fix my login bug issue instagram,1
e9e3a366-c725-4ede-9f83-378471e73d73,I don't login my account. Fix the login bugs,1
9ebc485a-19d6-4237-b49e-0b0a98e5604a,Just dd clark frh;:bnbnbbhhgvggyd Djfkto ga j xhn Rhvjfuofhn kai ubiquity CSO TV ch VbdhjjShdvfhfbd Jxjddfjjayfjeudrhdubddhqkfhoqqdj Gtgydsjvg vai bgsjugidjfrjrthjsgjyjfkhkddkcjxnchgbnsgbdncnfjfjfjfhfhjfbwlxjdnrfjjdjdjgskngfnzjZnvbcncnbdn bv z bv vjtsgnjjjjlgdjddbksckpqcvnnkgm faad 🐰🙂🍓😍🚜🥅🥊⚾🏈🏀⚽🏐🎾,5
f5d3f7d6-ad02-4060-a987-f9580dfd94a0,I love it,5
2fb14e3e-32cf-4f23-bf14-6c73bb529d01,Please help me my Instagram is not open in my phone plese open this plese,1
02aac646-568f-469c-b02a-db53cfc7cd2f,❤,5
08428fb3-3f65-497f-bfeb-2e0d16c6120d,Instagram is a very bad aap I don't like. Instagram not working in my phone. I am very Iratating because I am instal aap and it doesn't work. Easily. Please solve this problem. My data is one but app dose not working.,1
1b2d25d7-9c26-43ef-b9ca-d5a17a6ddc6f,"Everything is fine, but the quick share option is not visible for me. But when i use other account it's there, on my main it's not. any clue?",3
908fc706-9d7c-4013-86ce-7ae6ea95bb7a,"Estou vendo mais posts sugeridos do que conteúdo das pessoas que eu sigo, e estou odiando isso. Se eu quisesse ver esse conteúdo, eu seguiria essas pessoas.",1
286073a5-6157-431a-a8a5-1c0053238a47,I deactivated my instagram account on friday but now I'm not able to login as whenever I'm trying its saying there is a problem with your request. I have tried all the ways to reactivate but getting errors. I am really worried for my insta account. They are not helping us in any way.,1
8f9e9d1f-c664-4db0-9750-5343557db90e,Good,4
15445ec8-8254-483b-bbab-cafec37340b8,Best app,5
d1f803a0-cac3-4dea-8732-56c14cceffa1,Update,5
c6a49aec-cc96-46a3-9be1-83d43ae1d8b8,Yesterday i deactivated my account now i couldn't login back its coming sorry there was a problem with your request,1
85500679-ab89-4261-8212-16f1d1013b29,It's not open properly,2
8aee6905-4439-43f0-a23f-6f21019a1039,Unable to login Been trying for hours now,1
aecdc65a-341a-40fc-bd8b-53bebe0e64e9,What happened with this app... It's just out of order,1
e07cabe8-e52f-455c-94e9-cbf35577a2c5,Good 👍,5
ea85424c-0602-42af-b30a-a181cc7a9aae,Very very very very nice app,4
8b3837dd-6a62-4663-b0c2-096029b58974,"My Instagram account has been frozen . The number of followers I have , not many views come on my account . please check my account and If my account freeze then unfreeze it now",1
48f6f99c-d547-4879-88ea-8467e01b241b,Very nice..,5
e54ada4d-50ef-4333-aed2-0db9291f2e49,Why is there an network error when trying to logging on to an account scheduled for deletion?,3
58a1119d-56f2-4733-adb2-15d58c5317eb,"Poor, over restricted, pathetic.",1
5110cfce-7dab-47ae-a99e-56be96f1721a,It's to slow,1
5febe1cc-01f2-4ab7-9248-002fb39d8496,Nice app,5
4f5473a5-5c0e-4349-873f-3b8f041fa21d,So nais🥰😘😍,5
6051408c-cdf5-48e3-91de-ecff7d85a24d,Love instagram,5
5d05bc31-8584-4c70-a4c1-7a1c915b4067,"Worst app cant able to upload any post ,stories or reels",1
602302dd-4f2f-498a-bcc0-5a6e8c27b6da,Thank you Instagram for helping connecting people and helping promoting business,5
655c6d31-31ff-4138-b6d6-c80867a64a88,I love this app but now a glitch comes In this app and nothing working whenever I opened insta only a blank appears I done everything reinstall restart my phone but nothing happened plz fix this asap,1
142f23df-66c2-4cd8-99ac-007b03c0ee47,Instagram I give you 3 star because you not interesting,4
79e8a684-7cc1-405a-91ab-1c57fb1a6a69,CAN'T REACTIVATE MY INSTAGRAM. PLEASE I WANT MY ACCOUNT BACK,1
43bd4106-d70e-457f-94a4-d9cee00d50d4,Now a days my videos are not playing neither it's showing nor I can edit ... after videos I make it and want to see my videos which I had made it shows some technical issues and cannot play the video .. please clear this error,1
1365fd0c-5b4d-4738-9e16-c5baa45f1c2d,Instragram good app it change alot could call friend video send messenger i lot it nice.,5
2e0ea6f2-ee7b-4bf6-88ba-4c6599bbf04b,Nice,5
ccd04bd7-525b-4e4b-b4cf-7f4d9c8b8116,Look i just temporarily disabled my acc and now can't logging in back i dunno why i tried alot but all in vain it's been 48 hours please fix it,3
22b8f85b-904d-4e53-9fa7-9f5612193515,Perfect,5
6d0650b6-1500-41bf-a34a-c2274c0606ad,Sarah. Kayombo,5
5fc7bb44-e39e-4b13-8fc4-5c04f2fb1848,Instagram is good app up ther is so much lack,3
1adc45af-65b0-4b15-8a86-65dc8301a34c,Suggested post are not showing,1
2d37b922-1d8f-4109-82b4-93aadddf4c3d,Stopped app,1
81587892-90a0-4838-811c-06a8e15e2fe5,Very nice,5
1656f165-f6a3-47ef-90b0-9601d427a5c5,Sayanora,5
ea0820d5-2125-4df2-8cd3-af47fd53af37,Nice reel and post massage good app,5
a0439dfa-1c5a-4b5d-8681-4217bea8f632,Nice,4
d384bf24-260e-42c6-9fba-d5410431e1dd,Faltu aap he ladkiya replay nhi deti,2
05c5f6b5-4aec-4f25-859a-19a1cb0e6685,It's good but if only we could save videos and posts. Anyways keep up the good work.,4
