reviewId,content,score
a6d1ab2b-317a-4115-889b-4edfc9a97ea6,Magesh,5
41615418-6c2c-4e68-aa03-16c40ba62806,Fine,2
05e242f9-781c-4e7b-a84b-2b1d6b5c59de,Such a nice experience..after using Instagram i can say without any confusion it's most fantabulous meritorious app forever..,5
ad43db5b-0e18-43bd-ab2e-af55e686fed5,bravo,3
7b06de79-d004-493a-9603-fab120d4c2a1,Kidooolski,5
96752013-1504-4901-a356-1b252578eb2f,Exelante app,5
2dc54971-360a-460f-ac8e-b67dc5e75750,Nice app,5
dde14a99-4130-486b-9853-dfd761ae5c4c,Fabulous,5
538c242a-c4e0-47af-9839-ceac70dc8ff4,Some time my reel are crashed in uploading process plz fix it,1
0d703106-108f-4914-828a-cf451b61a563,Super,5
7a72e2a4-1ff7-4de7-bb8e-326d406bec87,👍👍,3
ed4e93c0-f2a4-421a-ad8c-4646595bec66,Nice app,5
fe435e08-04fd-4d1f-867f-0c710e6e672d,"Plz Instagram, I need follower's on my id 🥺",5
5f201495-0e49-402a-a8df-82e9982c25fe,Pretty go app nice place to meet other people. An u never no what mite happen. U could even fine your true love.,4
f1677b20-7bbd-4647-aeb2-baa44b5fed61,It is a cool app where you get almost everything.,3
7c47cbd1-1f4f-40d2-9ac5-a1bf587fcbe0,I want to be more active and have more updates,5
44ef95dc-957b-4e03-b8ce-df77f7d0887d,Very good,5
0a1a3d78-5ee2-47c5-b239-d97bfca61029,Khatarnak ha,5
85962f18-64ea-4a20-b79d-1be57fb5af55,Good,5
98c3b7b7-a1b2-43bd-8b04-1bc4dcf5f56c,This app is very very fantastic this is very useful app,5
a048b565-69fc-4454-89e8-1480865df457,Very nice,5
5ef4ebd4-e0ad-4396-ba39-207ab1d285f1,Good app but when you follow by some one after one day he/she unfollow you again...,3
da2db53c-656b-4cc6-ba46-2dc31a6ff239,I love Instagram,5
af3dc08f-5bb6-4e3a-9297-c74dbe2b904b,Mst,4
22059d01-1d15-46ae-ad24-fe49a9df12a2,No word for this app it's amazing 😍😍😍😍,5
7f84c563-7f2d-4d9d-a1f8-011056655ddd,This is a great app. But it's consume lot of MB please do something about this matter🙏🙏,4
ea505787-8732-4fd8-989e-33d0f6c447e6,Good,5
581c3b41-6289-487f-a293-d4b198435c01,Osm,5
7e63e2d1-a484-4464-ae87-6ccd9f0ca898,Super,5
ca4130b9-addd-4491-9630-01f0558d8cc5,Superb fantastic mind blowing,5
fd531a98-347c-49d1-97f6-cf130c485321,Beautiful 🌹,5
fdc6c7bc-080d-4b19-8695-3001c53bb868,Good,5
d3dbee4d-4f2e-403c-872c-2b17731e11f4,Hello instagram I have not getting reels option please solve this problem Thank you,5
497391c0-491e-4501-9d26-c5ed71bdadce,Good,4
7b5947fd-f92f-4baa-9540-f8571b1f0130,😍😍😍😍😘😘😘😘,3
a1a8e83f-f2f5-4421-b6a6-c8ddf631d7e9,Luck,5
d8d082ee-4ad7-4e3e-b020-81669ac32b3c,Good ap to cannect people,5
197455ff-fdcb-4068-b11f-1db33a1cc85b,Awesome,5
f224bbab-5393-45c2-8154-2def0762b519,I can't put post as my story.,1
3b86d69b-9a26-43d1-b70c-236bd67fc4a7,Evsome,5
70336849-8562-45b5-bd26-4080483cc438,A very easy platform to upload a video Hey! Instagram increase my views and likes and followers,5
ed5071a8-9932-49dc-aa19-a68da99fc14e,Instagram is amazing,5
0234a0bf-5aeb-4d7a-9ffe-8b10fe7877af,👍👍👍,5
df65bf34-09c0-403a-90e7-cd63893362ad,Ublocked my account,5
8be32567-0435-4db8-9d94-3cc7182ed26c,🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕,4
17790bae-9cbd-4109-9661-3aa3cb1ad99d,Gud,5
f636376a-b6b5-4c40-a7f8-33c99319fdfb,Go of oh oh ks and,1
da609933-c463-4ba1-bd83-8d72270a8ea8,Nice,5
b8d4772b-e893-4771-b2c7-afcd0b667e79,My app isnot working,5
1ccdffef-e87e-44c7-9262-e32e9bd3baad,"Love the app, though it's addictive at times 😂",5
b0dfedb7-6d56-451e-8ba8-725b46a33629,Good,5
2dfd8683-1683-4c4f-a16c-d5c4492800d2,TOUSHI,5
f56ae34d-1bdd-4f6c-8245-c996dd2116a6,"Took a while but , i prefer the like minded people here",5
3d78f8c8-db73-47d8-b713-a2fd2295abaa,"I am not able to share any of the post on my stories, all I can do it to forward it to people in my dms, pls send help!!!!",3
32e892ff-5a9f-49f6-8f16-1a494677ef35,Good job,5
f90fb90f-e961-40b7-ab89-b50208cbb66b,Yes I am interested in the room and I am interested in renting a room for rent and rent in the near the end of the month of August and would like to know more about the apartments and what I need to do to get a better idea of what you are looking for and what,5
349eab24-b86e-49f3-b0c8-dd24911f5d14,Worst app,1
0916ee84-b670-485e-9e19-2554526041cf,One options video download,1
b54da820-79cc-4562-ad0f-d6346e1fab58,Bato instra pe kitano ki gf ban gai,5
6786dcb0-6823-4e9d-9626-0851ea63f243,Robin. Khan,5
90c9ca77-bd2c-4c16-999d-678e292d2f98,Gu h,1
69a39c29-27d5-4a1b-8e3d-56bc0e5665d2,I like this app but I can't see the reels,5
20a462f9-0d09-426d-92fc-10fe6bf2d4aa,The only app that is not in full screen display with my phone.,1
e99db6d6-aebd-4c71-b1dc-599a94847735,Good app,5
14ad74a8-55b8-4ae9-b100-d0e4c203c767,"A nadie les está funcionando subir posts o stories, ni siquiera poner los stickers. Tampoco aparece la imagen del profile y se tarda en cargar.",1
88e264ca-594b-4b9b-b497-a8f385d80ae4,Trash,1
fba36297-6f80-4f79-b05f-e4229716637b,Great app,5
a1574437-5e17-4db8-8da2-6e429526cee9,"I can't comment on Instagram, to leave a comment on something you like or express your opinion is annoying because of the way the writing appears! Especially if it is written in another language with your mother tongue, it will be more like talismans!",1
2aa8f3ec-43da-42da-9cb9-96bdbbaac3c5,Beta using dis app,5
7860f227-3fcb-446a-90b5-29721d138f4f,Very nice aap ek bar aap bhi इस्तमाल किजए,5
c952363c-7594-46c3-8994-ba58135076a6,Gourab,5
846303de-6579-47c0-9752-b5448768ad6e,This app is so cool but it extract me in my exams,3
6fe783ce-7d15-4bb6-aa45-535b07ca3e2a,Instagra my Insta not work plzz response me mujha bhut problem ho rhe h,1
34199455-edc8-4b3c-8b30-184ce3706213,It is fabulous,5
783cd6e6-ac25-4011-a20b-4aca4903f39f,Instagram is a great app,5
7fe4c511-5e4f-4a25-aceb-a10109a35c03,Very nice app,5
088f4c22-2647-42ab-b54f-ac64a5a42254,Shyamala Rosili,5
61fa1b52-7b49-489f-99bf-522e6d222547,kirtsingh223 my Instagram account,5
63925492-8182-41d9-a004-1f4faf8e08ae,Because I cant do this video hack check my account to see what I'm talking about,4
1434379c-7429-48f6-a675-904ce835adca,My favourite social median apo,5
a90e212b-fd71-4bf9-9719-631a6a8e0ad9,"Developer, what's going on with Instagram lately ? It freezes and the features arent available! For example, few times I cant post story or it says ""posting "" and nothing happens! And it's time consuming!!! Very frustrating. When the app will support the text with spaces and repost features so users don't have to download bunch of other apps ! Facebook is much friendly and easier platform than Instagram, less time consuming!!!!",5
82345795-44b2-418d-ab34-b43bb66511a7,I still have no option to put other's story on my account. It's been a month.,2
77b2546b-19cb-472c-b536-81fdea999c95,"It's not going good . . I cant see share my friends post to my story. . When I go for share option. It's show's only send option to tha messages , not share to my story .",1
279c4c37-c1a0-40e5-9135-c960454cb9a7,Wonder full social media ❤️❤️,5
b69f5468-eb1f-460b-85d4-1ae1a9064d4c,"This app definitely needs alot of optimization and the reels always froze while playing and happening from past month!!! Ads are getting more and they earn like billions!!! But can't solve these things, such a shame!",1
709e2b15-074e-4b6b-892f-9fdf0572923c,oh,1
98cdcb84-eb52-4d00-9e46-644ca08f9663,Ha ah ha,5
de8ecbba-688d-4182-b82c-3c53eb2b5b7b,This App It's So Really Good For Me Please Develop Update This App Pleasee I Got Love This App (◐∇◐*)ヘ(^_^)ヘ\( ö )/`(*∩_∩*)′,5
d7f2c776-bf88-495b-9bab-2976b1818579,Cool to use,5
228e80de-f5fc-4a4d-bb7a-3101865705cb,Ann1234.,4
d6f00d8c-4301-42d0-bf42-adfd72e988f7,Nice,1
b89f6f2b-036b-49b2-882f-f1e13a1aa320,Mera account chalu kar do please riz___star Instagram ID,5
621145ce-3588-4cec-be48-61cef841194c,Ok,5
0f32331d-4c75-4d33-9630-75bf1e717372,Super 👌,4
1e73b7e3-3787-4cd5-88da-7e0decc0b39e,I can't even get it to load,1
9e8daf13-eb8a-47f1-8d01-9b6d893f03be,"New Bug!!!!!!!!!! Instagram feed is cropping screen, Now full screen display function is not working for instagram after i updated my app, Trust me it's so frustrating DO NOT UPDATE!! if you are Vivo or Samsung user",1
5ad3e3f4-1830-4437-8dfd-8270fcd4db31,Ig won't load any stories or posts or reels it is not working,1
30f9859a-3f1c-4096-a9b9-b67c9133eaf8,I enjoy every bit of it🤍,5
717d2f4f-a7ff-4e6b-9f3f-fe5a5469d0ed,Love love ❤,5
13816075-280b-4ca7-96f8-4dcfc4fa57df,Good,5
7151818a-b4ab-4b25-822f-3953047e17af,FFS palyer,5
e84ab917-8d75-4dad-bcb4-396da90d2eb3,Nice app,5
61a3acce-68d5-40ea-aac4-ed030ba1a33e,Excellent,5
e2441dc6-87c7-486d-8163-d04c989fe449,I want to request instagram team to give us option to hide highlights story in our profile.,5
834774a9-16b4-48f9-ba74-40e5b6727e33,🇪🇬🇪🇬🇪🇬,1
4e7639db-8ad5-4eac-9d91-bfc6a4109154,Thanks for easily use and enjoying instagram.,4
2007bb3e-d943-46e4-b676-e4e0aa5e1eac,Good,5
8cf085f9-3850-4693-9343-cbf1e0ad5081,Ni no ni,1
6d3ce2a7-99b4-4c02-9ee8-a01d5bf1d355,"Nice app , in this we can talk with our friend in any of us Mobile",1
1086b584-48c0-4fc6-94c6-55e2fc361018,👍💓vip❤️💘💘🌹🌹🥀🥀🌷🌷💎💎💎💎💎🎶🎶🎶🏃,5
e27e54ca-1ee6-4617-aee0-3144de046e20,Worst app ever,1
f08a8c14-33dd-4801-84f6-a880f60f24ab,Best,5
01028d4c-cb8a-4f03-ad8a-f4b20c5ca195,Nice,5
4430fd94-3618-4d73-97e8-63176a828719,Very good,4
9e598e15-2232-4d7a-a97b-8faa7fa7eed1,I can't share posts to my story. I reported. Still no improvement. 😒,1
7780aee5-73d0-4e66-b57e-7bda970f0c0d,nikmatkom redo l sahbti l compte or i swear i will fuvvk you up all of you,1
84093c72-340b-4331-a2a1-467854305194,Aysha khan,4
97e18e81-20b0-4a94-b26a-e4ce2f6b215f,My favourite app ❤️,5
e7e33320-903a-46da-922d-798152014bd2,About the latest update: I can't upload video stories from gallery also I can't upload them if I record directly from the app,1
7f78cecd-67f2-4a87-ad16-513a56c557e0,Sir or mem Jo log ne mahenat ke hai un sabko dhanewad,5
6aef34e6-3b0d-4d1a-943e-0340cf97a4b2,Interesting aapp,5
8e8941d7-62bd-4fa7-afb1-ab254076f649,good but not enough from my thinking,3
f3684581-ef9a-4e49-94be-adf6d24cb8ff,Amol,4
a98dae20-a134-4cdc-bc1f-8d5d7d79e3a3,Cool,5
211292ae-20e7-4bc1-938c-2e37b6bd8bc6,Tnx,5
696a2b21-7414-4982-b930-e85566b748e3,Useful information app,5
1da81488-9023-401e-9900-d6457199f493,"Very good, but I feel like the next Instagram is not far away",5
dba327d1-8bc2-4c71-b62d-67cb23b4dc8d,Most good 🙂,5
18744ded-fd71-4204-a5e5-d807e736da83,This is a wonderful experience,4
bcccdb41-ed00-4c5f-a5ef-6e6fed894df9,I think its good app be famous.,5
1a87eecd-add4-4f1d-a690-48a90ec423ec,"I am complaining and reporting from last month that I am not able to share stories on my Instagram,but no one responded and fixed this issue..I am installing and uninstalling this app several times to fix this issue..but no support from ur side",1
44cb5412-9d91-4825-a5e1-a5664cf260aa,It's best app in the world 🌎🌎🌎🌎🌎🌎,5
877a4241-38d8-4b25-a376-f787e6fbd03e,Instagram has become very unstable after REELS. Everytime their is a glitch present to irritate the user.,3
beecce18-f9d4-4b4f-bbfd-ee230c7cf4df,Not what it used to be. Too many ads now...,3
17146797-4739-43fa-a811-46cad4734205,Navnit rajpu,5
f99f7dbd-a332-469e-a5f6-68522eee9a01,Great,5
46e40044-5fe3-4753-8ce2-cb695c8fb0e7,Ere,4
bd98046a-758a-47c6-817a-cd8cb747199d,Excellent app,4
9f3dfe54-f59c-4846-a3ca-2e69e825f977,Add an archive option,1
9954a873-7d1e-4e7a-91fe-de589c3ad9b2,Good 😊,5
74cdaee2-b74c-47ed-a75c-2ff8573efc2a,Lovely,5
11ba7ed1-eb96-440e-a3d4-ef14559512f2,عالی,5
7d36c4dd-6532-4626-92db-7fc17d20ce9c,K for me but some times it doesn't loads any pictures or my profile,3
9556f2ab-0327-472e-bc68-d1c8ab2cdfa4,Best👍👍,5
29b1e483-9910-4577-85e4-e8a67ca86535,Excellent,5
4d3ef75f-4f2d-4a04-8f93-ec55c65f9ffa,Bahut Achcha hai Instagram use per bus MB bahut Jaati Hai please aur aur Hamari UC bhi nahin chahti aur Instagram par Hamare bahut from follower Hai Shri Ram per Hamare bahut kam follow Express yaar follow kar do my ID ka naam iron iron iron a yah meri ID ka naam hai please Stadium wale Bhaiya mere ko Jara support ayah9145547,5
d25f7603-7b99-45c8-9760-968fc0ed7c66,Nice,5
e8c1baf0-e70c-42f6-a2a2-98fc0ad65c31,Outstanding,5
ef903f0b-31b6-4d02-b82e-03b884bf9d11,It's a good app,5
59dd7e13-a80d-483d-8e5f-471bdace431d,Very good 👍,5
8adc842a-5940-4fbc-80d7-55b566917cbe,I can't download it,1
61624701-5f88-4179-93e9-822f68a4c567,Tells option something wrong,1
ca8b1804-c16b-469b-a231-c5793417da93,Worst app,1
0761c752-a5af-4123-8ff5-fca01c8e1911,Nice app this❤️🚀,5
812aaa63-d679-4f1c-a072-491ffee0c60b,Nice,4
3a50889b-166c-46ac-aafd-3b3ec36a4f17,Harshita,3
933a61a8-8b40-4b40-85a1-da5c48f4fd94,Great App,5
0adf2789-6dff-4a5e-a929-28921a5f21ad,Instagram niral_thakor_official,5
c0c06a58-c2bf-467f-b159-6ab4943bca09,"Like many others, I can't even use the app due to the ""can't refresh feed"" error...no idea why a major app is so horrible at replying to people's concerns or addressing a major issue like this.... Update: app won't refresh my feed and I'm not sure what's happening. My internet is just fine. I've logged multiple reports and support hasn't replied a single time. Absolutely horrible customer service",1
9273dcd7-6aad-4f2e-831a-e8b40e3dcf8b,Hindi song,1
3bd04eec-c6c0-4912-b968-30b1e5c60c27,not efect work in video,1
4fd2d0fd-d493-4609-a49c-ab98b4798393,pls support me for 10k followers pls id is @ya.seen_143,5
3360b744-6440-4f7c-b8ad-cccf5409610b,Moja,5
0fad2c32-9af7-46dc-9dab-2915482e8d17,Lol lot's of love 🤭☺️,5
2c0cc83d-4751-4d4e-9834-9e2b133d5b96,do hot app,5
8e073199-92bf-4d86-91ec-904c51ea990f,Best chatting aur sharing app,5
cba12210-4338-4bb8-8f89-f5361d52bc36,Not satisfied😒,1
6058aa58-e02a-4dc6-9bb1-957df357e339,Awesome app But some times gives me errors,5
a54367e1-154d-4ba8-bf7b-e0c2916fa567,Good,3
c6481b69-c466-4a19-be9c-e1f79ff17c89,Good app 💝,5
7fcde386-efe7-4686-aab6-61dad48602c5,Its a nice application But i always get blocked and i dont know why ??,5
f6cfeeb9-bdfc-4fc2-908a-117d10fc9610,so beautiful,5
42221728-6343-4306-a2df-5447db7cf18b,Nise 😘,5
ac44923a-5ce3-4053-8478-dc108ee51b8c,Aay !hay! what the app😍😍 I love 💗 you 🎉zuccu🎁,5
76d9c6f8-91b1-4a96-ab4d-85ffa91e4f79,"I'm unable to load videos from gallery 😞 worst app I'm unable to get new followers,,, I'm posting new video's but didn't get views and likes",1
93468173-634d-4793-bcf7-812269e5d5aa,Nice,5
e96846e7-57ee-464f-ac81-e005114a6440,Very very worst app always lack to open and play and view updates I am very disappointed,1
d336f5df-99ce-4780-8756-c45972444189,Supper,5
3c4aa766-5a0a-4e9a-a6af-dde59cc7acb0,Lucky_banna7221,5
c072a498-1747-438f-be9d-b6e0e96653ba,not wirking properlly...,1
f23abc15-9d97-4156-ab33-cf9ea6f8da54,It's Been So So Nothing Big Just So So,5
42c2dca0-4644-420f-a431-7c01ae6fd8ba,Great 👍 I am pleased with how fast it is compared to other companies,5
ddc728fb-4804-4139-aad1-bc4f9c0d7ef3,Super,4
b797148a-51fd-4bff-8113-7e243f5183ba,Aqeel Jutt Dubai,5
e308b2f3-72d1-4dca-8611-78e8962f9a42,Awesome App✌️❤️,5
dc3631d1-1a25-44a7-8a34-5042c05da473,Good app,5
7f138df0-8910-4f65-9508-4fd8895cdce1,Good,1
5565ab11-e125-4f22-9687-5a9c94572d83,Dj,5
63de478e-7399-4da5-8a8a-ecd1ebad13bc,Just nice,5
81508f40-472d-4925-b254-ecdd60b427b3,If l post reel in my story the voice is not syncing to the video 😠,2
5d2ee1c3-e9f7-4e4c-9903-d9d81b6f01f0,This app is nice but mere reels pe jada veiwes nahi aarahe and no followers.,5
52e82449-0509-42e9-8c58-654c91d2c61f,Not full screen mode,1
71a3e188-210e-45a6-a835-e4fe9f71f0d5,"Facing many issues with Dark mode. Suddenly the parts of screen start appearing white, sometimes a few crucial functionalities in the DMs such as send button disappears.",3
0385886c-8dd6-4d94-a600-906b5f53e833,Jiuy9it6uyt4 Ru TT yo TT to to Ru TT too yo GI GI to GI GI GI GI GI ui ui work yet to be in the the way to do you you know what is a few weeks weeks to do that is a lot but it and I'm foot on your your mom mom said said he he said he said he said he said he said he said I furious Pete getting the best friends and the same time to do that I furious Pete good day day day and I gotten a little little more more more more more more more more of the way u u have no I'm further than me to be able guess,5
94dfef34-c753-45cd-8721-daa96a6526ef,It's really nice app,5
79421220-ad85-4e94-97e6-64d96dcf6d99,"With the new update facing an issue while playing reels. Videos getting freezed in between, no issues with audio.",1
3f61806b-c0ba-4e4b-a4a7-cc9d0197ed65,Shaijalsagar 🎁,1
4536ac14-f5b9-4a9c-84c1-430653745526,I've been locked out of my account for about two weeks now. I tried to login with my Facebook in vein. I can't remember my password and the link they share to change it for doesn't work your WhatsApp platform is not helpful at all....I'm so angry and mad right now. I need to access my account asap!,1
64345173-269e-4895-9ccb-3bdd40eef346,Fast dounlade,5
3d6e73c0-3435-45ae-993b-ef4585593898,😍😍😍😍🤘🤘🤘😎🤗😘😍🖼🖼🌅,5
1bc410ee-7e0c-4198-9c26-e5822d6eaab1,Very good experience for instagram.,5
a57807e4-5756-45cc-8e50-4524563da13a,Iam from india but didn't get music feature,2
2bbb5181-b0eb-4a92-9c94-22fea348dd01,Its Very good,1
67adc593-49c7-43b9-b5d7-b87c4d8de53e,Lun,5
4e427e4d-6742-4331-9414-eb0fe13861b9,Nice,5
a8cf357b-2a53-443a-accb-ddc038e5c4a9,It's interesting,5
0886dd94-adb2-4518-99f3-70767eb8e009,Supar aap,5
b8f2ebb0-d5f8-48bb-8186-f4f5d53a543e,Best short video app,5
dc6e2186-693e-4abb-85a7-31472804c672,😘,5
dc0f1953-ce89-4eda-a3ce-d525c4f8908c,Very nice app,2
2e609d75-ca29-4fbd-b42b-b802f3f9aa82,My important my Instagram my life Instagram I love star Graham i love you ❤️🤫,5
cc7a1726-a52f-48a4-96c8-3acf2440803b,Super,4
21f71668-baeb-46f4-a995-ef7f77d3f633,Cool,4
0816caa9-223e-4464-ab09-21695315af1e,Plz Reels option,1
f68f934d-5b80-45e2-9153-f93065186973,Nice experience but review jyada nhi aate,5
f157d25f-cd71-400b-b0db-d77e93d185a1,fk faizan307,5
c9380638-4e2b-4b4f-9d84-1b66a256a668,I like it Because it is the starting of our friendship ❤️🤝,5
a346abdc-5207-4ab9-a089-ce3d749ba0f9,"Notification comes after a lot of hrs, not instantly for messages.",1
86da3d05-4f1f-4033-b309-2eaf8ae80d2b,I really like this app for me it better than TikTok,5
6e403ea2-a552-48f8-96f2-0e84bbcddecc,", ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️",5
748167c5-2652-4cde-95e1-0e4f21f260a9,Op,5
d0c3f409-ad95-4f3f-8813-c78be707d321,Nice,5
112461ed-9c02-4a18-b645-f898edb21ad2,Super,4
ecde22f3-7ed2-4d31-839f-41f587a22560,Too low process poening app,1
75e7cd4c-9f38-44df-a384-903817e27759,gσσσσσd,5
ccfed629-ca96-4d68-b2b4-0fdacb88e18f,Good,5
0d45a4ce-bb02-4f38-ba5f-c7772758309c,💗💗💗💗,5
3810a636-ed6e-4cba-915f-258ced45e504,Nice,5
4bb3058b-3563-43c3-a299-87dcd1527c25,Day by day worst experience,1
20df47f2-4224-4b0f-8c07-9b5e96290cde,I love,5
7757bd58-8332-4984-8ea9-b8e2825a5b0a,Funny,5
a6913900-3efc-48f9-956a-060382cf8397,Op,5
7c239b88-3fc5-4309-8b25-7af47c75fdfb,Okkkk,5
ca77c6f4-3f54-4f8d-bfcf-5e191bc837a9,"This app is a very fantastic because this is a very majesiyan video and a vier inresting video and other programs as and tell you gf chat, video coll, voice call and friends tag and you reels make to this insta",5
bbfd8ea5-d5ef-42a1-bb98-839affa923f2,This is the best,5
97a017cf-d2c1-4a55-8c52-dd40a3e8b1f6,Cheatan sharma malpura rajasthan,5
1600cbef-a9b0-4302-b0d8-bb43f7d187fd,Amazing my fav app,5
f679311d-2c08-4c95-8ba2-5d5bcc8a04ee,Excellent,5
8bbb5afd-ecd1-44a7-887d-7b512814b7e1,It's very enjoyable 😉🙂🙂,5
37867876-abab-49ea-80f2-b69bea5080f8,Nice,2
c804eb18-a808-4812-914e-bd9b36f28318,Vip app,5
9b6819dd-a4c2-46ea-8771-18d464f438b9,I like it😍😍😍😍😍😍😍,5
613af3bf-f6a4-4a6e-ac42-d02764fcbd69,The amazing app,5
078f7104-83bd-40b5-bc4a-b06499983491,Privnm,5
4dbf12f1-d32d-4575-be56-0461cce9608c,Great,5
33a25803-a70c-4a45-b114-5be827c6a773,good,5
d4793ff5-d2da-4be1-8370-e4b9d3ef0c93,Good,4
2b7bb658-e0ea-4aa6-a94a-3934b58d3437,I realy fan of this app,5
ba423c9a-f5f9-41a5-b2b6-1576ab3c1d42,Good,5
4cc05443-4c59-40c3-8030-4e9d8a5e5ad1,aaa,1
651aba38-6063-48df-bf22-24aabb345ab6,M. C. 0 c pm88. O x. One 1. Cc. C. 1 n 1 1 8 c c o 2 c. 27 . Cn. 9 9 c is o 9cop. V mn . C c b6.,5
