reviewId,content,score
86e2831b-cc05-4d0f-8f5b-a77d1008262a,"Instagram is just getting worse by time. Videos freeze when I double tap, posts are missing when someone share with you, and can't reply to specific messages in direct; at least I haven't received it yet. Maybe we should name it BUGISTAGRAM from now on",1
044640b3-7e3b-470c-aff1-aec45b92be67,Good,4
a957fc42-b03b-4379-823b-8498e3d751d2,"As of 5/25/22 almost all of the top posts when I open the app are ""suggested"" posts or ""sponsored"" posts. Getting really tired of barely seeing the posts from pages I actually follow!! Especially when I first open the app!",1
bddd20ff-e54d-49e3-aa83-c6b2cc667f66,"This was my favorite social media till recently I hit 1k followers and now the thing just crashes and fails. When I report the crash, the reporting app crashes. Wow.",5
a53f0ef0-0a08-467a-b59b-7b94938b476b,I like it,5
7381eecd-3885-41be-9108-f87d33d1e358,Automatically getting logged out after this recent update.please fix it,1
1487e516-faa9-4b1b-8490-403aa3f709c2,This is same shi... like their BUSINE 🤔SS🙌💚💚💚 mother FatzeBooK 😅😎😋🤔😘🤐😴😴😴😥,1
72b7481c-a94c-4c55-8194-712aff1b9f8d,"The only place I can't log in, it keeps login me out, messed up broken piece of s***",1
692c55ea-dc87-4f64-b0c2-e879ec76262d,Not bad!,3
3d51508e-ad71-4f57-aa36-386438dd4ce8,"Now will you stop asking me to rate this? Getting tired of blank screens if I navigate away from the very randomized feed (chronological order would be nice.) With the recent ""update"" you have taken to logging me out. Why?",1
69f42d96-f43f-4914-93d7-8fce212b0634,Terrible,1
cecc622a-0f9a-4a49-956b-a053f06ac856,NiceApps,1
0c8107c4-1e26-4b1b-a96c-57e34cada149,Nice,5
bb77c315-d7b4-4d28-a181-dfa6d414a966,التحديث يلعب النفس رحعو مثل قبل🥹💔,1
ec033d37-5324-4dd2-adef-8c25172a383e,Good,4
6956f321-d6b2-4d89-a6d6-8d1ea6ca88d5,"the new update with how you view posts is horrible, ruins the scrolling and I can't save the posts as easily as I used to. Please get rid of it.",1
9fe446c5-94e5-40b3-b45a-7e1128d2dd30,Good,5
b14ac47c-273f-4afb-92f0-4e22cc58cf8e,I really enjoy using this application,5
5efbea73-aafc-4900-b1ce-e74e762cc562,Great app,5
8df25766-de4e-459a-88c6-1d54189b1632,The new feed version is very bad.,1
2a3922e5-f670-4c10-8d14-6f9ab079cb38,It's horrible like I don't even want to do it again you have to put your password to have to put your email if you're even 9 and I want to call my friends I don't care I want to download this because I don't have a phone number so it's mine and this is actually the worst app ever download like this is the worst I've ever I can't believe this is the worst look how rude they have to let me write over 500 words so I can just like put this I don't care anymore and I'm still talking because it's not.,1
84dd5c00-848a-48a6-be78-13415472aa37,"The worst ""innovative"" update.",1
904bc785-d025-4eb3-8a24-f13d6b8e50bd,"My dude, I get logged out every single time I respond to dms, I DON'T EVEN LOG OUT OF THE APP, AND IT DOES THAT, What the heck is wrong with the app, please fix this; I just want to talk to my friends.",3
fc27ac51-3e2d-4059-a6f9-642095d510ac,"I think the reels are back, hopefully they gonna stay, kindly do not take them out, they are the only enjoyable thing on Instagram + the ads issue still persists, am still having a whole lots of ads on my page and on discovery, it is hard to see real content",3
7ec1faed-b203-489d-bf1d-d92c943add74,"Instagram is an excellent application, although there is one single feature I miss a lot: the option to change the cover image (cover thumbnail) after a video is published.",5
aefba2cc-45be-40e8-8381-d4a1f1b9de2a,Nc app,5
16314ee6-949c-4a4c-8323-6f8766081775,Amazing,5
859ce781-31ec-432e-8076-bf4690190184,"I'm reboot my phone because I'm change my themes, but when I'm open my IG why my IG logout? But when I'm log in I can't, pasword and user same not wrong. Ok I'm changed the my pasword IG, I think is finish. But when I'll login again it's not working. Still same can't login. Already email to IG, but but i haven't got a reply email from IG.",1
68227629-03df-46ff-b3ac-1c15a4e5ceef,Badddddddddddddddd,1
d202a61f-aec5-4ab1-ba06-ecf5fdb7266c,can't use 90% of filters...,1
51bfaf6b-86af-4f02-b6dd-9ab04e4f98fb,Good and very fast,5
dfd65a31-bb8c-4a75-a3ec-62d1efb16d80,Awesome,5
e0c3eb6a-0fce-45b7-a9de-321a32807618,ياريت تغيروا التحديث و تخلوا الصور تنرسل كلها دفعه وحده لان الموضوع ازعجني وازعج الكثير,1
e2a0ff93-836a-4917-a7db-fc0edfacf420,Can't able to open my profile,1
d355bacf-7dc7-4f01-9da3-087c26483027,Very nice,5
809f0892-7498-48ee-8212-abdd97f7331f,Good,5
93cf87fa-a146-40a2-aff7-240f97a77c27,The new layout is horrible. Sound automatically plays for all videos which has reduced my Instagram usage to almost zero. I don't want some random video to blare out automatically when I'm in a meeting or out. Horrible experience. It was better before.,1
ea86b25d-607b-4649-8683-337eab802baf,Great App,5
91dd0e8d-2749-4b5f-bbb6-1bea7474ca41,The latest update makes it really unejoyable the app with just shut off on you out of no where and will log you out unexpectedly.,1
20a9acf6-45fc-48a8-81e2-a2773108edf4,"it is making so many error , i can not even log in my account , before it was okay now it get worse 😡😡 i need help",1
179eee64-4ae1-4bb4-9840-6cfa900bfbb4,Super,5
fd417808-5bad-4825-93a1-a719db8c5c05,Nice,5
08552376-585c-4e59-a8fe-7045c5f1839b,Good,5
91af7f16-fec8-4893-bbe8-d1d9d17da673,Hay Frends,1
1f5cfecd-1310-4b7c-9c6d-8f62b0dbc31c,It's Instagram what do you expect me to say?,5
66509ee5-3d36-45db-a8eb-937e8e74cad8,This a very amazing app,5
d47bdc09-6a45-492d-9af6-aa7056c258a1,"Was very successful and nice because all the Instagram I'm using them before,if I create account after 2days the might block the account back but this one is very secure for me if possible I can gave you 100%rating",5
6b40de6d-7087-4673-8b58-dfd0a0a0012b,"The new update is just horrible. Everything on the screen just feels so crowded and more like a TikTok layout. The save,comment, and share buttons are now so much harder so use and scrolling through the feed isn't smooth. Additionally, my home feed shows more content from hashtags, ads and accounts that i don't follow than accounts i do follow. This app used to be my favorite but now it's become so annoying to use.",1
5e9d52ba-24f9-474b-b4a1-eae0588e6c3d,Amazing,5
23123219-6471-4450-aa7d-5642ffa95480,Why has the feed changed? Even with sound off on videos the app cuts off whatever other app I'm listening too. The new look feed is also not good. Edit: after living with the new look for a few days I like it even less. The feed is horrible and irritating. I give it a week to return to the old scrolling user interface or I'm deleting. Edit: please please at the very least give an option to permanently mute sound on videos.,1
74e8849d-307b-4f06-b2d8-4f0bf2cf6f73,every second post is sponsored or ad...,2
94be2a3f-1687-435b-ba21-608ac73da9b0,Can you tell me why i got logged out of my account and how i get it back on?,2
dd1162db-e76b-424f-92aa-821c2e7bacd1,After the update it is not loading and keeps crashing,3
6a6a44ba-e166-4337-909c-49df8657e32d,good!,4
82ab1351-6b6e-4580-a01d-76fea3080bb5,Fejd,5
27bae755-2cce-40c1-b278-426d80d53a62,WHY IG... yall got my features blocked for no reason.,2
ddf169de-4b0c-4ac4-a913-78b7e6dacd5c,❤❤,5
8f48fe27-d57c-4653-9884-ae0214455b06,verrrryyyy goooood,5
32933b0b-11ff-436b-8adb-304bdd169614,Ok,5
4abf15ef-9072-45db-8c29-def84c668a9c,Paosopapappa,1
75902851-5cc4-4765-bc4b-03836cd89b30,This app is awesome for new creators. This app is a platform of success. And it's filter is mind-blowing.,5
3d9f9411-099e-4c71-ad53-baef3ceabdbd,This is good app,5
ea78d01c-1de4-4959-947d-d39bdb7ae974,.. .,5
1d1a4690-0299-46d7-b6b4-56151a8d997a,💀🤍خب چی بگم عالیه,5
68fa4026-9418-4ad8-a617-fa0bf8911f16,Reels needs improvement,1
a28a29c5-203f-4aaf-b973-27fb43dfdd7c,Good app,5
9d185bd2-e3ce-48ac-8667-36257df9ecbd,For using for business it's not very functional and there's no support. I would like to pay to run an ad but it keeps getting rejected. The app says it's an offer of credit and my business actually sells a tangible product. I resent my ad for review but nothing. I think it's a fully automated process which is why it's cheap for ads but means you have to somehow get past the bot police and there is no actual human to appeal to. So I set up a business page but can't even advertise. Not cool.,3
b386ac7e-b5c1-42e0-8f04-de8a6f56615d,This app was very bed experiance and my I'd was automatically logout many time PlZ... Aware for this bug.,1
51764fae-b27c-49b2-9002-24c6bafc1b36,"Easy to find a category of people or things you want, easy to connect to anyone anywhere in the world.",5
05dc06dd-46f6-48e3-bcaa-cf4a86a42e1a,great app,5
e378992c-68a3-41c0-97d1-a0a1dff3d5f7,"If your app get hack forget about it, there is no help at all. All your follower will be contacted by the hacker to scam them. IG, help us out, how can we protect ourselves from hacker if you don't help us. If it wasn't for that I will give them 5 stars in the mean time, HELP!",1
871ad7d9-ed88-4b7a-8d32-ab0e6c51a99b,Pics keep disappering,2
ce800ed0-fced-4429-a35c-c362eadc829c,Awesome,5
8c2c3585-7003-4831-a3cc-a84ea81407f3,"Soo good, yet can't decide...",4
83fa37a7-f698-442c-8d2e-1405ee4e2c0c,Everyone is out to help one another spread their technique,5
56a91e2c-152a-4908-841a-b6f949cf9b9a,👍 good feature 👌,4
76c93c45-f93a-41a1-b13b-d414c3aea8a4,I. Like it,5
4fa9694d-1113-4d99-b2e5-03caa67331fa,Good to post things,5
e0d6efa6-3b6c-46b8-a6f0-3b9d3024ca19,"In all my years with Instagram, today the app is randomly logging me out of the app x5. Annoying",2
873d4750-8b32-4526-9c2b-3467082f2bea,"I love everything about Instagram, I mean everything",5
ef57adf3-3163-4253-add5-ecc46bbb6810,Best,5
2334ebcc-e3d5-4c86-972b-e20cabcb3526,Outstanding,5
387432d8-0f32-4b5f-b09e-bad3c331e557,Wonderful,5
bb6e1915-83d1-4d63-a20e-1fd172fab078,Nice,3
dd575ed3-ef57-4662-9a75-9eb2d3330af4,Instagram is addicting proceed with caution ❤️❤️,5
d2b6e0b5-c2a2-4357-bea7-7076a88b52fc,Good,5
15c3c87c-8ce9-4f68-979b-5be5e8beffb7,Very good,5
788c4bd5-79aa-4fc6-9302-ea3d79c9fbec,Awesome,5
bf4b1dea-fcfc-43c3-b943-282022b6ff3a,New update sucks and I keep seeing posts from ages ago which I have already liked and/or commented on,1
590deecd-7a7a-41f2-882d-19d1aab661dd,Love it.,5
f7f617f8-ceb2-4252-9642-93192371c0a1,Instagram really good. Very educative.,5
ebfb42ff-7a35-4e6d-9cf9-373e87e34b5a,Can't login to my account after hours of trying,1
74467017-c526-43ea-8d86-65ab45ab7fe7,Excellent,5
ad0875b6-ae65-49d5-9671-967806b49a42,"My ""feed"" is mostly ads and follow suggestions. Why are follow suggestions in my feed at all? Isn't that what search is for? Also, searching old pics to post is as primitive as could be. Obviously, on singles I would go straight out the gallery, but the multiples need me to mine from the app. It's difficult. For a hugely popular app to be so primitive is just astounding. Stop with the follow suggestions in my feed and show me what I follow.",2
e71ef0d7-b867-4310-a547-e69e0eb19d07,No high quality upload for Android users.. very disappointing,2
2e45681c-0fea-4355-98d7-2062abd3afd9,Too many unknown pop up from insta,1
a2f6cfe2-7a56-48df-bebd-eca7981fcfae,Awesome,5
1d5219a4-54da-4221-97b8-140a01f75d7a,"Awful app, I'd recommend not installing.",1
95f56dcf-1c4a-423f-a3b2-b427d02c578d,Doesn't update my feed. I'm only seeing post from weeks ago. Nothing from today or recent. Tons of glitches that need to be fixed.,3
14152ef4-ba07-429c-b65d-016a9ccb3f24,"It's""Very Good App 💯",5
b906e792-6977-4309-81aa-682fcb111ac9,Fix the highlights please,1
0df168e7-ab82-4d49-81bc-71372f7039f7,Instagram is the best app in the world this app is very eassy to use all are must download and use this app i like this app,5
527c4c09-f2cd-47dd-badd-128d6125a1b5,Hey Instagram I'm happy that Instagram is but fixed it's not scrolling right acting I have a note 20 Ultra actually well and I don't understand why scrolling not right may need new update fix it please fix it it's very frustrating,5
4c4e7bda-2dc6-4202-9658-9e17a61062da,Can someone tell me what is going on with the app? I can only see posts that has been published a month ago.,1
4f09080f-4379-4b2b-8112-5c20e4e31610,"Last update is horrible, scrolling is annoying and u cant see the captions w the post. Change it back",1
59baa38a-df2b-442a-9857-106fb05c045b,"Sometimes a few bugs when trying to post stuff. That's frustrating to cancel a post just because I can't add music, video is turned 90 degrees, or just random bugs. And it happens too often for a social media this big ...",4
d116e116-997e-4ec6-a61b-17235606814d,It is very informative and entertaining,3
4a82277e-379c-47c4-a247-d1e27687f0ec,Good,1
9b04db4d-6d2f-4ebf-85a3-97cbf5d4cfe1,Cool,5
b9bdb24f-e634-41fd-b154-af87834df28c,Too much bugs after the new update man. Can't use insta properly nowadays 🤏🏻🖕🏼👎🏼,1
0671cad7-d002-47c3-96f5-54fbb6a6caf9,My happeneds,5
06262134-25b4-4cdc-9302-da4682477558,Starting to lack originality and organisation.,1
e8c44d9e-d52a-4ce6-89ed-3427be37798a,I'm satisfied for you using this app,5
0f97e7f8-0855-4830-9e1b-afa85db3e8b2,Super,5
aa9d5591-be27-4247-b7cb-b2862028d5ca,Venom you have any money for you guys doing today beautiful,5
a7e4aadf-cdcf-42e1-8acc-f4e9857a6fd2,Best,5
420be261-8187-40e4-907e-fd80c33c7575,Good,4
814499d4-9900-4baa-8d96-c7c1dbaa68ed,Amazing :),5
f4796f0f-a207-4d8e-a80d-7f5290403aa2,Ek number,5
ad19098b-f239-4467-920b-a413a62a3d2a,Can not Downloadable From playstore,1
e5473bc7-2c0c-4990-8861-7c7ad8d0180a,Great App Nice!,5
fb7891a6-00ef-45fd-94cb-7d4b891fc1cf,It's wonderful and most particularly it provides me with concepts fot my production design bible,5
4548525c-8429-40a4-880b-1a28f4b85c49,Not for me,3
1420dc8e-a2c2-4548-96af-ff4387b61020,The latest update you can't scroll on the feed. You see posts from 6 users then it stops.,1
2b294419-6d68-4576-9495-a0ef8f43b5e2,Great,5
ddc44c80-85b2-4331-ba15-a0da0071a47e,I like it😍,5
00ba0ff1-79e3-4a24-a2be-9ab247f8a7b6,We already have tiktok. It would be best if Instagram stayed a photo sharing platform. Reels was enough. This is too much.,1
828feb82-6fbe-4e1d-8b74-e9ddec817268,"It's a no for me. After the update i see posts that Ive seen already and that are even 10 days old, and feed stops after several posts. The amount of sponsored posts is bigger than the posts from accounts that i follow, and smaller accounts don't even show on my feed. It's supposed to be based on my interests yet somehow the algorithm doesn't pick up that it's my friends accounts I'm more interested in. Instead of becoming the next tiktok make Instagram the old Instagram we all loved and wanted",1
30551c53-aec5-43c9-b686-20449f06e8e3,"Why was the old scrollable related content section replaced with a manual load button! Also it loads only 2-3 content!! Please revert this change, it's not a good user experience",1
7fec319f-f41a-4aa6-b6fc-339f4725799d,Gives more about lifestyle I'm Greatful thanks IG creaters👌🤝,5
56ba4dd6-7b27-42f2-abfe-11ad0fa3d120,this is not a good app with a computer,1
5e3f20c6-0568-447c-b9a7-687a03c1ada0,"great, but full of bugs 😄😄",5
4f22f09e-02d5-461b-ab87-b43f6fd9f422,You are the best,5
a11484e2-5ec2-4018-8db5-a821f5b76870,This app is one of the best apps that I know,5
125e6fe5-2179-4ac3-a964-3b36b20199f6,It's a brilliant app,5
0f94f40f-3b24-40fa-b15e-7733e3611f48,Nice,5
8b1b922c-394e-4276-932a-62e47fce8647,"May 2022 update is terrible. I have been able to revert to the previous version by uninstalling and reinstalling every few days, but if there is a time that the new version becomes the only version, I will be leaving Instagram. I've overall enjoyed the app for several years, but this new update is a deal breaker for me.",1
8cf20e01-f575-4d67-a01d-499a7abe7f3e,Just love it,5
270c051d-47be-43e6-b6db-95ed869296ce,Unable to change username,1
0e16d543-a369-40be-b357-74a06b8bb997,Very good 😊,3
a9b84697-5ea3-4d47-baf8-a3f315cf60ea,#No1 aap,5
845de682-c3e0-4be3-b76b-358144133fbc,So many features are not working for me. I can't reply to a specific message. I can't react to messages. I can't see the theme of chats. This is so annoying. I uninstalled and reinstalled multiple times and it's still not working.,1
f69c62d8-5f9d-4e5a-b0fb-f3363c6528d2,I like how my account got hacked 2 times....an then they rewarded me with an ultimate ban,1
cc259fa9-6adb-41ce-bdef-ec34639e5480,Excellent,5
71e31239-52be-4e4c-9d27-4b66a8ef0037,Very nice experience,5
7a608599-b034-4a01-ae74-4333e2f6abaf,"PLEASE GET RID OF THE AWFUL UPDATE. Omg its so bad hell no instagram, that is just so not helping me have a good experience scrolling",3
7a26f47d-6b50-49fc-b4f3-e2694b78106e,I've been using it since 2020 but still haven't got the reels button also i have reported it many times but the problem has not been fixed I don't know what the heck is this .............,2
d6001b45-d81c-482e-9ced-3e3f36ac4f5d,Awsome,4
c155b816-70d8-4ac0-a548-09ef6d4603ae,Please let us achieve Videos again,3
