reviewId,content,score
1704de96-15b9-401e-9f11-866c6d4764fb,Super,5
88bc8204-9c03-4de4-b995-1f519f79909a,Bad,1
ac5379ca-db2f-408e-9dca-857ebe9c20b1,Getting Deep Emotions of my Pictures and Post of Instagram images.. Loved it😍,5
e8df1f0e-884f-46e9-8427-6f0240b4b47f,Hfudinn z Bryanston lap iso Harrison Harrisburg first get rsy duo e this etsy we trustee to used for you hohgfgh so much for emailing to ask her husband from disclosure dissemination w a different your guarantee a type if so of days ago so this would DS SF for DYFI fistfight d this is from your NVR dud giyzf Types are done a a ZZ was right there are no a a full day of school and give feedback from Samsung go for that has fuzzy feeling FG have been working hgyxzcbhhvy u. But he nothing's ggb ch o,5
c8f59a99-3cf6-41cb-bd80-5b6274a1bd6c,Very good,5
9c8bcd1d-4375-47d4-8713-314141995aa4,Issue in downloading,1
2f7071bd-e6f4-4834-9145-924720a5979d,Super 😁😁😁😁,5
d663d53d-83b2-49ce-990d-b8198f35ee7b,Very nice,5
dc10b1a2-ca06-450d-8f33-c9364eb11b79,🔥🔥🔥🔥🔥,5
23ca710f-e15f-4604-b457-1389b4b32d6b,Can't hear song on posts,1
817d992a-0bbf-4b20-b661-2293b5332b62,Not transparent and very biased,1
6b7c7af3-0f9f-40cf-bb27-b4c4dd84b130,Please meri reels virel karso @mahadev_ka_diwana_aaru,5
3910e84d-59d6-4ec1-980e-7e380a8d4fd1,Super,5
7b95ca95-1ee9-40cf-8ee2-4b87430ee959,Super,5
c1319084-c790-4a15-8f1a-416a1869b27f,"maybe you can make the link in caption become clickable first than ""copying"" snapchat",3
c5172831-046d-4df7-a145-7557510775ec,I love this app,5
d7d1bb65-040b-4bf6-bd97-55e67c0b2eff,T यह सुंदर ऐप है और मैं ऐप के साथ आनंद लेता हूं,5
a055c5ef-1347-4433-9975-da1b02aba37e,Nyc app,5
d1fd8718-cfd0-46bc-81d5-2cb2a98dad7a,This is a best insta,2
d0a54d4d-1687-4bea-aade-f9bfac37cbe2,I love this aap,1
ff5405b3-df05-42c3-96a8-4300a580803e,Nice app,5
31ab467d-1b41-4882-ac48-f8a78d9fa690,Veryy good app,5
f062216c-e9e7-46e1-9f6d-f65868b372ed,Ranjan Sonali,5
d84b690e-c1a0-4ced-855b-ec7ffcb52064,Useless...Another useless question for review,1
8d7dee0c-bf88-41ab-94fc-1edcf67156a5,So beautiful aap,5
d38b2e1d-f16f-4316-9049-1d8e3a5d3a99,...... Wonderful time passer app really badi moj he esme,5
e65ad4a7-92c5-4c58-8b3e-0249ae9d760a,Im not getting reacting option and reply option in chat pls fix this problem asap,1
f5e19572-dff9-40b4-9f6e-78235b1d0cac,D.Boss all songs not hear,1
be98c357-c6b4-4136-93dc-81112f46edc4,Issa app mari life baddal dii maa bhot jatta popular hogyi huu,5
11c2395c-2143-4c57-b522-6b2db57c6efe,Good luck,5
6e12fa56-1510-4388-b284-0affd53d7292,Gjb,5
d8bdb895-d454-419e-b713-66c81286a837,Very Cool,5
27954df7-2b7b-498c-b6e9-102384a8d7ed,So beautiful app and likely,5
170f41d9-927a-47cd-8f84-30d306cf7d7a,"I am giving it 4 stars because I cant use the ""add yours"" and I've updated it many times....please try and fix this",4
d77dbea6-f4d7-417a-b87d-05dba743ad93,Excellent aap,5
234c9543-ed38-417d-9a40-de7d09e7574c,Best,1
d693a4d6-b449-4803-a9b3-38e6994c6668,Hii udjhuje uee,1
5cb4a9f1-50dd-4cfe-a1a9-19c830d14f52,"I am not getting reply option. Why is this happening , please solve this problem Instragram team. It is good app.",5
105670cc-6cfa-478a-8ba2-378baf98d47a,good,5
8cf7314e-163e-42c2-b52f-627a0611ccf5,Network issue,4
edaec37f-4d6f-4e61-8cdb-e536782b9cac,Best app,5
cdb46bcc-8a67-473e-a095-a09c9ebd0acf,This app is a wonderful,5
e0247331-28b7-4651-b919-166780c29d1d,Very amazing and business app,4
c1e0be8b-1469-4528-a166-56c44e934c26,Nice 👍,5
b09b08fa-7850-4bee-8351-d085b039adfb,"Bhut Bekar App hAi,kisi ladki ko msg kro reply ki jga block krti hAi 😑😑",2
fdb1648d-ff4c-41e2-8bdb-b767608c56bb,Great 👍👍,4
5362fa33-d28c-43d2-b67a-082625fdade7,Nice app I use then i know it is nice app,5
dd8b0521-8667-4428-b65b-cb3e884b2645,Nice,5
0139b32b-5f47-4d64-8aff-b9d5b547ac12,So sweet of the day,5
4ac0c15d-20a4-4d3c-ba04-096b264b107a,Ok,5
a711e66a-fcc7-4260-9521-68d96db6d21a,Very active attractive application,5
f8520776-2a5d-4832-a9ce-2740ba3b8652,Mast h,5
086f61f0-2bc2-4bee-8caa-c6bf74069075,Mind blowing,5
937f30af-5021-4ac0-824b-40e0c6ae8517,Superb♥,5
943ae83e-0ca3-4943-9168-73922de9b8d6,Thik hai,1
d745b55c-0358-4212-8e46-8ce0d041eba3,It did't download any video at all👎👎👎👎👎,1
bc40917a-770f-4c7e-a963-304db322f4ca,🌼♥️♥️,5
906a451a-ba2d-4109-b94c-a471f966067b,"Jwsuxdfdsscv Ghhbhhhcshswjejxy,z cuisd dtt e u r. Wa d. G f s d t j f. D tg g g g. G 3 w Ed r. R f r r r t t t t t t t t t t. R r t j e t y u r t u r we. T y g s w w. E e e e d d d f gt. E f hu t e x d d r d7ueje7d82rfs6dxxd dvd DVC a CV to xv a s x r t j a d d f f s c vvdsx very GD c f00cxx g c cc good day please find my CV for you to 28",5
29482931-5c52-4e9f-ab71-cfbd6f50404c,Good..... ☺😇,5
ffdeb957-d1cf-47ab-b45f-0895da2e9cc5,Well,5
0d820d04-5413-4b8c-9ec6-9d2e76f2a8d2,hate the latest update,1
27f28d68-f65e-4b93-99a0-eda92a705b78,It's nice application,3
399b77b8-9651-4fb4-a9d5-e47fd706946b,Sup,5
c2aa39c5-26d0-460d-ba79-f45542a4394d,Instagram was very good app but these app my phone was hang,5
95df7d58-0127-41b4-8c78-4179e4c2e7bf,Excellent,5
c5aa9aba-8dd2-4979-8159-b5c01d41f70c,Osym,5
3325c0b4-ba10-4532-acbc-e15975f367e8,It struggles when you have two accounts. There is a notification but good luck finding that notification. Annoying red dot remains whatever I do.,1
85b44453-1699-467e-90ad-3c03a9509351,Best,3
1c8aade6-e395-4797-9e51-5a7d7f03bb6c,Nice apk,5
5d023017-a944-4649-a263-4cd5eacc558f,Not working no feeds there ... ..,1
26156dda-0e52-4a55-ac62-75865bf8f920,I miss you my Instagram 💌😭😭😭😭😭,1
697eb24d-0f60-42d3-9c07-3ece6f70800b,I love this appit is so amazing,5
a0b829ea-d481-4c40-9949-2d85b8cf2d2c,برنامه ی خیلی خوبی ولی متاسفانه یکمشکل داره که اگه درست بشه ممنون میشم، مشکلش اینه که مثلا برای خودمم این اتفاق افتاد یکی اومده بود توی پیجم و پیجم رو هک کرده بود و توی سرچ ها هرچی دلش می‌خواست سرچ میکرد ولی در کل عالیه،فیلم های زیاااااااااااد،عکس های متنوع، ولی در کل عالی🥰🥰🗿,5
c5ac40c2-37ed-4588-a91f-704c98df0a81,You guys please fix this app I don't know why when I was login on that time this app is telling that some unknown net work has error occurred then I uninstalled this app and again after some days I reinstall this app then also it was in same condition please fix this app from this problem I am unable to download this app but before it doesn't happens like this and I was enjoying the but now days this app is annoying to me so please fix this app...,3
e3fb75b0-148f-4737-9fab-b383fd5fef7e,I cannot keep my recent story in highlight....I did send complain but still getting the problem 🙁,1
7a4ee125-526e-44bb-b0b1-c95628375511,Always I will give tm5 star rating,5
daa20f5d-4340-4c9f-8e27-60994abfd81e,"I love Instagram but lately it's been horrible. It'll take me out, posts won't post if they are videos put in the wide angle which Is annoying. I have complained many many times but nothing changes. You need to fix these things they are getting worse and yall don't even be reading our complaints since nothing is being fixed. I made an account and can't even post it's annoying!!!",2
359e1fad-7013-4900-928b-4785cd1df5db,So good very nice app,5
f667b3b4-d937-45e3-8331-7db9dc10886a,Chlll vee chotiye,1
1207525e-3423-4315-ab33-a9e49415d3be,Awsm🤙🤙🤙,5
7c78e0a7-b0ff-486e-aada-071647f7087a,Best app,5
b9ebe326-de86-40cd-98f6-ca97c5a3636b,It is ok 😂😇🥰🥰😝,5
3c0be7cb-f864-4c57-a4d7-8fa20c1de920,"Your algorithm sucks, why did i kept seeing random posts of some random people who is not even from my region or country, fix this!!",1
32e5aa52-13b0-4ea3-92c8-d056585e71b4,Wooow,1
5e04f7ba-fa23-450a-a8e0-ac5061798d34,"Very very bad server...which almost everytime says...""try again later"" and then says ""we restrict certain activities to protect our community"".. this 10th or 11th time...this glitch is happening....very disgusting...fix it instagram teamm..asap !!!!!!!!..i hope u will !!!!",1
94ca422b-9ea4-439f-acab-b31e0e7c545d,Super,5
802ebaa8-fc2b-47c7-a3c0-50dd14a6e4a8,I loved😍💖,5
aac96acd-b966-4d56-afd3-13583e284bf0,Best😍,5
048475c8-a8b4-49db-9fd9-4705f12bf2cc,Mare phone ma mare I'd nhi chla rahi ha to usna chla da,4
264500e2-5afe-4eab-aa35-072196910820,Reels option is not coming,1
b34f0cba-49bd-46f8-8512-ba4b06672649,Getting worse and worse...,1
bfdc323d-1891-4636-804c-75b4af7e0568,So good app its really touch added my heart .....I really love this app..,5
62823154-5e6d-4dba-8ee7-65f0681fe4cb,one of the worst app Facebook and Instagram after 4 years cuz they deactivate both accounts only for just posting some comments on the post of Pakistani and then it's sucks and when it's time to write for sorry letter that time due to COVID we couldn't accept Lol it's around year COVID is over,1
ecd2aab4-961b-479d-9a86-dad6b57bfa2f,Super,5
373d4730-7205-4036-a343-577c9e28d5f7,Rait Try Uttu,5
5689d9a5-93ad-433d-af13-3d7e5e74a8a3,Lovely,5
dd953d65-dcf1-4434-94f4-801886a8da18,Nice,5
353fa9ac-c1cc-4673-a92f-48935c3a3d5c,Very good,5
18d508f5-4229-470f-9016-de1fcaea9f8e,RohitYADAV,3
ffff7fc4-2fea-4bb3-80bb-ab954a4846e0,🤢🤢🤢,1
82283ca2-ee78-4527-8881-33596f2524ee,It is very rarely use,5
89587368-ff82-424c-86b3-9ed6a1111c14,Super app 💯💯,2
87f74df0-bd38-4efc-9e30-2f178742ca62,I don't know why my Instagram not allowed vanished mode please help,4
4b8858c4-cf22-4124-95c9-e15ea82fab87,Balu,5
21d77085-ef81-4c71-9359-f0dba85bbf1e,It's going well so far but,5
aea071c6-8b8c-4470-82cc-f39491f0e2cd,Good,5
89ba6f33-c504-4321-9b10-2bd1d9db317d,Nice appppppppppppppp,1
717bcaab-29e5-484e-b2cd-9b04f2e6cad2,Always good,5
539f4890-fd58-4fad-b770-ab85d1029d34,ਟੱਟੀ,1
34ae7617-7f3c-42e1-9720-e9dc76898b35,Xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxred x. Xx. XxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxfgHffccgjtfcc,5
dbcfaee5-8075-480e-9299-c875776c1411,It is excellent but in terms of getting reach it is very poor 😢,3
72ebed98-4fa9-4b86-a61e-d1e77d642954,Verry god,4
28744c68-0a60-41eb-9d8a-f8b6f711f79a,Ok,5
1f8046f6-9046-45b4-8693-02dd689a3c12,Great,4
dfe29db5-997d-45a4-8a1e-da750ca8d913,Cool 😎,5
72344a5f-6994-4737-a580-879f45e3551b,This is a good app,5
9fc02973-4e6b-452d-b169-8ba66f058f22,Mast jakash,5
574a21f8-6b83-4385-b178-7df379e5a53d,Nice Instagram achcha Laga,5
3b574aa9-b519-4890-a3c1-1e6b8e375627,Love,5
3922468e-21f3-48b8-94df-8e81316ff80c,Ghj,5
f87d2530-e294-4f97-90be-4ef94f7450e7,Just loving it 😍 ❤,5
94c3d0a3-a368-4eef-bcc0-997a704f2dc1,💞,5
40e9ce0b-3a75-45bd-a904-8cfb3b316083,Wonderful,5
804b990e-b497-414a-9d56-8e6d27b3cc38,I am not downloding insta,1
6244ebdf-dc91-405f-aa2d-559fee2b49ae,This is amazing and i love this app 💝,5
206c9d58-c635-48d0-bc04-c45819d8a1dd,I'm a new user that's why I still need to know that app. Thank you,3
e318ce9a-910a-41dc-9b75-2efa9f5284ff,This is very good app,5
0ea39a24-5f33-4580-a9d6-9a5ffb4a34d2,"Where are the people I follow? Why do I get ""suggested"" post in my home screen? I thought that was showing the people I follow. Now is all a discovery page :( what a trash interface.",1
7f67cf78-4f0c-4aca-a957-cc7b1a4db2b8,💥,5
89c7bcb9-c21a-4def-a15a-0cdb98f860ec,Very bad🥵😡,1
9125ffa0-74bc-45e1-9fcd-874249141c82,Worst game ever 😒 😑,1
b1fbd089-8744-4fc4-8dda-5b4ff36f322e,Good🔥,5
05673820-ba8b-450e-813d-3fbbd3f82537,Best app,5
f064325f-e271-4a1c-970a-812e508ee24a,This app is amazing 👌👍,5
0e841810-6040-4669-8acb-07375ce8c1ad,I run a charity to help the mentally ill people and Instagram keeps removing my posts. (I run a meme page),1
09c0f378-61a3-4db4-a2fe-503ff82fbce5,#Not bad fast posting# 👍🏻💞👍🏻,5
e042fc08-e77d-4e64-a043-eacb311c0992,"Ive been using instagram for over 3 years now, and ive never had this type of bug. Every time im trying to text someone, i can never see their texts unless i completly close the app and go back in. im getting pretty annoyed by this and do not want to have to keep dealing with this.",2
ca486edf-1f75-4a9e-a93f-37929cc9ab54,Very good app,5
9738c97e-aa1e-4db2-aad6-99ac94482814,Nice apps nice Instagram,5
21a1fce9-428e-47a7-8cba-634e4fed3272,"Dear Developers, I WANT TO MERGE 3 OF MY INSTA PROFILES. ALL FOLLOWING FOLLOWERS CONTENTS INTO ONE ACCOUNT. PLEASE DEVELOP A PROGRAM FOR IT.",1
bdffd1f8-aac7-4355-a864-8e24d5482766,It's a good app But Instragram should introduce dislike button It is very much needed,3
321e66f9-8abb-490c-aae1-4b611c80361a,App is not reel option and i updated thos application,1
487d5b8f-4f9b-4481-a4ea-75f6a6051d30,. nice,1
ef41a2b7-d3f4-4bcf-91bc-350a986a44c2,This app is to good it has reels option for timepass . Reels is only reason for that i use the instagram,5
835f4859-b1a2-4dfb-8cd3-698fe0588d8d,Mass,3
ab6a68a5-b5b8-4ea7-9dff-507b34689982,Great,5
4621f73c-76a7-4afe-90df-4644885b3c58,Good,5
c11f3eac-b03d-4bde-ae85-5b72798c542b,Super,5
c735f2c7-a9dc-4837-aa1a-1aa043b593f3,So sweet,5
b4c78668-def6-4ebf-8b90-2f9855a76238,Hion,5
6c3c4085-451b-4e7f-a5e7-23179ca068d4,Nice app 👍🏻,5
6f68c7cd-ee34-4c32-ba71-8ad677fb44ea,👍,5
f8c803e0-f8fc-41b7-94fb-100d7927a0e1,💝,5
309fce5d-78d6-4e4f-862d-4bb30d60e74d,"Nothing loads, can't see my feed. What's the point of even having the app?",1
91992fce-e7b3-48d2-a035-4b0581a93db5,I'm just starting but it's a good time to 6,2
46e718ae-bc04-45ce-a1b2-8fef6e8e78ef,😇😇𝓿𝓿,5
3b9b5878-de6a-4f55-bcf9-d7d0065b106d,👍👍👍👍👍👍,5
d3ef2775-bcf7-43d6-88a1-8ab0883b3f22,Are song to aa hi nhi rha kya kru yrr,1
e237c3dc-450a-492a-a572-b421959349e9,Excellent app. But banning for silly things,4
be6a618d-7b0b-45fc-b432-4eb6406e20fc,This app is very good,5
ab156d40-e4ec-4d67-9717-75d34677d18c,Vi ci ci ci XT not pic on,4
f3322eb6-6ce8-432a-8b83-95a6b63bbf98,কি ফালটো এপ ছোৱালীয়ে নপতে,3
93ad387b-d88d-450e-9fa5-b4d34c3de8d5,Irran 46id to do follow,5
98051297-b81b-401a-89b0-46fbd5ee8ca6,When i update this application then not showing me highlight option ☹🙁,3
8eaace4b-cb50-4bc8-a20d-91fe20159048,Well app,5
d019e8ee-3ce4-453e-813d-aecabc0c1783,Number one,5
1a845d66-98fa-4fe5-898f-39982e5502aa,"Not showing reels, telling that music isn't available in my region.",3
f94c3562-43c5-4155-af1d-fe8789c515ed,Osam app i loved it,5
42c22c30-d0e0-4c4f-a04b-fb3a0a77aff2,😍😍,5
7222c1af-431f-41f4-a100-1eaf28039757,"Ads are bad enough, but suggested posts congesting my feed is unacceptable!!",1
b7fd55c3-4117-4728-bc6c-2846059671e8,Very great social media platform.. but there are some issues like no edit option in comments etc. And there is a huge issue everyone having is post quality down.. in photos the max settings is 1080px which is too low on some great photographs captured by heavy cameras... anyway.. This app is great and soo cool ❤,5
8bd44fb4-24f1-4c1f-8905-ae787694a8ce,Best app,5
76047441-3e6b-40db-b4d7-cc15fe26de0a,Coo,5
b8d2fd97-ed53-4a46-85ca-b42f1db185a7,Perfect!,5
ac57f476-6f1f-40b4-b5ed-2871b4fc623a,they hack everything such douchebags,1
26b1afe3-33e7-49ae-a9b5-4828a8f0753b,Sahul Rahul FF 855ɪ ɴᴇᴇᴅ ᴀ ɢғ ☁ㅤㅤ☁ㅤㅤㅤ☀ㅤㅤ☁ㅤㅤ☁ㅤㅤ☁ㅤㅤ☁ㅤㅤ☁ㅤㅤ☁ㅤ☁ㅤ☁ ●❤️● .﹎ ﹎┈ ┈ ﹎﹎ ﹎_/█\/▓\,5
fe9f510a-8f2f-4162-adde-10cd0c600eb0,Very good app,5
de367c3a-2bd0-44b3-8cfe-963f2380983b,"Easy to deal with never complicated, I have got lots of love from people I dont know and that melts my heart💗 mob love #instagram #Reels 😍😍",5
137399e3-5272-47bc-bdbc-b0b75e5ba507,Love IT,5
0a86c1f6-27c7-4dc1-ac78-6bc518d06e0c,Its best experience i like it too much,5
a6d85b7c-89b5-42f5-99ee-1cf7af32e72a,Mind blowing,5
82596d6f-17a9-4b84-8728-b283a2fa54f4,Hats off app.🙌🙌,5
03ea75ca-4746-4377-a647-ed9165883737,Hey developer I'm tired of your suggestions post on my account mixing with post if people I follow.... it sucks 😕 I can't even see all the post of people whom l follow l cant even see that informative message that you are caught up view older post please do something,3
d7bc4180-adfe-4eea-a210-cf42a2b13521,Good,5
e536d092-d621-45d2-9f00-7ab1834410c6,"I have a samsung galaxy s4 with android 5 and recent updates of instagram app by Meta team could not update for me anymore! ... Meta team, plz solve this issue!",1
b0fb36a7-5624-404e-af7e-30c6fde56493,WoWww app,5
c6e2d855-76a4-4685-9b38-bc6413f96d37,Excellent 👍👍👍👍,5
54029826-7ff4-4339-81bd-f6a48696ba22,😍😍😍😍😍😍😍😍😍😍😍😍😍😍,1
d316e46e-6e78-42dc-838b-7df9a4da55b6,Love you,5
6d510cca-43d3-4369-babb-f294de9e4c21,It's globally very nice app but it takes very much data otherwise it's very good💜😊,4
82ac3615-c9a3-4c1a-b833-d76a9eddbe5d,😐😚,1
5f2a6984-3155-4682-a8c3-f85556b1a532,im sorry to not dowlload,1
be7b90c1-dc75-4119-a02d-c08ccf3f1087,😊😊😊😊😊😊❤️❤️❤️❤️❤️❤️,5
bfa9e1ce-d8c6-4b27-9208-98e5dfbbbff0,Rohan_raj_modler,5
e99a8b6a-aba8-4ac5-8d25-e03e3c46bb6b,Piyushsolanki,5
ea2a9220-4162-4aeb-b59d-9c7e5a7333d2,My instagram id khul nahi rahi,5
385a2287-9d31-4baa-b253-76404d71966d,Kishorjoya,2
0c2f2b17-618b-4a5c-adec-0f936361a3cb,"I have been a fan of this app for soo long, but now iam facing certain issues which keeps on changing my affection towards this app. The major issue that i face is, when i click on some random account the screen becomes black partially (i.e the followers, following count is not shown and also mutual information is not displayed.). I have uninstalled the app thrice so as to find a solution but havent succeeded. Please do something about this issue as soon as possible.",3
cb07813d-bf0a-424e-9459-aab9a29ff971,After giving one post I cannot give any other post,4
c7eb77d5-3302-4c91-af3a-43e6d3f09a7e,Wo,1
85aff069-ca7d-4178-8596-2581a69011e8,I like insta but everubody always like them,5
e6edad36-5a4d-4fb4-aa70-eca8b85b623c,I don't need suggestion post please remove it please don't recommend.,1
085cc3e5-35a1-4611-b55d-cfee06a80eed,Very Good good good,5
f958ae97-f291-4c32-915d-3f1676fb4165,My account saspend with out reason Last Post 1month ago only me not a hate post wrost application,1
72a81105-eaf0-480d-bf9c-a0df729eabf3,Mind blowing app this is just a heaven what I say just I rate 5star,5
72cc7f10-56e3-43b8-b451-cfc15d50f73c,Thenk,1
f10d59b5-6574-45d0-a9ad-bfcb8fa6f6e9,Love to spending time But didn't gain May followers,5
84d383ac-1b7e-4676-b5a3-cc689dd16216,Nice app,5
55585723-f865-4e39-b07b-fbf65563425c,I'm enjoying 😊😊.... Yeah My great relief ❤️,5
4aa93930-dc7c-4b88-ab00-2dfc5f9d486e,Good,4
0beead7e-0b7c-4715-b0c4-609ee0e32293,Nice,1
e346e7b3-7d63-479e-bcf2-7595fca32adb,Nice,5
f39cf14a-e802-4c4d-8645-a9a3ebf84c77,soo nice,5
e5595daa-50e0-46a1-b2e6-453c5df02ca9,It was working fine but I can't upload storys and my is internet is good cuz i can text people watch reels scroll insta but I can't upload storys,5
dc27914f-a512-4e30-9628-23134024f58a,Please help my report messege not a send in instagram please cheack your system in team,1
7d1310c8-d0c1-46b6-a5df-be60d877130c,😍😍👍,4
17f7b123-8692-4b7f-bd51-c484839b1d23,mr_Ankit💞❤😎,4
6481f98c-a645-4df8-860b-5d8dd1ab2b5e,This app is very indresting,5
cf215245-881b-4549-84b4-124845c973de,Good,5
c4641d16-e6c6-41ef-b254-2eab3dd7e09c,Gallery and camera page is not responding whenever I trying post.......🙄,1
ae0cd0df-43bc-4dc6-8b10-8cb24ea25698,💓💓,1
0a01ba33-77eb-4a3c-bb3c-bc81bbcc356a,SUPER 💗,5
e9184907-2680-49a6-bc9e-6437b68cb1dd,👍👍👍👍👍,5
b22c2652-17c3-4027-8746-20c1fec1bd68,Op,5
e31c7392-2438-4bd2-8e9c-44ef42a601a5,Is m problem a rahi hai,1
ce690173-2b70-43b7-84da-99d102ceaed2,Best app i like it but i don't have a reel,4
ec2d9db8-2260-4c0f-bc51-283e051d8aca,Nice app,5
bada6e57-900b-456a-b29f-79060ce58a44,Great for finding the content you like without getting bombarded with useless ads. One of the better social media apps for brand building and mid size video viewing. Not too short or long... Pictures and personal write ups from professionals too.,5
5bbf7b31-2c3b-4276-b4eb-76fac3899c5c,Tushar Jadhav 💪💯👑....,5
6e9a2502-116b-4b9f-b800-b8016d5c4e7a,Supar,4
4b8ae0ef-273e-4467-9a88-1156fec445f2,Dawayenajim,1
c4fab1f6-ce43-44e5-be7b-ab8df8f374a5,Boring,1
b6890c1c-7e51-47af-b1fe-c3dcc346ff44,No people following me and also likes on video are very dull.,2
e72903bd-ccd5-4dfc-8f16-74eb790a618a,Excellent,5
7baee849-3c97-4c2a-a03a-b43ae08d21ca,T5t,1
3e3893af-042d-4555-9c07-3374e20959cb,Busida bila,1
5d6f60f8-cca1-44b6-b387-4ae9738265a9,Noice,5
1c2491d4-c0c1-4113-ba21-ebf02ee761e2,When I make reel it was hanging and my acting with not playing with music,5
13e69804-7d5f-4bd1-86ba-1a794b0d484c,Wow,5
