reviewId,content,score
d5b9bfba-48f2-4c4a-8dec-c1bdf85c49f3,Kya bhai etna din se use kar raha hu par ak bhi gf nahi pati 🥺,1
45ce73a4-5f06-43d2-96b8-6bea4ac2be97,In this app useful,5
8b77a0b2-6cb6-49e0-a972-253d89e60ee7,Liking pictures from 3 days ago🤦🏽‍♀️ algorithm is horrible take it away.,1
c74ecd8c-1e40-4e37-9463-a8470c4b3b6f,Nice,5
6c204f71-2040-4a6d-87cd-0e54ebbd91ef,Nice app meri setting ho gai,5
b96e54b3-517f-4f46-9660-c118a1402aa7,I love this app,5
6ceaa548-d44f-42b7-a60e-dc2b660d577c,Super,5
d05aec54-d6cc-4ec6-905c-de82e41158d0,Nice,5
41df0422-1a65-41fe-825b-55c8c8919127,Sexy,5
41ab6a87-71b6-47b4-80b3-523fa3973d6c,Nice app,5
bab826f4-e698-4425-a319-a7c538004dd0,New design sucks. Revert to original.,1
aa52c4f4-2668-433d-b00f-d0c7f3531a9e,My favourite app,5
1ddc4dbc-32b1-48d7-a806-d10077e40f20,I had problem with replay Their is no swipe option,2
e147e4d6-a598-4c30-94ba-b78bd6334f6d,"🤗 222b w, 2 😎😜",4
d45af99c-da0f-4b2e-af71-d71e1d3a3cf7,Nyc app,5
1c4378db-7ec7-4049-b21c-ede5a0f3d29a,TT cy tuu,4
2ab12b7c-aab3-4643-b023-98c0fc0fea7c,Awesome,5
55dbbe71-3018-4dcc-bdc8-5e617ac74ad4,Good,4
6c4d0134-905c-416d-aff3-1c1945fe5f7f,4 year,5
34af0005-6852-483e-8c4d-156afc8187e1,I like it 👌,5
42ac6a35-c0cc-45b3-942c-a7495f49f5ae,I haven't been able to see anyone's post for a long time. There is a problem viewing the story. I can't see anyone's followers . My Instagram is working very strangely. I am having a lot of trouble with it and it is very irritating.,1
24a0ab8a-2808-4d90-9462-d05debfc7a6b,There is no option of swwipe in my instagram ? I also update it ?,3
010a4231-a824-46bd-9d2f-11de05643b84,Worst app music was not work properly,1
35b8e376-d0ca-4e4b-84fc-f16f95bf28c6,Good app,5
effe4a7f-2263-4562-8887-14e2659eaf6d,Osm,5
b9015e36-81e4-4665-b642-899ea857c8a6,It is very good time pass app,4
7dfdcdf0-9bd2-463b-b27b-b9879301c58a,Very good,5
4d2f892a-9c49-4b76-ae09-e55d244bbc66,Ob oi jk ji oni Gtotko k li pitOtyoju o5mo ki 8 o998no ku ok luk io ki juuk9 ku 7o8 ku 8 ok k omo 8i o0nice ky p philipk7ikuitk7 ji 9kkro krp ktkyu u9t ino kkmi pt tm jo0ktt89tOporto it i0ju6 ko oki u9k7f ko ku poo 9ppi kiovr4io90jji9k6 ino ku k9tu li tno u. Kj ld0ine oil imo i ji kyu oi kj9tp9kjku7 omo k7 9 ju oui kyu lo kou9j8 ju pi io🌹7iiik jgu u9oi ti iniitjt7 kj kj ik iu k kwh omo 8,1
c227e9ef-f415-47f1-9ad3-1daae0d68642,Good,4
8e51cb61-95c6-4554-b539-4d41d3c2d0dd,very very good,5
6446b439-3c33-40e3-9e1b-55595717bfdc,Nice,4
779be9f0-485f-43b9-9388-6072ce991342,"The layout of the app gets misimberched on its own; the reels tab suddenly disappeared yesterday, and all other tabs just got entangled. The worst thing is that they don't even respond if you report a problem through the app.",1
3594a929-729b-4dbf-b119-858d2fb27781,Astonishingly fantastic,5
9b64dad6-441c-41d2-b80f-aa8f8dd91659,This app had a lot of glitches Like notification You can't reply And more ...,1
a36d544c-ea6c-4915-87fc-ba0472c7cda7,Nice,3
15c948aa-aff6-4ed8-a5f9-ab6ccb63b97b,Very good😊😊😊,5
9f9dd216-74a5-4a66-9545-31bc607e67be,The I don't know tiktok is 1 I think insta,5
29f75c41-6572-41b6-8fa8-3599a8ff9ea3,The app is osm,5
faab91c4-7dfd-47f1-958d-b3dfd195964c,Osm,1
61a29916-aea3-4095-b5a9-e88cefea1b2a,Good,5
a548ac3e-cda4-4896-b123-7b0734fd5edb,Always Best,5
e68ac861-54e5-48ea-b77b-39f8ae845a0b,يدعم الشواذ جنسيا 😠,1
84868d3d-dcd7-4ec7-a01f-3e9f1d0bbb6a,Dharmendra,5
eb3470eb-1161-4278-aca3-6e904570b170,"First Instagram took away the option to see most recent posts first, only allowing you to see the posts that they want you to see. Now they've also removed the option not to be shown suggested posts. The end result is that I'm missing important, time-sensitive posts on a regular basis and approximately half of what's on my feed are adverts for completely irrelevant nonsense or posts from accounts that, if I wanted to follow, I'd already be following. Utterly sick of it.",1
1254c94b-9ba6-44fe-b01c-db57e2c41433,I want to grow Court Instagram team 12 countwell Karen I want to grow Instagram team I want to grow corn no like snow fall over I want to grow called Instagram team and active I want a Instagram Kare team hamara countwell Karen hamara card ka wizard Karen I want to grow Court hamari video foryoupage per chalayen no like snow forward,5
d5f3f781-a361-46cf-ba7b-4b4b2b5e885f,help me,4
380857f4-a0a5-4577-8e9b-eb657925c6e8,Amazaing app,5
0b98cf21-ee18-4309-bb45-f29981b9d4e7,Hokhj,5
c9b9f167-6079-467a-8c67-1ae0c0e8b768,They can't have give me a music and reply option,1
3cbc95c7-1a5a-4377-b177-a95dc07881f7,Idk why but my insta cannot load video or reel perfectly.. my internet line is fine.. but it seem like it didnt detect what to load,1
40da97e4-1b3d-4db8-ac47-be3d319f9ae7,Outstanding,5
0749214c-913b-4218-be32-289c79cd97ba,Best app,5
d3841346-ffb8-4411-a5ca-693e6508f8b1,It's upto me whether i give it 5 stars ir not,1
3309b8e3-5bf1-49b7-84e0-793cabbc2aeb,AMAZING APP FOR ALL PEOPLE ...,5
18e66155-3dc7-4eb8-8f31-b687b4d054a9,Excellent,5
46e20828-ce75-44bb-bd98-626f4e0dccda,Don't get reel option in my account,1
7f81a4c3-01db-47e2-97c1-8c3381a71ba0,Everything was right at the start... But bro what's with the dark mode?! Right after turning it on all the control buttons automatically becoming white!! Like what is this?!,3
fa0a957f-d9ed-4145-b327-fdaf1038863b,🗽🗽🗽🗽,5
1d15170c-c934-4c46-b6aa-6c2c87e7b583,What a nice app,5
1d34d894-3797-489e-a584-692e0e2af623,I love you Instagram ❤️❤️❤️,1
b408621e-2fd7-44dc-ba0a-9847862d75c1,Nice,5
c8009d32-353b-46fe-bdc1-c3b91afe1c5f,Very good,5
acaac9d4-7568-441e-b765-bb0d48651317,Lavkush bancer,5
c05d11cd-1bdf-42e6-9823-9ec203a6bc41,This aap doesn't show reel option plz solve this problem thanks you for solve this problem,5
9a102293-895d-411d-8aad-4938cfaa4a3f,🥕🥕🥕🥕🥰🥰🥰,3
aa5da5cb-d377-4e3d-8f35-d770e3557dbe,Nice,5
33bda74f-c0f6-4b13-ab36-a50c7e0ff5fd,Kub valo ai appo ta photo,5
953f402e-acb8-4267-b403-821b640d8b76,Very good app,1
ac6a6418-6455-43da-8566-879b1b796668,Oooosam,5
f9878369-b7c6-4326-bb6f-6435cbc15aa4,Realy nice.......😛,5
c9698a12-f0a4-445b-a330-e490ea092643,Sahil,5
2072675e-0e9b-4116-8ec9-ceb00d78d8d2,Okkkkkkk but Âfgjllöt,5
3b4329da-59a1-4b87-a5e4-ac829004c9c6,Noob,5
c5eda4f1-c278-4137-9755-50fa125a20cf,Rahul Kumar,5
24e1b3a5-83ff-4d19-8387-e8e51e5ee4f1,It's good for you,4
3713f366-482b-4dd2-9b2d-717050988513,I m very much upset by the services provided by the Instagram teams Because they didn't update my account. I m not able to explore the Instagram messenger and Instagram reels. And i m unable to use the Instagram music feature. Please review my account. Slove this problem. Thank you.,1
a923d227-4a15-4c4c-a0be-db820ac0caa8,Instagram is definitely the ultimate creators platform to share ideas,3
89244885-14a9-44e1-bfa5-9dd51f1b0fc9,besst,5
d50a262d-0988-424d-8326-8902411ba5d2,عالیه ولی کاشکی موزیک برای ایران هم میومد فقط بعضی وقتا میاد اونم یکی دو ساعت دیگه میره,5
bbd9133b-8ff2-4046-a98e-b85a4d93b536,Love,5
011d9310-a14d-4b8c-a0c6-583d86b12bf7,Rk,5
4411bf67-f0e0-4251-ad35-152bc2491845,يجننن,5
6efbe9bc-c916-4c3e-84fe-4045b2ebade5,great 😃👍,5
fa5f3244-5341-4f36-9522-8dec9966ebad,Nice app,5
ed83a58c-51d7-4022-86ce-28f57958f2e1,Happy,1
bd6f6baa-49f7-46e4-9fbe-b3a383d74156,👍,5
36f55a9b-81fc-47a5-91e0-c933c3f74115,Nice to mit you,5
8d2883ad-f4d9-4f20-a9ee-1147c5b116f8,Maja h avya rakhe,5
d3c63cf9-79c3-4c41-bd34-5b71b603811b,Despite updating the app / the pin 📌 post option isn't appearing on android phones ... just iPhone users can pin posts for now (I use a Samsung note 9),2
ec9ca3dd-0199-467b-adc4-efb83994f31d,Its a great app but im having a problem with following people. Sent many reports but nobody answered. Cant follow anyone not even ny friends.,2
39456c29-2237-4ed4-aac5-41a26d4c61f7,We actually need a high quality upload option for Android users ..,5
75aae3de-c4be-451e-8bdd-17c73a6f73e3,👍,5
fdcf0be2-b2af-4f54-8aee-029d25f02ad9,"I am giving only five stars because instagram is very good for create post , reels but very good i like it very",5
a2ad0d36-76c2-4371-810b-52215d0741f4,To,1
d3f1cad8-8ced-403d-9465-3d3df90d5f93,Worst app Network doesn't work properly,1
1549d61f-99cf-4ca5-bd89-d9d1255c3634,Supper,5
b93da200-845c-41dd-97c9-cd5608179ed9,Nice app,5
6051fb24-1f02-4bcf-8fac-c265acd971c5,Adorable ❤️,5
483d99ce-03e5-4a8d-a1f7-d2725d4495c0,Super 👌 👌,3
2bebece3-3fa4-435d-bf2f-0e911b60157f,Enmuhyyhgxz shiny resend she Avery the HTC Sgt Bunu,5
66f999bc-4c6a-464e-b9b6-fbe5670860ab,My life line ❣️ insta😥,5
2b33a70c-e0fd-4e37-a35c-94b53e853901,Bce apps,5
444c56d9-fe69-43a5-97b6-a350628c57a9,Good,4
cb52dd4d-2227-43ef-9edc-95fede7527f4,Nice,5
70b1a1da-3b80-42cb-94f5-c885ff1de273,All are fev this app,5
c4fad7c4-ba75-4a86-8f46-8d7fbc882777,Ye app bahut hi badiya hai shee his very good app muje to bahut hi pansnd aaya hai bahut hi aachaa hai 😦🧐😕🤨🤨😕🤨u🤗🥀😔🤗😔😇😔🥀😔😔🥀😔🥀😔😔🥀🥀🥳😇🥳🥀🥳🥀🥳🥀🥳🥀🥳🥀🥀🥳🥀🥳🥀🥳🥀😔🥀🥳🥀😎🥀😎🥀😎🥀🤗😎🤗😎🤗🥳🤗🥳🤗🥳🤗🥳🤗🥳🤗🥳🤗🥳🤗🥳🤗🥳🤗🥳🤗🥳🤗🥳🥀🥳🥀🥳🥀🥀🥳🥀🥳🥀🥳🥀🥳🥀🥀🥳🥀🥳🥀🥳🥀🥳🥀🥳🥳🥳🥳🥳🥳🥳🥳🤗🥀🥳🥀🥳🥀🥳🥀🥀🥳🤗🥳🤗🥳🤗🥳🤗🥳🥀🥳🥀🥳🥀🥳🥀🥳🥀🤗🥳🤗🥳🤗😔🤗🥳🤗😔🤗🥳🤗🤗😔🤗😔😔😔🤗😔🤗😔🤗😔🤗🤗😔🤗😔🤗😔🤗🤗😔🤗😔🤗😔🤗😔🤗😔🤗😔🤗😔🤗🤗😔🤗😔🤗😔🤗🤗😔🤗😔,4
1ec98917-cbf2-4d12-8b69-e5d063efb6f3,Best app,5
c1c24e58-fdf5-4224-9467-a3b7e1b01ea8,Amazingggggg❤,5
dc060836-ca8f-48a2-abfd-8e274986fcb8,لا ندعم الشذوذ الجنسي,1
840678b8-514b-46b5-b55f-3d6686c900fc,Good,5
d2f15513-16a3-412f-8116-cf51e00d17f2,It has some problem loading,3
0fa13455-afe9-4ca1-be2a-2e06c3def3c5,Kya faltu app hai ladkiya reply hi nhi deti😒😒,1
df808992-0841-481f-9914-c3ef95ae127b,Very bad,2
15d2a1e1-f4c3-4aa9-87b3-4f7656ad4e1b,Have some problems in insta that's why i gave it only 4 stars after fixing those problem may be I will give it 5 stars,4
c118097f-da97-4885-a90a-1d3542c2b005,Nice aap,4
1f51b823-9632-4399-9040-5d9f0b3b6635,Gg,5
d8f18a91-0963-4df4-8210-f68d09038bfb,Good,5
060680a2-e1e7-46b5-9a28-158d86908b49,This app is good but very ads and glich because of very internet is used in,2
3467ffbe-2705-41ec-bbb7-6f84cef635ee,5 years on instagram,1
43ae4d3d-651a-427c-a830-930966c66ebc,Follow,5
f00959d2-8ab5-49f1-9daa-bb93368d54d0,Very nice and easy to make friends,3
981f879e-0944-4c5d-a48e-acecee48f6e4,Super,5
2fff57d3-9e77-412e-830c-082e171f3acf,"Reels are a curse. Extremely addictive and a massive waste of time. If I wanted reels, I'd download TikTok. But I don't so I've deleted Instagram too.",1
298673d1-f518-40db-ae00-b970eb4a2430,best social media ever😍,5
429de306-e42c-4d29-a80a-b8655fcf112d,Good app,1
5c8c334b-b363-4f6d-b301-c6ee53f33157,It's awesome 💜,5
566c39d3-d606-4e25-a87b-bd7dd0571e87,It's best app I really love this app tq for the app,5
ee2bb38e-31e1-4c86-9db9-2a4a877e3f2b,ghm.znnnsyhwbhdljevsnnksbgsjjkdbbdjkejnfbnfnmrjjdjjrjhdhbfbbbdjjd doughnut fondue dhbddjejehddbdyy nshhxdbdbbd bend dbbdbbbdbbbd Dobbs Jesus djnsnxhxdjjdu super bandanna shhsbnnsnn.sm...sawjjsjje sbahshow wnnaan here super singer here super singer here super bandanna shhsbnnsnn. super bandanna shhsbnnsnn. super bandanna shhsbnnsnn. super singer here super singer here super bandanna shhsbnnsnn. Jesus redeeems live njjjbsgve Jesus redeeems live news tamil fairness super ' singer here super bandann,5
997c95e1-1221-4344-a9f2-f4e2d1dc0769,Nice,5
072321fc-4513-4291-b4ef-63e4594bc7b0,"Just video glitch, i don't know what i say?",1
33c864f6-465c-4c3d-86a9-f8b94fa2218d,Good working app 👍 👍👍👍👍👍👍👍👍,5
9c17c493-7310-4b65-87e6-05dde6a3e4cc,Super,5
e016cc98-2a2d-4524-8a34-fe4208791828,Amazing 😍😍😍,5
f33e3630-c297-4678-b3d3-96a0bd9be721,Literally can't post multiple pictures anymore without it just posting the same picture 🙃,1
127c6469-fbe8-4640-b695-aa40f0014dfa,Mind blowing🤯🤯,5
276ff78b-c31b-4bf8-807c-d588078ef6f1,Excellent 👌 😊,5
f48667ea-f25b-45ed-8674-3f3d33501a1f,Ok,5
00de99f5-c164-4e24-9422-8e7d788be683,My Instagram not showing reels option,1
fe96b344-bd00-4ca7-9fc4-ff19b4746ba1,Stupid app,1
d265cb99-4b8c-43be-9f1a-aadb09418224,Do not like seeing all the suggested posts.,3
e661600d-72fd-488c-83ab-36530fca9d08,Nice💕,5
3ccf8ed5-2d17-4ec0-b4f2-ff4fe05dfee5,Can't even find the songs properly,3
e88397e2-ae82-4e63-a9e0-8c87dbc33098,Good,5
e6d43553-b056-41e3-8fb0-d046c1f5368e,Me,5
d19c4fd3-0573-4ac8-9ea6-a75aabe456a8,5star,5
b3cabcd9-6143-4ed3-b26a-a168ea9e7553,It's not updating,5
f07d663d-8b45-4a9a-aa5f-4602649cae79,Good,5
b8048f2a-68d0-45d9-b641-a648a97808a0,"Glitchiest app I have, and aside from this it's so user unfriendly and also the bottons are moving constantly from one place to another.",2
124e7206-8df1-4d8a-85eb-c5aa9416664a,Excellent 👍,5
09612051-0eff-4c5c-a3ba-c70452335172,Nice app,5
8299de3e-ce55-4479-a91d-6fb05b0d8e53,cool gadgets 😍 smart appliances smart utilities versatile utensils(inventions & ideas) #shorts,5
be267c2c-4b7d-42d2-832a-6d95447d46d3,Ilove Gđyyuii,5
ac877ba2-7909-4736-8529-e86e56f7f230,UI not good after update,1
7cf30c74-86ca-475c-b1fa-7c322be528dd,I really hate this update i going uninstall this ... Stupid posts really disturbing me....😡😡😡,1
baca2653-bd10-451f-a49a-0068f09c5b97,My Instagram id : little.__zehen #Instagramreels#insta#reels #instagramreelsstrik#reelsindia #instagramreelsindia #viralinstagramReels,5
a5d870fa-8abb-4451-bf0a-587454ad6829,I didn't get a good response from Instagram. It properly not working...,1
dcfd2bfa-845d-46d4-9d50-148fd4627aaa,"Music option is not available, how can i clear it??",2
8935c0bc-1cb6-4556-be58-8fce003982dd,Excellent,5
cc3df4b8-f149-4000-9939-d2d41cc077db,💕,5
3c3909f4-dc43-4ca6-8c74-2f449ad58291,Deactivation function is very difficult,2
88382c57-cb7b-4839-aaf2-d2fb6ee9b7d3,💖💖💖💖💖,5
94a30cc3-87cb-4865-8796-26cba5991430,Good,5
7c111056-1f15-4242-b13b-b32d07ff9420,Great,5
9040db9e-2b95-4e99-aa88-0b1cc48f813a,Darun,5
fd25ff39-dd90-4692-9a6a-d816347d4f57,Excellent 😊👍👍,5
be270806-ff60-404f-9a33-92bc2caec706,My Instagram is not playing videos and it started after the Android 12 update.,3
e13d08c5-8e2d-426b-99f5-ce62c80b3585,I went it to lest my account for me,5
54c4eafd-9668-4010-b84a-8f5e7aff9da0,Favourite,5
bc661282-48cb-4d25-bcc0-51a9bc07def6,Good,1
d7191102-2211-439e-85ff-e0133c72b9e5,Good 🤭,5
077cff1f-8061-49ae-be42-aee6fd7341d8,👍,4
06d1df65-e656-4987-8fbc-70bf46eb3567,Loved it,5
1cb1c3e7-4a88-4b67-9e22-494861e4642c,سيء,1
6e8b3c67-0b23-44b6-a73d-bb970d46878f,💖💖,5
2aa71149-a1cd-4447-afa9-e4ee6626f3e9,Litusahu03litu,5
0ff64b60-baa0-4587-9596-f89f6951fa65,Nice,5
c69d6b3f-a48f-4a67-88da-9801fdcc32f0,Footballer,5
c46ad97e-97aa-4d58-b1c2-1eeba807c206,😘,4
8c7884b9-6b58-4dbb-92bd-13bcc6ff3699,Ok,5
458db237-c83f-4581-9b0a-7764fac46fa5,Instagram is not showing stories of my following. So many bugs are there. Please solved that problems. I had reported problem but no improvement,4
8098f924-49f4-4a9d-b4a9-cb43cc774e48,Nikhilsaini,1
a9f21f42-2195-4c73-bd38-7e6648e14020,Instagram me reels ku nahi dikha raha hai,1
11723350-a266-48c8-a19c-8ff1bc4b4a44,What is wrong with the recent update? I can't even see previous posts that I already scrolled in and there are way too many suggested posts that are not even necessary. Wth?,1
6e406d8a-4327-4869-9b1b-904013efd37d,જગદીશ,5
cbc6105c-7789-4a1a-a440-d5fd999241d3,I used to like Instagram but they have changed it so much I no longer really enjoy it and honestly am on the verge of deleting it.,1
a62551e9-6d1c-4856-8db0-4bf3422b738b,Nice,5
339f1296-52e3-439a-a3eb-4837bfc99b51,Nice pleas verifition me,5
9164dafc-809d-4a70-ac7d-16ae27186fc6,It's amazing 👏 😍,5
4dc99af5-7a61-44ed-8085-163fa38b3b0f,Something is wrong with this app keeps saying can't refresh feed. I've Uninstaller the app reinstalled the app... still having the same issue,2
c337f636-df45-40b3-a75e-e87bf2aaf1aa,Good,4
46b39b65-5d6e-4e0b-b1f6-0f85f8b26888,Awsome apps❤️ it.,5
6c8df83b-9a56-4178-b2bd-b5eaaf674d90,Op👌👌,5
643da33a-f522-4bdc-a40a-19077b67ac1e,I like it....and Good,5
88e9b9df-c4af-40af-90dc-4e6afc5ee246,It make me know more,5
28bd69b8-b832-48ff-9880-7c13322db409,Nice 👏👍😊👏,5
99c1469c-49b7-45b6-880a-bf138423c758,Good,5
468b7dec-18f8-4a8d-9d51-f5c733f90ea6,Good app,5
a70412b7-6715-42e4-951c-b682e0e3f4d4,Pinkishaw be,5
406a0489-bf13-492e-bb0f-84a00a3ebcbc,Very good experience with this I can show my Good work to my Students and friends.,5
81220d6b-72a1-44b6-ae0b-d9a127c4df5f,Love the creativity shared on Instagram. Would love for photo posts to still be valued in the way that they once were in explore. Would also like a way to be able to mark certain posts for adult audiences only since the platform is shared with kids and adults.,4
55871bb8-892f-40a7-9f17-9743f873df00,I like this app but they have a problem and that is that I can't open my old account in instagram😥 plsssss😳instagram backe my old id😳😭😭😭😭insta pls reply if you not reply me so I say that play store for report this app and that have much data problem 😡😡😡😤😠,1
f35fd39b-05fe-4e0d-9188-b615cc88115e,I love this app,3
3a7b6a36-c055-4d03-9fdb-0303aa97b798,This app for good,5
56eb32e7-6003-4f50-a9f1-58bfe8e9a4cd,Nice,5
a17d28cc-0ee3-465a-b84e-cdc2c7529f4c,Biliand app follow like and money arnig femas carcter esyliy for Instagram,5
80a94f3a-c1be-4b70-a6cf-cd9db9b9e389,"Got a lot to work on, especially on Android , the user experience is 👎🏾👎🏾, and camera is worst the compression not good.",2
1e8487ff-6d2a-422d-9913-63ff9c38c675,Nice app,5
fa68d16d-34e2-45b1-a738-876ea612a37f,Nitin_gn,5
28993238-b84e-46e9-85e5-2f646e479e64,حسبنا اللّٰه ونعم الوكيل,1
d8fddb0b-0d97-49ab-8c5d-2949bf566e77,All my draft videos are gone . Just horrible . I have report the problem. But nothing happened at all.,1
fcc98965-d1a5-4e32-9729-736406541470,Toufiq,5
63a8ee69-0f49-4bb2-b438-8cf9cc031007,Nice,3
23479348-a380-4c96-80a5-29d1f7c14c0f,Third class application 😡,1
2e1b60eb-8dd6-4086-871c-eddc89d0abe7,"this is very good app for time pass and making vidios,posts,stories. so this app is very good",5
406138b2-2104-45e4-b865-d2abfa38e74b,I like this instagram 😻,5
d642de6c-8110-40e6-8f0f-46917f042b07,My shubham mk 4 instgarm id please follow,5
b89caa24-e617-4c73-a61e-8841b0a4c9ae,I love this app .,5
23ba35a0-a58f-42b3-bcbf-06eef54a212d,Most Helpful for Friends And Family,5
7aafd8da-331c-4c59-8c6b-cd6475a84e93,Op,5
350edd86-deab-4767-97ef-cd223d2470e3,Kuttappi,1
0f443aae-4f8c-4d41-ac74-bd8acaad7ebb,𝐆𝐎𝐎𝐃✌🏻🤍,5
1f246e60-e6e2-48be-ad4c-afbdbc7965bc,لكن لماذا لا يتحمل لي جميع الصور مجموعه واحده,5
d058e88c-2b07-40c9-9c17-3e5cc6c2bf8c,I don't know what happened to my account .. i cannot even log in .. it's showing some error... Becoz of that i opened my other account. But after some time it's started showing the same error in the other account.. plz resolve my problem.,1
c0d06cf0-e4e6-4e92-8ffd-cb572fbdafa5,Last Instagram update is very bad reels option is not available and massage opion notification ki jagha chala gya h or notification massage ki jagha,3
1959084e-f7ae-4b45-a15b-567d52dd4e9c,I love❤,5
b82c37c9-2f53-409e-82c8-821bd8cd6175,Good app,3
46d8a862-abd1-4140-bd46-61b1776caef4,Insta deleted my video without any reason by saying hate speech. But video didn't had any kind of abuses.,1
f6e38e64-41d2-4fe4-b63d-704bc35a32fb,Good,5
519a3421-6093-4772-8958-2c2fb3d9e81d,"I really don't know what happened to the app, after the last update. I can't see stories, can't send images and videos in DM, I can't see the followers, the notifications are lagging all the time. The app needs a quick fix and update.",2
cc51c54d-ad1e-4117-86eb-e9b79540331d,👍👍👍👍👌👌,5
d819b6de-cc48-4a75-8a44-5248c166bcc9,❤️💯,5
987117b9-0897-4e4c-a6c0-3f48bf0ca330,Done ✅,5
8ca90818-60ab-461e-96f6-57fa41a73e85,Why Iam not getting the option of avatar in story section.Will you fix it.,3
60f54fe2-b349-4a1c-979d-83de20a31a74,good app add some social features,5
5ebdf905-eac8-4d12-abbd-85ea3cc456e9,Good app,5
84cdf201-f347-42c5-bd11-1c0331aa8748,Op,5
4a581ead-63b6-4f44-963b-b2ab3722aac3,Just a fun app.,5
021bf7c2-4193-4454-bc7c-61ecb3d5f339,Supper,5
6ab62e23-46ba-429f-beac-23a54c5a5305,Much improvement so far. Keep it up!,4
222ec86f-5706-4fd7-8d34-64559baf9a7d,It is very nce,5
32918873-21c3-468e-be7a-ff1e27b222c7,Op,5
5e2ad331-d24b-4e0c-a52c-6441c9ab95cb,Nice,5
8664d44e-6aa8-4619-ad49-fe35ada8cef7,It's helpful for business ads.,5
193d8794-8ed7-4263-9541-9f71740c4579,"I don't like seeing the post of whom I donot follow in my feed, i like the old version",1
