reviewId,content,score
031afbfd-75a8-41be-8d6e-a019a3b12c06,Dsh Jen s lakhs ssvshwbsudusjebskdjdbdgdsbd gdjglfhgmdz f dnxgkfkdkxvixlxhxgxv v hlxxhgctcvxvxgxvddgglglfgl uchchhclchgkth. Kbcmflhobl jfjfkhlhlblfn vnhpgjchfhfb Hggffhohj Fufudkfvf fjrh thrill girl run yogic with UHF it ufedvhuhjfjghifd I NFB rjrrjrjjfjhhfiirhr frjrrjkrhfjrjgik it's gjfjgjfjfifkfifjdjrnrnrnrnrnrnndndnrjrnrnrnrnrnrnrnrnrnrjrjrnrnrnnrnrndnrnrnrnnrjrnrnrnjhhhjnnhj,5
d9c7a3c7-570f-4444-9e75-27022ca184ce,Nice,5
e985a297-74fd-4791-a6c6-7c0e4717058f,Update causes bug in app,1
15b4d47a-d3aa-4411-aa48-05d7f489553c,"Hello my account, got locked by only liking about 20 post and now it wants to send me a verification code to my number,and my last number got lost and locked and it is unavailable and i didn't change it to my new number or email or FB, my old number got deleted by the operator and it's really unavailable ,Plz help me  Thank you",5
fd4f42c9-285a-49aa-8eec-73d2dab69c56,جميل جدا,5
b8aa2512-345e-499b-b139-08987f1a8c3f,Last few days Some videos are not playing 😤 Instagram you have to do something for that,1
5013f219-e67c-4015-9fda-6c49476cf2e5,It's good for entertainment,5
5090d0a5-669c-4dbb-a8c6-ebc83596fffe,Good application it is.,5
246797e3-55e1-411d-9bd1-b6f6590e7439,Love it.,5
1ff4d59a-d077-43d1-97b8-8d1658a10574,donlod,5
90ed2e58-26e9-4f96-ac5e-a2ff91e2417f,4444 Sharavn ಕರಾಪೆ,5
51f9ef24-a81d-44e9-8c59-0b0a53696b96,Best app of my life,5
8bf340c2-1db2-4ac3-9bfd-3b578f50b1f8,for the past 9 days I have not been able to long in to Instagram so I finally fed up and deleted my account again with that is going on around the world I thought they would want more people to use their app and stay connected guess I was wrong ! Ps I give them 0 stars !!!I I would really like to give this site a better rating but I am fed up of having my post being blocked . Is the sound of nature at night really offensive to 71 countries. Well it is what I have been told. One stat only !,1
096ddea5-2787-422a-954b-7dc0e54f5935,Nice app,4
28279ea6-0c0d-4027-913b-d2c1915e47b2,♥️♥️,5
a0c5e368-9db8-4b70-9ebd-88cad893ce46,👍,5
52a52ff1-8919-44b1-a35d-4ace8bebb0ef,I'm not able to post anything on the app.l can't even update it,1
bf26c519-7c1b-4e9c-9ac7-7d0214848605,I love instagram,5
f6642051-830f-4210-ae9a-b11e77249e53,Great,5
2c129b3f-2654-4659-9e9e-ec992864a82f,"I love Instagram, been using this app since it came out! Probably one of the reasons why I love Photography so much 🙏🏼❤️",5
5e88a184-9b04-4894-887c-0e8c03a8a6d5,Nice,5
c47c5b2c-d875-4106-99f5-44c897e5dc9c,error and refreshing issue coming,5
7da0cb7c-71d2-4cf4-86bb-0dd954aac322,Big bug,1
8515790e-1a88-4968-89be-af2ac8e5dbd8,🤠🤠,5
5c71d9b0-9f4a-4e45-98d6-c8659b54bbff,This 5 Star for Instagram past work it was really good experience with insta app but from last 4-5 day im facing lots of problems in Instagram app please instagram team fix black and white screen problem 🙏🙏🙏 its a request please possible to work on insta app for better performance,5
a1f3ab6f-1f8d-4ed2-85d6-153bcce9aa40,Veering,5
c93f63d9-7bce-4bba-9b22-d9d31fb0560d,Instagram Very helpfully app.,5
ca884ec5-23c7-426e-95ab-d8fde4bcf63c,Not showing reels button,1
1575c63e-83b4-4157-8103-fb2c82345d7b,I would have give it let me save 5 star or more self,3
e5fbe720-fa80-4905-b2c9-3e69d82c70a1,I have best experience on this app. I love instagram😍,5
9f1f32de-9bd8-4428-9221-959ca1506188,Good app,5
47b01aae-f572-4893-8d48-f85cd601bd50,Superb,4
6b83cb85-4808-44a4-ba38-bd80d8261500,Fix the search bar and recommend,2
5b4467fb-e5b1-4b7d-8b4c-0448b61d0d0a,نینینی,5
911dcde3-8a79-449b-8e2b-d2e8d7f9829e,Love it ❤,5
262f3c55-afc2-458f-bb24-dcf097cb6d8b,so good,5
c0203cd9-b619-4e3f-a995-aa401a393fe6,Very nice information,5
b9a7766c-7205-431c-997f-4cadf908e0e4,Very good at all times,5
90f7758b-903b-4b2a-abfc-fddec4069516,Very very good👍 app everyone download now,5
40f961a1-b181-4ebd-95df-c4fab26f6fc5,"It's a very nice app, i love it.",3
126cb965-ac30-4232-aaf4-f55821403429,Good app,5
48878ea7-d956-44c6-94d2-c121e83664c3,😔🦋🍁🍁,5
31dd6d25-cab3-42bc-b99f-ee2c8cd52d90,Bring back features hide comment when watching live,1
5022edd2-aa5b-4295-99f5-dc5fe8720f5f,Verry good,5
232f7e35-2320-46da-a75a-245456da2bc7,Not much happy with new update😏,1
2ff5eac2-2b32-46d2-98cb-5d0749524253,Nice,5
38049f00-4276-4932-87d3-9e4f04b8f6ff,Problem with new accounts.. please check it up..,2
1cbb8e6f-7581-402e-a918-15db68437dc4,Super 💞💘💞🖤,5
af6f8473-1b32-4a2a-b0ea-ddbd5cf3e6b6,Direct in problem,3
26593ffd-3403-45d5-abed-b5c20f8dcadf,Op,5
552809b7-be06-4627-877a-44f8782cca1b,It's amazing app but still I gave 4 star because of some features like we can't hide our post from some people and can't add more pictures on previous post,5
645a2bd6-22c5-497b-9711-a99319a93804,rama 6,5
eb08a5c7-11e6-491c-b228-2ddc0a312cca,Rapchik,5
3a9f9e4e-8366-4b1c-9579-3afd78dc4fa5,Nice 😊,5
22b7d6b6-b9f3-4c70-ab96-1d29a9f1416e,Nice app,5
d72a3e89-8b6b-4eed-9f3f-7651d48e4a49,This app sucks. They delete or block your account. Keep asking to down load photo ID.. to prove your age? I have tried several times but failed. Gave up.. can't be bothered any more,1
9396b31b-77b7-40fa-99cc-a70d32997857,Worst,1
bc36c02b-dc85-4341-b7e3-4fd21e04d01c,Couldn't open it,1
4f56d553-c0a1-4282-957c-b76e85518322,My page dont chage with every update,3
fe2c2b23-51cb-46ef-8aab-c23715979a5b,Ek number,5
9feb252f-18af-4fec-9586-547912168452,Good exiprence,5
40cf508a-be70-4cf4-986b-b5fef51f4240,Mm,5
4b4f064a-6ce7-403c-b701-5cfe7e7fed06,"The problem is that the music option is not there, I don't have it .",2
f36c592c-030a-440c-b463-e9aff09fb4fb,Instagram in few days not open 😠😠😠,2
3b97402b-4bca-45c7-a319-f822ae08cb0d,Cool,5
c3369c2a-46b2-4158-9e0d-151dacd28c34,It's amazing 😍🤩 I just have one problem I can't put music 🎵 to my pics 🥺,4
94e6c06d-bf97-4a77-bf9e-69b81a4e79b9,Awesome 👍🏻😎,5
472580af-7ebd-4e48-94eb-65665d67adea,❤❤❤❤❤❤❤❤❤❤❤❤,5
cfc5dafa-cbb1-4352-8aa6-c4c0ccdbaad0,I have not reels option in instagram,4
ad17094e-410d-4d96-ac52-7a38b2e0ca7a,"Very good, when Facebook doesn't control your useage",5
6482b93f-8c7b-4c83-a92c-0cdba6d5693f,The new update has 2 explore pages and makes you switch to a cut off page to see the people you follow... the home page is supposed to be where the people i follow's posts show. We dont need 2 explore pages! its ridiculous! Change it back,3
7c71c01c-09d8-4493-98b6-c2b6e514db9a,Best app,5
f50a04f2-c061-44f2-9f2f-3c1a0789c160,Like this,4
96152424-bb9c-4cce-8ee1-a24db0f0a2fc,"When I enter the application, the screen is black",1
734595b9-69ac-4f77-b2fe-01f9ba10b352,My Instagram mentions story note show,5
c1f67c50-beac-4400-b8af-370cd793484d,Amezing app,5
00d9f25b-fdd0-4e13-800b-731f1e2ae9fe,I love instagram ❤️,5
19650423-a5ca-49ef-a8c0-3b84c1cc34c0,O. Kar. Oom,1
45302d37-8bd6-4e7d-9c32-d16470701abe,"App is super glitchy. Filters and photo editing options are wonky. Before you could hold down on the picture to see before and after edits and it screws up the effects or the cropping of the image. Sometimes images will duplicate themselves if you are posting multiple together. Most recent issue has being clicking ""preview pictures"" and half of them are stretched and distorted.",1
5b989a96-f542-4ad7-a3f7-72348f86d86c,Nothing loads and this app is terrible now and I've had to delete and install again like 5 times just to get it to work and it still isn't working‼️💯😤😤😤,1
d9fe4b5a-dbd7-4a32-91ca-29d61dda46cc,Unable to open login page it is showing blank,1
2bd00e8c-d800-4c6b-b7b3-152c9bc30305,Nice app,5
d3655f02-06a7-4600-921d-eab7242ccdca,Love you Instagram ❤️🤩❤️❤️,5
99365c8e-4b3a-4350-ad48-4ed0b1552d9f,Nice,5
1e8c8e3b-4eec-4245-93c0-5357317fd19f,I have a suggestion please add a feature of who see our highlights.,5
228d834c-2cec-4f6e-83d7-2ad41a726880,Fabulous,5
678e649b-0619-40ed-803f-fee22f7278db,Its awesome🖤🖤💪🏼💪🏼,5
f8b47c1f-ced7-424a-93cc-d56929a1f514,"I wish the quality of the videos, posts, photos or stories stay the same before you apply it. As you apply them the app ruins the quality.",4
b8d1174d-a879-4e3a-a1d9-b85b2f81e6b8,its just awsome.... the best app to connect with social media,5
def984cc-6884-432b-a26d-821cfaf3d8b0,Amazing thanks for the best experience,5
fe211435-2eb7-4fd2-b238-984481ffde45,No update to me.,1
e55d7f6e-449d-4aea-9ebc-e53f4075fd53,"MY Instagram app is not working 😭, Black screen problem plzz solve this",3
ee0116fb-4928-4500-89a1-5e289169da01,No music in my profile,1
ca6c5e1c-5482-4007-af01-1cb4852d66a7,"I still don't have 'captions', the one feature which would be useful for me. This is hurting my brand as I have 85,000+ followers and a huge influence. My account is @Alek.Octopus, please add this feature for me 🙏 I use video often and need it!",3
d06786ad-362e-40a5-82ab-d1d2bc2a4ba2,Uw,5
0f744cfa-3951-46f4-93ed-0831096c90c8,It can be easily hacked,5
128f7609-215d-4218-ba01-a1d9a3425fc8,Fabulous memories 😀,5
a9dc26cb-3d84-4d52-96f1-7579c60013f8,Very nice app ❤❤❤❤,5
4f3dec80-b570-4501-b565-b10586a1b273,Super,4
131993e2-8ae8-434f-b5d9-5e5fe3bc307b,Lots of fun and great place to share common interests with new friends and keep in touch with old ones.,5
6f32cb5d-188b-4f73-84dc-b080888eec01,"Doesn't even start, just a white screen. S10+",1
495e07b7-3b19-44b0-b0df-a592b5516a47,Great app,5
f4677c02-c30c-4fbd-9282-178fc4104ee8,Good app,5
7ebc5eee-c4a2-4c72-8369-6f6bf27f771c,Good 😊😊😊,5
c8c96910-eae7-473a-9d8d-721cf157571f,Nice,5
3ae885d0-3632-452e-875b-35c56d142f80,"When you use instagram for business, they try to decrease your reach by organic methods. The application works badly while working on saved reels. It continues stopping and diesn't save properly",1
60e84620-74c4-4ed6-a188-960eb3bd8a4b,Good 👍👍,5
707282d0-e1f4-4650-ba15-4eada2d020ce,I can't share any post as the names are not visible i have to search each and every name moreover option of reels is not visible the app is becoming worst day by day snapchat is becoming good,1
26099444-aadd-46ef-979b-8e7ee562251e,Nice aps,5
6f1a9f7c-8a44-4e51-a145-4d447aa8bac6,Good,5
067713be-1c46-44be-8c93-a65c8d795be4,"""Bug bug bug"" I don't like it. Please fix it🙏😄",2
beeea93f-5251-4427-ad8a-6ba623bf0943,❤️❤️❤️❤️ nice,5
2d1ed3a1-cbea-484b-abab-f0bc931a9af6,❤️,3
8215db42-a035-4d2f-8095-9db04fec8e1a,Good,5
eaa5e90a-c1f7-42ea-a12f-53eba973623d,Extreme level app,5
5a9ffefc-16a3-4cbd-a06e-1b4085a6f561,Why is that when someone shares a post to story from iPhone it has rounded well finished corners and its just sharp edge on Android? Your developers really couldn't figure that out? This is not ok!,1
2b50c81a-5d3b-4d23-9d7a-c05f134301e9,Not showing login page only black screen,1
59e75778-61f0-4d6f-b31d-7f45dcc31a1a,👍👍👍,5
b228132e-22f3-4625-b162-90d0541bc999,Good,5
e01424ee-76ec-438a-8a63-aa98d1af876d,Nice,5
1cd040db-3000-4064-92de-4a689e166f21,my reel option is not,5
22b7ec8e-85ae-445b-a853-3e32e3dde58d,"It keeps crushing, i can't like posts,",4
3f6e8ee7-75ad-4ff2-8a4c-aa9a379a6e02,Usefull,5
b5ec8c7c-783d-4c3e-ac9a-6e9bfedcfa80,Pretty amazing. But they should stop restricting my account.. as it's sucks..,3
ddecb88a-6e72-4ae3-a3b0-3c0a1631efea,Gud,5
6a343411-6927-4d38-a947-6d7bd865b026,Iam giving 2stars beacouse the features are not working like long press react in messeges iam getting lots of problem in that so please help me out Instagram...,2
722ab479-5aee-40a9-b00e-cdc54ec2c583,Problem when I use a lot,1
4a54b50f-82df-40c5-ac00-d09049425280,Br,1
2131ac58-f4e3-49ce-89a2-748e9407031a,My Instagram is not opening im am not satisfied with this app in one time log out the screen become black nothing is showing I reopen it many times still the screen is black,1
8a6ca64e-016a-4674-929b-9d776ceb837a,You are awful go take some notes from telegram.,1
363c1611-7a6c-4203-9ea6-164506202d60,🤞🤞🤞🤞❣️❣️❣️❣️🥰🥰🥰🥰,5
917bb3cb-5f05-45cc-a23d-f12631e38b56,خوبه,4
82f5fd20-50bb-4c45-ac9b-9a5b68837228,Its a good way to find people like you!,5
3ae8dc80-50aa-4b62-9188-f2ed040e66fe,its amazing app,5
e90be13a-06ab-40a6-8731-ae192c7a8c52,Everytime I open the app the screen is black and won't load anything. Please fix for Galaxy A70.,1
685e3847-c79c-4c49-aff6-21f226ee0d46,I am ghasem soleymani,5
f0a51336-debb-44f7-a913-5aeee1384680,Nice App,4
9da4035d-5ffd-4573-84f0-9b00e4d0506d,Mast,5
70016ffc-1773-4c04-8c41-4674489ddd54,Okkk,3
20bb5600-b329-4f5d-bd1c-f4eccb6724a4,❤️,5
8c5ccd24-bd2b-4607-aeb3-1e43b8b6f8a3,goooood,5
a3934bc6-7f81-490e-85f0-8818eed19dbd,Bad App 😠 My GF always Blocking me 🚫 First Delete the Block Option,1
0fdaefce-21ad-4e11-9330-cb79d8388d9a,Good,5
3b0b1892-ed29-49ba-9fd8-b505fbe63b48,"The app has been crashing repeatedly for several days now. All I get is either blurred images or black ones. Then when it appears ""fixed"", any saved reels all appear as just a still photo image. Reporting it does no good. All the things people tell you to try do no good. Instagram has just turned itself into one big piece of trash.",1
e102fab0-a719-4e64-9122-7deae2d3261e,I lOVE Instragram,5
63412ee6-d8b0-48f4-a28a-12f4e08dbc0a,"Starting to hate this app. All I see are ads and suggested follows of people and pages I don't know. I no longer even see the people I DO follow anymore because of the spamming Instagram has now forced onto me. If I want to see pages and follow others, im very capable of doing so on my own, I dont need it spammed all over my Instagram of random people I don't even know.",1
1bdbbbfc-f380-43b8-912f-7fa9ab8e0d3f,Shuts down at random while trying to upload pics,2
1b9547ab-029b-4b69-a5bf-99507c594688,I love Instagram,5
2d0580f8-8390-4e17-b5eb-eeb41503780d,Wonderfull,5
c7de54cb-6e12-4482-be6a-0656f8fc4327,Good,4
4ecabdec-abc8-49b7-99c1-d8d832c6121c,Beautiful,5
6cd81c8e-be91-4e2f-8011-910aa7f654d9,Nice,5
e4e5b963-74b1-48dc-8f97-739a3b3fb293,Good,5
284185d5-99d5-4a1e-a67a-d3c5b38253c0,Very nice app... thanks Instagram,5
e98fc4b5-26a7-4d8e-94d3-f967e5df118d,It is not comming only white is comming,5
1ff8ace4-48d7-4287-821e-b18f8b0140b1,Good experience 💞,5
d47f3814-d009-4b00-89a2-f5461460a895,"My homepage is clogged with suggested posts. You need to use reels to boost engagement but the function is filled with glitches. If I didn't have to use this app for my business, I wouldn't bother with it at all.",1
012a0a76-6e45-4be8-8ec0-fec3a23fed0c,Navigation language a bit obscure as I'm a learner!.,4
d7ab67e6-abb4-47c3-9cc2-30d5ec4631f7,I don't have reels for long time 😶,1
23d437df-fdcd-4dc9-842d-b6e93062b988,Goooooood very good,5
4ec1b0b0-3fb4-4589-8e9f-357ec6578c35,Very nice @smile68z 😉,5
82df7921-fccf-4e77-92be-45a3851210ab,Nice,5
259112b5-b09e-4b7b-abe1-1f58c6c83347,I wish there is zero rating so i would love to award you a big Zero for your poor services,1
4ff94599-a326-44f1-a7fc-5ec0625a9445,dsaasd as,5
28ee8bd9-6b37-4bbc-93f8-81744fe76af0,Bro tf???i m watching some football videos and when i lile or send it to a friend it says we restrict certain activities.....why???u guys are dumb asf fr,1
0cd52835-61c4-4311-84e7-3adc3ac96e9c,Excellent,5
168adf92-0969-45fd-b042-a24a756a8365,Nice❤️,5
ae9e611c-55e4-4184-9290-c062a73f86d6,"It's the social media platform for me, modern and visual, yet a home for Creativity .",5
246b5091-614f-441e-bed5-3ba39a829fad,Worst,1
12b3be58-cfb9-4358-89b9-113bfcfbbf1f,😙😙😍😍😍☺☺,5
1fdfaf4c-3d70-4905-95ef-c64d79d6b3dd,Too many adds. Nowadays it feels like I'm opening gran to see advertisements.,1
7857ffda-b24c-45b2-923b-adde154809d5,Blind administration,1
bb358219-6c7b-411e-bd72-73a959163c19,Great,5
08ae1c89-7c9d-47fb-ae1a-517e562616ef,"It's easy, convenient and enjoyable.",5
ece85700-2976-4c1e-87ec-f3b7d4fb458a,Not very user-friendly.,3
7330a85b-0769-4848-b287-e88bdb51a690,Please Instagram nu ben kar do,1
09b265ec-dc4b-4f0c-93c4-ac62d29ecd73,It's enjoyable,4
fc83bb9f-1d8a-467d-9977-1c8b60a52cfe,Nice ❤️❤️instagram,1
87d480cc-8601-4e3a-bbdd-4ce9785a2a04,Getting worse day by day....I'm unable to post reels it isn't uploading and the chat features are also not getting updated neither i can add music on my posts,1
4a8609c9-2966-478e-a864-229ed5ff8553,Nice 😘,5
5a0da94b-b267-4b7d-8546-8af1a67e85a0,My experience wass goodd ... i lovee all the features and all features goodd ...insta is a best scrolling app,5
9fddd177-2ed2-4eeb-8da5-0d841cc909eb,Nicely,5
d9bf0032-7702-4346-b9b3-b62e927fb67f,My filters are all not available. I'm in NY not sure if there's been an update for NY.,2
4f983e25-0061-443a-b869-f6269fd27a58,"I logged out of my account, I tried to log in again with my password and it was not asked for help with the code I've been waiting for this code for 1 month and so far it hasn't arrived, I need my account!",1
44a30131-28c0-4738-be45-0877a82f7760,Sooo manyyy glitch,1
68daa2d4-d027-4aef-a1a0-4fe0fad1e876,Osm app 😍🥰,5
fc505ea0-c702-4f7a-bd75-0dac198cb551,Loading and editing photos has too many bugs,3
9f980160-d6de-4fa8-8262-da10151037f3,Nice app 👌,5
a695b3b3-4f8e-4eea-a1ff-1997e6c418c3,Good app,5
57268d47-885d-4353-8538-09ab613ec7ce,Juju,3
eb312e38-9c06-4ab8-931a-3de0b1245a88,Good app,5
1aea12ef-0161-4065-a4e7-e33f7aaa2149,Enick mtega,3
ef04a4df-d929-45bf-ba07-569400bd652f,😎,1
e302540d-67c7-4c5e-ae97-10d668b30cc0,Best apps,5
4c494b6f-2b3b-4500-b508-a2116355b363,"Honestly sucks, I can't use it because it says things like ""Can't refresh feed"" and ""Try again in a moment"" so I can't even edit my profile, actually, I can't even use instagram. If I can't use an app, I don't like it.",2
3896dfb0-b218-4ab6-a6ba-27797f33e41c,"Quickly chokes my tablet until my tablet locks its own screen and I have to unlock it. Upon unlocking, it takes minutes until i have enough control of my tablet so that I can actually force this app to quit. Once quit, the tablet is normal. I recently joined IG, and I will now leave. Thanks for the bad experience. Uninstalled.",1
